1,0.511076,0.137813,0.846612,3.1304,-2.62385,3.13102
1,0.510989,0.13874,0.846188,3.13041,-2.62551,3.13104
1,0.510902,0.139666,0.845763,3.13042,-2.62715,3.13106
1,0.510815,0.140592,0.845339,3.13043,-2.62879,3.13108
1,0.510729,0.141518,0.844916,3.13044,-2.63041,3.1311
1,0.510644,0.142445,0.844493,3.13045,-2.63203,3.13113
1,0.510558,0.143371,0.84407,3.13046,-2.63364,3.13115
1,0.510473,0.144297,0.843648,3.13047,-2.63524,3.13117
1,0.510389,0.145224,0.843226,3.13048,-2.63684,3.13119
1,0.510304,0.14615,0.842804,3.13049,-2.63842,3.13121
1,0.51022,0.147076,0.842383,3.1305,-2.64,3.13123
1,0.510137,0.148003,0.841962,3.13051,-2.64157,3.13125
1,0.510053,0.148929,0.841542,3.13052,-2.64313,3.13127
1,0.509971,0.149855,0.841121,3.13053,-2.64469,3.13129
1,0.509888,0.150782,0.840702,3.13054,-2.64624,3.13131
1,0.509806,0.151708,0.840282,3.13055,-2.64777,3.13132
1,0.509724,0.152634,0.839863,3.13056,-2.64931,3.13134
1,0.509642,0.15356,0.839444,3.13057,-2.65083,3.13136
1,0.509561,0.154487,0.839026,3.13057,-2.65235,3.13138
1,0.50948,0.155413,0.838608,3.13058,-2.65386,3.1314
1,0.509399,0.156339,0.83819,3.13059,-2.65536,3.13142
1,0.509319,0.157266,0.837772,3.1306,-2.65686,3.13144
1,0.509239,0.158192,0.837355,3.13061,-2.65835,3.13146
1,0.509159,0.159118,0.836938,3.13062,-2.65983,3.13148
1,0.50908,0.160044,0.836522,3.13063,-2.6613,3.13149
1,0.509001,0.160971,0.836105,3.13063,-2.66277,3.13151
1,0.508922,0.161897,0.83569,3.13064,-2.66423,3.13153
1,0.508844,0.162823,0.835274,3.13065,-2.66569,3.13155
1,0.508766,0.16375,0.834859,3.13066,-2.66713,3.13157
1,0.508688,0.164676,0.834444,3.13067,-2.66858,3.13158
1,0.50861,0.165602,0.834029,3.13068,-2.67001,3.1316
1,0.508533,0.166528,0.833614,3.13068,-2.67144,3.13162
1,0.508456,0.167455,0.8332,3.13069,-2.67286,3.13164
1,0.508379,0.168381,0.832786,3.1307,-2.67427,3.13165
1,0.508303,0.169307,0.832373,3.13071,-2.67568,3.13167
1,0.508227,0.170233,0.831959,3.13071,-2.67709,3.13169
1,0.508151,0.17116,0.831546,3.13072,-2.67848,3.1317
1,0.508076,0.172086,0.831134,3.13073,-2.67987,3.13172
1,0.508,0.173012,0.830721,3.13074,-2.68126,3.13174
1,0.507925,0.173939,0.830309,3.13074,-2.68263,3.13175
1,0.507851,0.174865,0.829897,3.13075,-2.684,3.13177
1,0.507776,0.175791,0.829485,3.13076,-2.68537,3.13179
1,0.507702,0.176717,0.829074,3.13077,-2.68673,3.1318
1,0.507629,0.177644,0.828663,3.13077,-2.68808,3.13182
1,0.507555,0.17857,0.828252,3.13078,-2.68943,3.13184
1,0.507482,0.179496,0.827841,3.13079,-2.69077,3.13185
1,0.507409,0.180422,0.827431,3.13079,-2.69211,3.13187
1,0.507336,0.181349,0.827021,3.1308,-2.69344,3.13188
1,0.507264,0.182275,0.826611,3.13081,-2.69476,3.1319
1,0.507191,0.183201,0.826201,3.13082,-2.69608,3.13192
1,0.507119,0.184127,0.825792,3.13082,-2.69739,3.13193
1,0.507048,0.185054,0.825383,3.13083,-2.6987,3.13195
1,0.506976,0.18598,0.824974,3.13084,-2.7,3.13196
1,0.506905,0.186906,0.824565,3.13084,-2.7013,3.13198
1,0.506834,0.187832,0.824156,3.13085,-2.70259,3.13199
1,0.506764,0.188759,0.823748,3.13086,-2.70387,3.13201
1,0.506693,0.189685,0.82334,3.13086,-2.70515,3.13202
1,0.506623,0.190611,0.822932,3.13087,-2.70643,3.13204
1,0.506553,0.191537,0.822525,3.13087,-2.7077,3.13205
1,0.506484,0.192463,0.822118,3.13088,-2.70896,3.13207
1,0.506414,0.19339,0.821711,3.13089,-2.71022,3.13208
1,0.506345,0.194316,0.821304,3.13089,-2.71147,3.1321
1,0.506276,0.195242,0.820897,3.1309,-2.71272,3.13211
1,0.506208,0.196168,0.820491,3.13091,-2.71396,3.13213
1,0.506139,0.197095,0.820084,3.13091,-2.7152,3.13214
1,0.506071,0.198021,0.819678,3.13092,-2.71643,3.13216
1,0.506003,0.198947,0.819272,3.13092,-2.71766,3.13217
1,0.505936,0.199873,0.818867,3.13093,-2.71888,3.13219
1,0.505868,0.2008,0.818461,3.13093,-2.7201,3.1322
1,0.505801,0.201726,0.818056,3.13094,-2.72131,3.13221
1,0.505734,0.202652,0.817651,3.13095,-2.72252,3.13223
1,0.505667,0.203578,0.817247,3.13095,-2.72372,3.13224
1,0.505601,0.204504,0.816842,3.13096,-2.72492,3.13226
1,0.505535,0.205431,0.816438,3.13096,-2.72611,3.13227
1,0.505469,0.206357,0.816033,3.13097,-2.7273,3.13228
1,0.505403,0.207283,0.815629,3.13097,-2.72848,3.1323
1,0.505338,0.208209,0.815226,3.13098,-2.72966,3.13231
1,0.505272,0.209136,0.814822,3.13099,-2.73083,3.13232
1,0.505207,0.210062,0.814419,3.13099,-2.732,3.13234
1,0.505143,0.210988,0.814015,3.131,-2.73316,3.13235
1,0.505078,0.211914,0.813612,3.131,-2.73432,3.13237
1,0.505014,0.21284,0.81321,3.13101,-2.73548,3.13238
1,0.504949,0.213767,0.812807,3.13101,-2.73663,3.13239
1,0.504886,0.214693,0.812405,3.13102,-2.73777,3.13241
1,0.504822,0.215619,0.812002,3.13102,-2.73891,3.13242
1,0.504758,0.216545,0.8116,3.13103,-2.74005,3.13243
1,0.504695,0.217471,0.811198,3.13103,-2.74118,3.13244
1,0.504632,0.218398,0.810796,3.13104,-2.7423,3.13246
1,0.504569,0.219324,0.810395,3.13104,-2.74343,3.13247
1,0.504507,0.22025,0.809993,3.13105,-2.74454,3.13248
1,0.504445,0.221176,0.809592,3.13105,-2.74566,3.1325
1,0.504382,0.222102,0.809191,3.13106,-2.74677,3.13251
1,0.504321,0.223029,0.80879,3.13106,-2.74787,3.13252
1,0.504259,0.223955,0.80839,3.13107,-2.74897,3.13253
1,0.504197,0.224881,0.807989,3.13107,-2.75007,3.13255
1,0.504136,0.225807,0.807589,3.13108,-2.75116,3.13256
1,0.504075,0.226733,0.807189,3.13108,-2.75225,3.13257
1,0.504014,0.227659,0.806789,3.13109,-2.75333,3.13258
1,0.503954,0.228586,0.806389,3.13109,-2.75441,3.1326
1,0.503893,0.229512,0.805989,3.1311,-2.75548,3.13261
1,0.503833,0.230438,0.805589,3.1311,-2.75655,3.13262
1,0.503773,0.231364,0.80519,3.1311,-2.75762,3.13263
1,0.503713,0.23229,0.804791,3.13111,-2.75868,3.13264
1,0.503654,0.233217,0.804392,3.13111,-2.75974,3.13266
1,0.503595,0.234143,0.803993,3.13112,-2.76079,3.13267
1,0.503535,0.235069,0.803594,3.13112,-2.76184,3.13268
1,0.503476,0.235995,0.803195,3.13113,-2.76288,3.13269
2,0.502421,0.236004,0.802787,3.1312,-2.78154,3.1329
2,0.502414,0.235082,0.803186,3.1312,-2.78034,3.13289
2,0.502409,0.23416,0.803585,3.13119,-2.77914,3.13287
2,0.502403,0.233238,0.803984,3.13119,-2.77793,3.13286
2,0.502398,0.232316,0.804384,3.13118,-2.77672,3.13285
2,0.502393,0.231394,0.804784,3.13118,-2.7755,3.13283
2,0.502388,0.230472,0.805184,3.13117,-2.77428,3.13282
2,0.502384,0.22955,0.805584,3.13117,-2.77305,3.1328
2,0.502379,0.228628,0.805984,3.13116,-2.77182,3.13279
2,0.502375,0.227706,0.806385,3.13116,-2.77058,3.13278
2,0.502372,0.226784,0.806786,3.13115,-2.76933,3.13276
2,0.502368,0.225862,0.807187,3.13115,-2.76809,3.13275
2,0.502365,0.22494,0.807588,3.13114,-2.76683,3.13273
2,0.502362,0.224018,0.807989,3.13114,-2.76558,3.13272
2,0.502359,0.223096,0.808391,3.13113,-2.76431,3.13271
2,0.502357,0.222174,0.808793,3.13113,-2.76305,3.13269
2,0.502354,0.221252,0.809195,3.13112,-2.76178,3.13268
2,0.502352,0.22033,0.809597,3.13112,-2.7605,3.13266
2,0.50235,0.219408,0.809999,3.13111,-2.75921,3.13265
2,0.502349,0.218486,0.810402,3.13111,-2.75793,3.13263
2,0.502348,0.217564,0.810805,3.1311,-2.75663,3.13262
2,0.502347,0.216642,0.811208,3.1311,-2.75534,3.1326
2,0.502346,0.21572,0.811611,3.13109,-2.75403,3.13259
2,0.502345,0.214798,0.812014,3.13108,-2.75272,3.13258
2,0.502345,0.213876,0.812418,3.13108,-2.75141,3.13256
2,0.502345,0.212954,0.812822,3.13107,-2.75009,3.13255
2,0.502345,0.212032,0.813226,3.13107,-2.74877,3.13253
2,0.502346,0.21111,0.81363,3.13106,-2.74744,3.13252
2,0.502346,0.210188,0.814035,3.13106,-2.7461,3.1325
2,0.502347,0.209266,0.81444,3.13105,-2.74476,3.13248
2,0.502349,0.208344,0.814845,3.13104,-2.74342,3.13247
2,0.50235,0.207422,0.81525,3.13104,-2.74207,3.13245
2,0.502352,0.2065,0.815655,3.13103,-2.74071,3.13244
2,0.502354,0.205578,0.816061,3.13103,-2.73935,3.13242
2,0.502356,0.204656,0.816467,3.13102,-2.73798,3.13241
2,0.502359,0.203734,0.816873,3.13101,-2.73661,3.13239
2,0.502362,0.202812,0.817279,3.13101,-2.73523,3.13238
2,0.502365,0.20189,0.817686,3.131,-2.73385,3.13236
2,0.502368,0.200968,0.818093,3.13099,-2.73246,3.13234
2,0.502372,0.200046,0.8185,3.13099,-2.73106,3.13233
2,0.502376,0.199124,0.818908,3.13098,-2.72966,3.13231
2,0.50238,0.198202,0.819315,3.13098,-2.72825,3.13229
2,0.502385,0.19728,0.819723,3.13097,-2.72684,3.13228
2,0.502389,0.196358,0.820131,3.13096,-2.72542,3.13226
2,0.502394,0.195436,0.82054,3.13096,-2.724,3.13224
2,0.5024,0.194514,0.820948,3.13095,-2.72257,3.13223
2,0.502405,0.193592,0.821357,3.13094,-2.72113,3.13221
2,0.502411,0.19267,0.821766,3.13093,-2.71969,3.13219
2,0.502417,0.191748,0.822176,3.13093,-2.71824,3.13218
2,0.502423,0.190826,0.822585,3.13092,-2.71679,3.13216
2,0.50243,0.189904,0.822995,3.13091,-2.71533,3.13214
2,0.502437,0.188982,0.823406,3.13091,-2.71387,3.13213
2,0.502444,0.18806,0.823816,3.1309,-2.71239,3.13211
2,0.502452,0.187138,0.824227,3.13089,-2.71092,3.13209
2,0.502459,0.186215,0.824638,3.13089,-2.70943,3.13207
2,0.502467,0.185293,0.825049,3.13088,-2.70795,3.13206
2,0.502476,0.184371,0.825461,3.13087,-2.70645,3.13204
2,0.502484,0.183449,0.825873,3.13086,-2.70495,3.13202
2,0.502493,0.182527,0.826285,3.13086,-2.70344,3.132
2,0.502502,0.181605,0.826697,3.13085,-2.70193,3.13199
2,0.502512,0.180683,0.82711,3.13084,-2.70041,3.13197
2,0.502521,0.179761,0.827523,3.13083,-2.69888,3.13195
2,0.502531,0.178839,0.827936,3.13082,-2.69735,3.13193
2,0.502542,0.177917,0.82835,3.13082,-2.69581,3.13191
2,0.502552,0.176995,0.828764,3.13081,-2.69427,3.13189
2,0.502563,0.176073,0.829178,3.1308,-2.69271,3.13188
2,0.502574,0.175151,0.829592,3.13079,-2.69116,3.13186
2,0.502585,0.174229,0.830007,3.13078,-2.68959,3.13184
2,0.502597,0.173307,0.830422,3.13078,-2.68802,3.13182
2,0.502609,0.172385,0.830838,3.13077,-2.68645,3.1318
2,0.502621,0.171463,0.831253,3.13076,-2.68486,3.13178
2,0.502634,0.170541,0.831669,3.13075,-2.68327,3.13176
2,0.502647,0.169618,0.832086,3.13074,-2.68168,3.13174
2,0.50266,0.168696,0.832502,3.13073,-2.68007,3.13172
2,0.502673,0.167774,0.832919,3.13072,-2.67846,3.1317
2,0.502687,0.166852,0.833336,3.13072,-2.67685,3.13168
2,0.502701,0.16593,0.833754,3.13071,-2.67523,3.13166
2,0.502715,0.165008,0.834172,3.1307,-2.6736,3.13164
2,0.50273,0.164086,0.83459,3.13069,-2.67196,3.13162
2,0.502744,0.163164,0.835009,3.13068,-2.67032,3.1316
2,0.502759,0.162242,0.835428,3.13067,-2.66867,3.13158
2,0.502775,0.16132,0.835847,3.13066,-2.66701,3.13156
2,0.502791,0.160398,0.836267,3.13065,-2.66535,3.13154
2,0.502807,0.159476,0.836687,3.13064,-2.66368,3.13152
2,0.502823,0.158554,0.837107,3.13063,-2.662,3.1315
2,0.502839,0.157631,0.837527,3.13062,-2.66032,3.13148
2,0.502856,0.156709,0.837948,3.13061,-2.65863,3.13146
2,0.502873,0.155787,0.83837,3.1306,-2.65693,3.13144
2,0.502891,0.154865,0.838791,3.13059,-2.65523,3.13142
2,0.502909,0.153943,0.839213,3.13058,-2.65352,3.1314
2,0.502927,0.153021,0.839636,3.13057,-2.6518,3.13138
2,0.502945,0.152099,0.840058,3.13056,-2.65008,3.13135
2,0.502963,0.151177,0.840481,3.13055,-2.64835,3.13133
2,0.502982,0.150255,0.840905,3.13054,-2.64661,3.13131
2,0.503001,0.149333,0.841329,3.13053,-2.64486,3.13129
2,0.503021,0.148411,0.841753,3.13052,-2.64311,3.13127
2,0.503041,0.147488,0.842177,3.13051,-2.64135,3.13124
2,0.503061,0.146566,0.842602,3.1305,-2.63958,3.13122
2,0.503081,0.145644,0.843028,3.13049,-2.63781,3.1312
2,0.503102,0.144722,0.843453,3.13048,-2.63602,3.13118
2,0.503123,0.1438,0.843879,3.13047,-2.63424,3.13115
2,0.503144,0.142878,0.844306,3.13046,-2.63244,3.13113
2,0.503165,0.141956,0.844733,3.13045,-2.63064,3.13111
2,0.503187,0.141034,0.84516,3.13043,-2.62883,3.13108
2,0.503209,0.140112,0.845587,3.13042,-2.62701,3.13106
2,0.503231,0.13919,0.846015,3.13041,-2.62518,3.13104
2,0.503254,0.138267,0.846444,3.1304,-2.62335,3.13101
2,0.503277,0.137345,0.846873,3.13039,-2.62151,3.13099
2,0.5033,0.136423,0.847302,3.13038,-2.61966,3.13097
2,0.503324,0.135501,0.847731,3.13036,-2.61781,3.13094
2,0.503348,0.134579,0.848161,3.13035,-2.61594,3.13092
2,0.503372,0.133657,0.848592,3.13034,-2.61407,3.13089
2,0.503396,0.132735,0.849023,3.13033,-2.6122,3.13087
2,0.503421,0.131813,0.849454,3.13032,-2.61031,3.13085
2,0.503446,0.130891,0.849886,3.1303,-2.60842,3.13082
2,0.503471,0.129969,0.850318,3.13029,-2.60652,3.1308
2,0.503496,0.129046,0.85075,3.13028,-2.60461,3.13077
2,0.503522,0.128124,0.851183,3.13026,-2.60269,3.13075
2,0.503548,0.127202,0.851617,3.13025,-2.60077,3.13072
2,0.503575,0.12628,0.852051,3.13024,-2.59884,3.13069
2,0.503602,0.125358,0.852485,3.13023,-2.5969,3.13067
2,0.503628,0.124436,0.85292,3.13021,-2.59495,3.13064
2,0.503656,0.123514,0.853355,3.1302,-2.593,3.13062
2,0.503683,0.122592,0.85379,3.13018,-2.59103,3.13059
2,0.503711,0.121669,0.854226,3.13017,-2.58906,3.13056
2,0.503739,0.120747,0.854663,3.13016,-2.58708,3.13054
2,0.503768,0.119825,0.8551,3.13014,-2.5851,3.13051
2,0.503796,0.118903,0.855537,3.13013,-2.5831,3.13048
2,0.503825,0.117981,0.855975,3.13011,-2.5811,3.13046
2,0.503855,0.117059,0.856414,3.1301,-2.57909,3.13043
2,0.503884,0.116137,0.856853,3.13008,-2.57707,3.1304
2,0.503914,0.115215,0.857292,3.13007,-2.57504,3.13037
2,0.503944,0.114292,0.857732,3.13006,-2.57301,3.13035
2,0.503975,0.11337,0.858172,3.13004,-2.57096,3.13032
2,0.504005,0.112448,0.858613,3.13002,-2.56891,3.13029
2,0.504036,0.111526,0.859054,3.13001,-2.56685,3.13026
2,0.504068,0.110604,0.859496,3.12999,-2.56478,3.13023
2,0.504099,0.109682,0.859938,3.12998,-2.5627,3.1302
2,0.504131,0.10876,0.860381,3.12996,-2.56062,3.13018
2,0.504163,0.107838,0.860824,3.12995,-2.55852,3.13015
2,0.504196,0.106915,0.861268,3.12993,-2.55642,3.13012
2,0.504229,0.105993,0.861712,3.12991,-2.55431,3.13009
2,0.504262,0.105071,0.862157,3.1299,-2.55218,3.13006
2,0.504295,0.104149,0.862603,3.12988,-2.55006,3.13003
2,0.504329,0.103227,0.863048,3.12986,-2.54792,3.13
2,0.504363,0.102305,0.863495,3.12985,-2.54577,3.12997
2,0.504397,0.101383,0.863942,3.12983,-2.54361,3.12994
2,0.504431,0.100461,0.864389,3.12981,-2.54145,3.12991
2,0.504466,0.0995385,0.864837,3.12979,-2.53927,3.12987
2,0.504501,0.0986163,0.865286,3.12978,-2.53709,3.12984
2,0.504536,0.0976942,0.865735,3.12976,-2.5349,3.12981
2,0.504572,0.0967721,0.866185,3.12974,-2.53269,3.12978
2,0.504608,0.0958499,0.866635,3.12972,-2.53048,3.12975
2,0.504644,0.0949278,0.867086,3.1297,-2.52826,3.12972
2,0.504681,0.0940057,0.867537,3.12969,-2.52603,3.12968
2,0.504718,0.0930835,0.867989,3.12967,-2.52379,3.12965
2,0.504755,0.0921614,0.868442,3.12965,-2.52154,3.12962
2,0.504793,0.0912393,0.868895,3.12963,-2.51928,3.12959
2,0.50483,0.0903171,0.869349,3.12961,-2.51701,3.12955
2,0.504869,0.089395,0.869804,3.12959,-2.51473,3.12952
2,0.504907,0.0884729,0.870259,3.12957,-2.51244,3.12948
2,0.504946,0.0875507,0.870714,3.12955,-2.51014,3.12945
2,0.504985,0.0866286,0.871171,3.12953,-2.50783,3.12942
2,0.505024,0.0857065,0.871628,3.12951,-2.50551,3.12938
2,0.505064,0.0847843,0.872085,3.12949,-2.50318,3.12935
2,0.505104,0.0838622,0.872543,3.12947,-2.50083,3.12931
2,0.505144,0.0829401,0.873002,3.12944,-2.49848,3.12927
2,0.505185,0.0820179,0.873462,3.12942,-2.49612,3.12924
2,0.505226,0.0810958,0.873922,3.1294,-2.49374,3.1292
2,0.505267,0.0801737,0.874383,3.12938,-2.49136,3.12917
2,0.505309,0.0792515,0.874845,3.12936,-2.48896,3.12913
2,0.505351,0.0783294,0.875307,3.12933,-2.48655,3.12909
2,0.505393,0.0774073,0.87577,3.12931,-2.48413,3.12905
2,0.505436,0.0764851,0.876234,3.12929,-2.48169,3.12902
2,0.505479,0.075563,0.876698,3.12926,-2.47925,3.12898
2,0.505522,0.0746409,0.877164,3.12924,-2.47679,3.12894
2,0.505566,0.0737187,0.87763,3.12922,-2.47432,3.1289
2,0.50561,0.0727966,0.878096,3.12919,-2.47184,3.12886
2,0.505655,0.0718745,0.878564,3.12917,-2.46934,3.12882
2,0.5057,0.0709523,0.879032,3.12914,-2.46684,3.12878
2,0.505745,0.0700302,0.879501,3.12912,-2.46431,3.12874
2,0.505791,0.0691081,0.879971,3.12909,-2.46178,3.1287
2,0.505837,0.0681859,0.880442,3.12907,-2.45923,3.12866
2,0.505884,0.0672638,0.880914,3.12904,-2.45666,3.12862
2,0.505931,0.0663417,0.881386,3.12901,-2.45409,3.12858
2,0.505978,0.0654195,0.88186,3.12899,-2.45149,3.12854
2,0.506026,0.0644974,0.882334,3.12896,-2.44889,3.12849
2,0.506074,0.0635752,0.882809,3.12893,-2.44626,3.12845
