1,0.893938,0.956886,0.719064,0.94933,0.178316,-1.32252,-0.93719
1,0.893738,0.957372,0.719426,0.952052,0.17853,-1.32001,-0.937176
1,0.893532,0.957852,0.719793,0.954761,0.178744,-1.31751,-0.937161
1,0.893319,0.958326,0.720163,0.957457,0.178959,-1.31501,-0.937146
1,0.8931,0.958795,0.720538,0.96014,0.179176,-1.31252,-0.93713
1,0.892874,0.959258,0.720917,0.962811,0.179394,-1.31003,-0.937114
1,0.892642,0.959716,0.7213,0.96547,0.179613,-1.30755,-0.937097
1,0.892403,0.960169,0.721688,0.968115,0.179833,-1.30507,-0.93708
1,0.892158,0.960616,0.722079,0.970749,0.180054,-1.3026,-0.937062
1,0.891907,0.961057,0.722475,0.97337,0.180276,-1.30013,-0.937044
1,0.89165,0.961494,0.722875,0.97598,0.180499,-1.29766,-0.937026
1,0.891386,0.961925,0.723278,0.978577,0.180723,-1.2952,-0.937007
1,0.891116,0.96235,0.723686,0.981162,0.180948,-1.29275,-0.936988
1,0.89084,0.962771,0.724098,0.983735,0.181175,-1.2903,-0.936968
1,0.890558,0.963186,0.724514,0.986296,0.181402,-1.28785,-0.936948
1,0.890269,0.963596,0.724934,0.988846,0.18163,-1.28541,-0.936927
1,0.889975,0.964001,0.725358,0.991383,0.18186,-1.28297,-0.936906
1,0.889675,0.9644,0.725786,0.99391,0.18209,-1.28053,-0.936884
1,0.889368,0.964795,0.726218,0.996424,0.182321,-1.2781,-0.936862
1,0.889056,0.965184,0.726655,0.998928,0.182553,-1.27567,-0.93684
1,0.888738,0.965569,0.727094,1.00142,0.182787,-1.27325,-0.936817
1,0.888413,0.965949,0.727538,1.0039,0.183021,-1.27083,-0.936794
1,0.888083,0.966323,0.727986,1.00637,0.183256,-1.26842,-0.936771
1,0.887747,0.966693,0.728438,1.00883,0.183492,-1.26601,-0.936747
1,0.887406,0.967057,0.728894,1.01127,0.183729,-1.2636,-0.936722
1,0.887058,0.967417,0.729353,1.01371,0.183966,-1.2612,-0.936698
1,0.886705,0.967772,0.729817,1.01613,0.184205,-1.2588,-0.936672
1,0.886346,0.968122,0.730284,1.01855,0.184445,-1.2564,-0.936647
1,0.885981,0.968467,0.730755,1.02095,0.184685,-1.25401,-0.936621
1,0.885611,0.968808,0.73123,1.02334,0.184927,-1.25162,-0.936594
1,0.885234,0.969144,0.731709,1.02573,0.185169,-1.24924,-0.936568
1,0.884853,0.969475,0.732192,1.0281,0.185412,-1.24686,-0.936541
1,0.884465,0.969801,0.732678,1.03046,0.185656,-1.24448,-0.936513
1,0.884072,0.970123,0.733168,1.03281,0.1859,-1.24211,-0.936485
1,0.883674,0.97044,0.733662,1.03514,0.186146,-1.23974,-0.936457
1,0.88327,0.970752,0.73416,1.03747,0.186392,-1.23737,-0.936428
1,0.88286,0.97106,0.734662,1.03979,0.18664,-1.23501,-0.936399
1,0.882445,0.971363,0.735167,1.0421,0.186888,-1.23265,-0.93637
1,0.882025,0.971662,0.735676,1.0444,0.187137,-1.2303,-0.93634
1,0.881599,0.971956,0.736189,1.04668,0.187386,-1.22795,-0.93631
1,0.881168,0.972246,0.736706,1.04896,0.187637,-1.2256,-0.93628
1,0.880731,0.972531,0.737226,1.05123,0.187888,-1.22325,-0.936249
1,0.880289,0.972812,0.73775,1.05349,0.18814,-1.22091,-0.936218
1,0.879841,0.973088,0.738278,1.05573,0.188392,-1.21857,-0.936186
1,0.879388,0.97336,0.738809,1.05797,0.188646,-1.21624,-0.936154
1,0.87893,0.973628,0.739344,1.0602,0.1889,-1.21391,-0.936122
1,0.878466,0.973891,0.739883,1.06241,0.189155,-1.21158,-0.936089
1,0.877998,0.97415,0.740426,1.06462,0.189411,-1.20925,-0.936056
1,0.877523,0.974404,0.740972,1.06682,0.189667,-1.20693,-0.936023
1,0.877044,0.974654,0.741522,1.06901,0.189925,-1.20461,-0.935989
1,0.876559,0.9749,0.742075,1.07118,0.190182,-1.2023,-0.935955
1,0.87607,0.975142,0.742632,1.07335,0.190441,-1.19998,-0.935921
1,0.875575,0.97538,0.743193,1.07551,0.1907,-1.19768,-0.935886
1,0.875074,0.975613,0.743757,1.07766,0.19096,-1.19537,-0.935851
1,0.874569,0.975842,0.744325,1.0798,0.191221,-1.19307,-0.935816
1,0.874058,0.976067,0.744896,1.08193,0.191483,-1.19077,-0.93578
1,0.873543,0.976288,0.745472,1.08405,0.191745,-1.18847,-0.935744
1,0.873022,0.976505,0.74605,1.08616,0.192007,-1.18618,-0.935708
1,0.872496,0.976718,0.746633,1.08826,0.192271,-1.18389,-0.935671
1,0.871965,0.976926,0.747219,1.09036,0.192535,-1.1816,-0.935634
1,0.871429,0.977131,0.747808,1.09244,0.1928,-1.17932,-0.935597
1,0.870887,0.977331,0.748401,1.09452,0.193065,-1.17703,-0.935559
1,0.870341,0.977528,0.748998,1.09658,0.193331,-1.17476,-0.935521
1,0.86979,0.97772,0.749598,1.09864,0.193598,-1.17248,-0.935483
1,0.869233,0.977909,0.750202,1.10068,0.193865,-1.17021,-0.935444
1,0.868672,0.978093,0.750809,1.10272,0.194133,-1.16794,-0.935405
1,0.868106,0.978274,0.75142,1.10475,0.194402,-1.16567,-0.935366
1,0.867534,0.978451,0.752034,1.10677,0.194671,-1.16341,-0.935326
1,0.866958,0.978623,0.752652,1.10878,0.194941,-1.16115,-0.935286
1,0.866376,0.978792,0.753273,1.11078,0.195212,-1.15889,-0.935246
1,0.86579,0.978958,0.753898,1.11277,0.195483,-1.15663,-0.935205
1,0.865199,0.979119,0.754527,1.11476,0.195755,-1.15438,-0.935164
1,0.864603,0.979276,0.755159,1.11673,0.196027,-1.15213,-0.935123
1,0.864002,0.97943,0.755794,1.1187,0.1963,-1.14988,-0.935082
1,0.863396,0.97958,0.756433,1.12066,0.196573,-1.14764,-0.93504
1,0.862785,0.979726,0.757076,1.1226,0.196848,-1.1454,-0.934998
1,0.862169,0.979868,0.757721,1.12454,0.197122,-1.14316,-0.934955
1,0.861548,0.980007,0.758371,1.12648,0.197398,-1.14092,-0.934913
1,0.860923,0.980142,0.759024,1.1284,0.197673,-1.13869,-0.934869
1,0.860292,0.980273,0.75968,1.13031,0.19795,-1.13646,-0.934826
1,0.859657,0.980401,0.76034,1.13222,0.198227,-1.13423,-0.934782
1,0.859017,0.980525,0.761004,1.13412,0.198504,-1.13201,-0.934738
1,0.858372,0.980645,0.76167,1.136,0.198783,-1.12978,-0.934694
1,0.857722,0.980762,0.762341,1.13788,0.199061,-1.12756,-0.93465
1,0.857067,0.980875,0.763014,1.13976,0.19934,-1.12535,-0.934605
1,0.856408,0.980984,0.763692,1.14162,0.19962,-1.12313,-0.93456
1,0.855744,0.98109,0.764372,1.14347,0.199901,-1.12092,-0.934514
1,0.855075,0.981193,0.765056,1.14532,0.200181,-1.11871,-0.934468
1,0.854401,0.981292,0.765744,1.14716,0.200463,-1.1165,-0.934422
1,0.853722,0.981387,0.766435,1.14899,0.200745,-1.1143,-0.934376
1,0.853039,0.981479,0.767129,1.15081,0.201027,-1.1121,-0.934329
1,0.852351,0.981568,0.767827,1.15262,0.20131,-1.1099,-0.934282
1,0.851658,0.981653,0.768528,1.15442,0.201594,-1.1077,-0.934235
1,0.85096,0.981734,0.769233,1.15622,0.201878,-1.10551,-0.934188
1,0.850258,0.981812,0.769941,1.15801,0.202162,-1.10331,-0.934139
1,0.849551,0.981887,0.770653,1.15979,0.202447,-1.10113,-0.934092
1,0.848839,0.981958,0.771368,1.16156,0.202733,-1.09894,-0.934043
1,0.848122,0.982026,0.772086,1.16333,0.203019,-1.09675,-0.933995
1,0.847401,0.982091,0.772808,1.16508,0.203305,-1.09457,-0.933945
1,0.846675,0.982152,0.773534,1.16683,0.203592,-1.09239,-0.933896
1,0.845944,0.98221,0.774262,1.16857,0.20388,-1.09022,-0.933846
1,0.845209,0.982265,0.774994,1.1703,0.204168,-1.08804,-0.933797
1,0.844468,0.982316,0.77573,1.17202,0.204456,-1.08587,-0.933746
1,0.843724,0.982364,0.776469,1.17374,0.204745,-1.0837,-0.933696
1,0.842974,0.982409,0.777211,1.17545,0.205035,-1.08153,-0.933645
1,0.84222,0.982451,0.777957,1.17715,0.205325,-1.07937,-0.933595
1,0.841461,0.982489,0.778706,1.17884,0.205615,-1.07721,-0.933543
1,0.840698,0.982524,0.779458,1.18052,0.205906,-1.07505,-0.933492
1,0.839929,0.982556,0.780214,1.1822,0.206197,-1.07289,-0.93344
1,0.839157,0.982585,0.780974,1.18387,0.206489,-1.07073,-0.933388
1,0.838379,0.982611,0.781736,1.18553,0.206781,-1.06858,-0.933335
1,0.837597,0.982633,0.782502,1.18718,0.207074,-1.06643,-0.933283
1,0.83681,0.982653,0.783272,1.18882,0.207367,-1.06428,-0.93323
1,0.836019,0.982669,0.784045,1.19046,0.207661,-1.06214,-0.933177
1,0.835222,0.982682,0.784821,1.19209,0.207955,-1.05999,-0.933123
1,0.834422,0.982692,0.7856,1.19371,0.20825,-1.05785,-0.93307
1,0.833616,0.982699,0.786383,1.19532,0.208545,-1.05571,-0.933015
1,0.832807,0.982703,0.78717,1.19693,0.20884,-1.05358,-0.932962
1,0.831992,0.982704,0.787959,1.19853,0.209136,-1.05144,-0.932907
1,0.831173,0.982702,0.788753,1.20012,0.209432,-1.04931,-0.932852
1,0.830349,0.982697,0.789549,1.2017,0.209729,-1.04718,-0.932797
1,0.82952,0.982689,0.790349,1.20328,0.210026,-1.04505,-0.932742
1,0.828687,0.982678,0.791152,1.20485,0.210323,-1.04293,-0.932686
1,0.82785,0.982664,0.791959,1.20641,0.210621,-1.04081,-0.93263
1,0.827007,0.982648,0.792768,1.20796,0.21092,-1.03869,-0.932574
1,0.82616,0.982628,0.793582,1.2095,0.211219,-1.03657,-0.932518
1,0.825309,0.982605,0.794398,1.21104,0.211518,-1.03445,-0.93246
1,0.824453,0.98258,0.795219,1.21257,0.211818,-1.03234,-0.932404
1,0.823592,0.982551,0.796042,1.21409,0.212118,-1.03023,-0.932347
1,0.822727,0.98252,0.796869,1.21561,0.212418,-1.02812,-0.932289
1,0.821857,0.982486,0.797699,1.21712,0.212719,-1.02601,-0.932232
1,0.820982,0.982449,0.798533,1.21862,0.21302,-1.02391,-0.932174
1,0.820103,0.982409,0.799369,1.22011,0.213322,-1.0218,-0.932115
1,0.819219,0.982367,0.80021,1.22159,0.213624,-1.0197,-0.932057
1,0.818331,0.982322,0.801053,1.22307,0.213926,-1.01761,-0.931998
1,0.817438,0.982274,0.8019,1.22454,0.214229,-1.01551,-0.931939
1,0.816541,0.982223,0.80275,1.226,0.214532,-1.01342,-0.93188
1,0.815639,0.982169,0.803604,1.22746,0.214836,-1.01132,-0.93182
1,0.814732,0.982113,0.804461,1.22891,0.21514,-1.00924,-0.93176
1,0.813821,0.982054,0.805321,1.23035,0.215445,-1.00715,-0.9317
2,0.833924,0.964352,0.828373,1.23035,0.165935,-1.00255,-0.903456
2,0.834821,0.964434,0.827566,1.22888,0.16567,-1.00466,-0.903548
2,0.835711,0.964512,0.826764,1.22739,0.165406,-1.00677,-0.90364
2,0.836596,0.964587,0.825965,1.22591,0.165142,-1.00889,-0.903731
2,0.837477,0.964659,0.825171,1.22441,0.164878,-1.01101,-0.903822
2,0.838352,0.964729,0.824379,1.22291,0.164615,-1.01313,-0.903913
2,0.839223,0.964795,0.823591,1.22139,0.164352,-1.01525,-0.904005
2,0.840089,0.96486,0.822806,1.21988,0.16409,-1.01738,-0.904095
2,0.84095,0.964921,0.822025,1.21835,0.163828,-1.0195,-0.904186
2,0.841806,0.96498,0.821248,1.21682,0.163566,-1.02163,-0.904276
2,0.842657,0.965035,0.820474,1.21527,0.163305,-1.02377,-0.904367
2,0.843503,0.965088,0.819703,1.21373,0.163044,-1.0259,-0.904456
2,0.844345,0.965138,0.818936,1.21217,0.162783,-1.02804,-0.904547
2,0.845181,0.965186,0.818172,1.21061,0.162523,-1.03018,-0.904636
2,0.846013,0.96523,0.817412,1.20904,0.162263,-1.03232,-0.904726
2,0.846839,0.965272,0.816655,1.20746,0.162004,-1.03446,-0.904815
2,0.847661,0.965311,0.815902,1.20587,0.161745,-1.03661,-0.904904
2,0.848478,0.965347,0.815153,1.20428,0.161486,-1.03875,-0.904993
2,0.84929,0.965379,0.814407,1.20267,0.161228,-1.0409,-0.905082
2,0.850097,0.96541,0.813664,1.20106,0.16097,-1.04306,-0.90517
2,0.850899,0.965436,0.812925,1.19945,0.160713,-1.04521,-0.905259
2,0.851696,0.965461,0.812189,1.19782,0.160456,-1.04737,-0.905347
2,0.852489,0.965482,0.811457,1.19619,0.1602,-1.04953,-0.905435
2,0.853276,0.9655,0.810728,1.19455,0.159943,-1.05169,-0.905522
2,0.854058,0.965515,0.810003,1.1929,0.159688,-1.05385,-0.90561
2,0.854836,0.965527,0.809281,1.19125,0.159432,-1.05602,-0.905697
2,0.855608,0.965536,0.808563,1.18958,0.159178,-1.05819,-0.905785
2,0.856376,0.965542,0.807849,1.18791,0.158923,-1.06036,-0.905872
2,0.857139,0.965545,0.807138,1.18623,0.158669,-1.06253,-0.905959
2,0.857896,0.965545,0.80643,1.18455,0.158416,-1.06471,-0.906045
2,0.858649,0.965541,0.805726,1.18285,0.158163,-1.06689,-0.906132
2,0.859396,0.965535,0.805025,1.18115,0.15791,-1.06907,-0.906218
2,0.86014,0.965525,0.804328,1.17944,0.157658,-1.07125,-0.906304
2,0.860877,0.965513,0.803635,1.17772,0.157406,-1.07344,-0.90639
2,0.86161,0.965497,0.802945,1.17599,0.157155,-1.07563,-0.906476
2,0.862338,0.965478,0.802258,1.17426,0.156904,-1.07782,-0.906561
2,0.863061,0.965455,0.801575,1.17252,0.156653,-1.08001,-0.906647
2,0.863778,0.96543,0.800896,1.17077,0.156403,-1.0822,-0.906731
2,0.864491,0.965401,0.80022,1.16901,0.156154,-1.0844,-0.906817
2,0.865199,0.965369,0.799547,1.16724,0.155905,-1.0866,-0.906901
2,0.865902,0.965334,0.798879,1.16547,0.155656,-1.0888,-0.906986
2,0.8666,0.965296,0.798213,1.16368,0.155408,-1.09101,-0.90707
2,0.867293,0.965254,0.797551,1.16189,0.155161,-1.09322,-0.907155
2,0.86798,0.965209,0.796893,1.16009,0.154913,-1.09543,-0.907238
2,0.868663,0.96516,0.796238,1.15829,0.154667,-1.09764,-0.907322
2,0.86934,0.965108,0.795587,1.15647,0.154421,-1.09986,-0.907405
2,0.870013,0.965053,0.79494,1.15465,0.154175,-1.10207,-0.907489
2,0.87068,0.964995,0.794295,1.15281,0.15393,-1.10429,-0.907572
2,0.871343,0.964933,0.793655,1.15097,0.153685,-1.10652,-0.907655
2,0.872,0.964867,0.793018,1.14913,0.153441,-1.10874,-0.907738
2,0.872652,0.964798,0.792385,1.14727,0.153197,-1.11097,-0.907821
2,0.873299,0.964726,0.791755,1.1454,0.152954,-1.1132,-0.907903
2,0.873941,0.96465,0.791128,1.14353,0.152711,-1.11543,-0.907985
2,0.874578,0.964571,0.790506,1.14165,0.152469,-1.11767,-0.908067
2,0.87521,0.964488,0.789886,1.13976,0.152227,-1.11991,-0.908149
2,0.875836,0.964402,0.789271,1.13786,0.151986,-1.12215,-0.90823
2,0.876458,0.964312,0.788659,1.13595,0.151746,-1.12439,-0.908312
2,0.877074,0.964219,0.78805,1.13403,0.151506,-1.12664,-0.908393
2,0.877685,0.964122,0.787446,1.13211,0.151266,-1.12889,-0.908475
2,0.878291,0.964022,0.786844,1.13017,0.151027,-1.13114,-0.908555
2,0.878892,0.963917,0.786247,1.12823,0.150789,-1.13339,-0.908636
2,0.879487,0.96381,0.785652,1.12628,0.150551,-1.13565,-0.908716
2,0.880078,0.963698,0.785062,1.12432,0.150313,-1.13791,-0.908797
2,0.880662,0.963583,0.784475,1.12235,0.150077,-1.14017,-0.908876
2,0.881242,0.963464,0.783892,1.12038,0.14984,-1.14244,-0.908957
2,0.881817,0.963342,0.783312,1.11839,0.149605,-1.14471,-0.909036
2,0.882386,0.963216,0.782736,1.1164,0.14937,-1.14698,-0.909116
2,0.88295,0.963086,0.782163,1.11439,0.149135,-1.14925,-0.909195
2,0.883509,0.962952,0.781595,1.11238,0.148901,-1.15153,-0.909274
2,0.884062,0.962815,0.781029,1.11036,0.148668,-1.15381,-0.909353
2,0.884611,0.962674,0.780468,1.10833,0.148435,-1.15609,-0.909432
2,0.885153,0.962529,0.77991,1.10629,0.148203,-1.15837,-0.90951
2,0.885691,0.96238,0.779356,1.10424,0.147971,-1.16066,-0.909589
2,0.886223,0.962227,0.778805,1.10219,0.14774,-1.16295,-0.909666
2,0.88675,0.96207,0.778258,1.10012,0.14751,-1.16525,-0.909745
2,0.887271,0.96191,0.777715,1.09804,0.14728,-1.16754,-0.909822
2,0.887787,0.961746,0.777175,1.09596,0.147051,-1.16984,-0.9099
2,0.888298,0.961577,0.776639,1.09386,0.146822,-1.17215,-0.909977
2,0.888803,0.961405,0.776107,1.09176,0.146594,-1.17445,-0.910054
2,0.889303,0.961229,0.775578,1.08965,0.146367,-1.17676,-0.910131
2,0.889797,0.961049,0.775054,1.08753,0.146141,-1.17907,-0.910208
2,0.890286,0.960865,0.774532,1.0854,0.145914,-1.18139,-0.910284
2,0.890769,0.960676,0.774015,1.08325,0.145689,-1.18371,-0.91036
2,0.891247,0.960484,0.773501,1.0811,0.145464,-1.18603,-0.910436
2,0.891719,0.960288,0.772991,1.07894,0.145241,-1.18835,-0.910512
2,0.892186,0.960087,0.772485,1.07678,0.145017,-1.19068,-0.910588
2,0.892647,0.959883,0.771982,1.0746,0.144794,-1.19301,-0.910664
2,0.893103,0.959674,0.771483,1.07241,0.144572,-1.19534,-0.910738
2,0.893553,0.959461,0.770988,1.07021,0.144351,-1.19768,-0.910814
2,0.893997,0.959244,0.770497,1.068,0.14413,-1.20002,-0.910888
2,0.894436,0.959023,0.770009,1.06578,0.143911,-1.20236,-0.910963
2,0.894869,0.958798,0.769525,1.06356,0.143691,-1.20471,-0.911037
2,0.895297,0.958568,0.769045,1.06132,0.143473,-1.20706,-0.911112
2,0.895719,0.958334,0.768569,1.05907,0.143255,-1.20941,-0.911186
2,0.896135,0.958096,0.768096,1.05681,0.143038,-1.21177,-0.91126
2,0.896545,0.957854,0.767628,1.05455,0.142822,-1.21413,-0.911333
2,0.89695,0.957607,0.767163,1.05227,0.142606,-1.21649,-0.911407
2,0.897348,0.957356,0.766702,1.04998,0.142391,-1.21886,-0.91148
2,0.897742,0.9571,0.766244,1.04768,0.142177,-1.22123,-0.911553
2,0.898129,0.95684,0.765791,1.04538,0.141964,-1.22361,-0.911625
2,0.89851,0.956576,0.765342,1.04306,0.141751,-1.22598,-0.911698
2,0.898886,0.956307,0.764896,1.04073,0.14154,-1.22836,-0.91177
2,0.899256,0.956034,0.764454,1.03839,0.141329,-1.23075,-0.911843
2,0.899619,0.955756,0.764016,1.03604,0.141118,-1.23314,-0.911914
2,0.899977,0.955474,0.763582,1.03368,0.140909,-1.23553,-0.911987
2,0.900329,0.955187,0.763152,1.03131,0.1407,-1.23792,-0.912058
2,0.900675,0.954896,0.762726,1.02893,0.140493,-1.24032,-0.912129
2,0.901014,0.9546,0.762303,1.02654,0.140286,-1.24272,-0.9122
2,0.901348,0.954299,0.761885,1.02413,0.14008,-1.24513,-0.912271
2,0.901676,0.953994,0.76147,1.02172,0.139874,-1.24754,-0.912341
2,0.901998,0.953684,0.76106,1.0193,0.13967,-1.24995,-0.912412
2,0.902313,0.95337,0.760653,1.01686,0.139466,-1.25237,-0.912482
2,0.902622,0.95305,0.760251,1.01442,0.139264,-1.25479,-0.912552
2,0.902925,0.952726,0.759852,1.01196,0.139062,-1.25722,-0.912622
2,0.903223,0.952397,0.759458,1.00949,0.138861,-1.25965,-0.912692
2,0.903513,0.952064,0.759067,1.00701,0.138661,-1.26208,-0.912761
2,0.903798,0.951725,0.75868,1.00452,0.138462,-1.26452,-0.91283
2,0.904076,0.951382,0.758298,1.00202,0.138263,-1.26696,-0.912898
2,0.904348,0.951034,0.75792,0.999504,0.138066,-1.2694,-0.912967
2,0.904613,0.950681,0.757545,0.996979,0.13787,-1.27185,-0.913035
2,0.904872,0.950323,0.757175,0.994443,0.137674,-1.27431,-0.913104
2,0.905124,0.94996,0.756809,0.991895,0.13748,-1.27676,-0.913172
2,0.905371,0.949591,0.756447,0.989335,0.137286,-1.27922,-0.91324
2,0.90561,0.949219,0.756089,0.986763,0.137094,-1.28169,-0.913307
2,0.905843,0.94884,0.755735,0.98418,0.136902,-1.28416,-0.913374
2,0.90607,0.948457,0.755385,0.981585,0.136711,-1.28663,-0.913441
2,0.90629,0.948069,0.75504,0.978977,0.136522,-1.28911,-0.913508
2,0.906503,0.947675,0.754698,0.976358,0.136333,-1.2916,-0.913574
2,0.906709,0.947277,0.754361,0.973727,0.136146,-1.29408,-0.913641
2,0.906909,0.946873,0.754028,0.971083,0.13596,-1.29658,-0.913707
2,0.907102,0.946464,0.7537,0.968427,0.135774,-1.29907,-0.913773
2,0.907288,0.946049,0.753376,0.965758,0.13559,-1.30157,-0.913838
2,0.907468,0.945629,0.753056,0.963077,0.135407,-1.30408,-0.913903
2,0.90764,0.945204,0.75274,0.960384,0.135225,-1.30659,-0.913968
2,0.907806,0.944774,0.752428,0.957677,0.135044,-1.3091,-0.914033
2,0.907964,0.944338,0.752121,0.954958,0.134864,-1.31162,-0.914098
2,0.908115,0.943896,0.751819,0.952227,0.134685,-1.31415,-0.914162
2,0.90826,0.94345,0.75152,0.949482,0.134507,-1.31668,-0.914226
