1,0.514876,0.0730184,0.867106,3.12981,-2.54144,3.12991
1,0.514714,0.0738598,0.86646,3.12984,-2.54468,3.12995
1,0.514553,0.0747012,0.865814,3.12986,-2.54788,3.13
1,0.514393,0.0755426,0.865171,3.12989,-2.55106,3.13004
1,0.514234,0.0763839,0.864529,3.12991,-2.5542,3.13009
1,0.514077,0.0772253,0.863888,3.12993,-2.55731,3.13013
1,0.513921,0.0780667,0.863249,3.12996,-2.5604,3.13017
1,0.513765,0.0789081,0.862612,3.12998,-2.56345,3.13022
1,0.513611,0.0797494,0.861975,3.13,-2.56648,3.13026
1,0.513458,0.0805908,0.86134,3.13003,-2.56949,3.1303
1,0.513306,0.0814322,0.860707,3.13005,-2.57246,3.13034
1,0.513155,0.0822735,0.860074,3.13007,-2.57542,3.13038
1,0.513005,0.0831149,0.859443,3.13009,-2.57834,3.13042
1,0.512856,0.0839562,0.858814,3.13011,-2.58125,3.13046
1,0.512708,0.0847976,0.858185,3.13013,-2.58413,3.1305
1,0.51256,0.0856389,0.857557,3.13015,-2.58698,3.13054
1,0.512414,0.0864803,0.856931,3.13017,-2.58982,3.13058
1,0.512268,0.0873216,0.856306,3.13019,-2.59263,3.13061
1,0.512124,0.0881629,0.855681,3.13021,-2.59542,3.13065
1,0.51198,0.0890043,0.855058,3.13023,-2.59819,3.13069
1,0.511837,0.0898456,0.854436,3.13025,-2.60094,3.13072
1,0.511695,0.0906869,0.853815,3.13027,-2.60367,3.13076
1,0.511553,0.0915283,0.853195,3.13029,-2.60638,3.1308
1,0.511413,0.0923696,0.852576,3.13031,-2.60907,3.13083
1,0.511273,0.0932109,0.851958,3.13032,-2.61174,3.13087
1,0.511134,0.0940522,0.851341,3.13034,-2.61439,3.1309
1,0.510996,0.0948935,0.850724,3.13036,-2.61703,3.13094
1,0.510858,0.0957349,0.850109,3.13037,-2.61964,3.13097
1,0.510721,0.0965762,0.849494,3.13039,-2.62224,3.131
1,0.510585,0.0974175,0.848881,3.13041,-2.62483,3.13104
1,0.51045,0.0982588,0.848268,3.13042,-2.62739,3.13107
1,0.510315,0.0991001,0.847656,3.13044,-2.62994,3.1311
1,0.510181,0.0999414,0.847045,3.13046,-2.63247,3.13113
1,0.510047,0.100783,0.846435,3.13047,-2.63499,3.13117
1,0.509914,0.101624,0.845825,3.13049,-2.63749,3.1312
1,0.509782,0.102465,0.845216,3.1305,-2.63998,3.13123
1,0.50965,0.103307,0.844608,3.13052,-2.64245,3.13126
1,0.509519,0.104148,0.844001,3.13053,-2.6449,3.13129
1,0.509389,0.104989,0.843395,3.13055,-2.64735,3.13132
1,0.509258,0.105833,0.842788,3.13057,-2.64978,3.13136
1,0.509128,0.106673,0.842183,3.13058,-2.65219,3.13138
1,0.508999,0.107513,0.841578,3.13059,-2.65459,3.13141
1,0.508871,0.108354,0.840975,3.1306,-2.65698,3.13144
1,0.508744,0.109195,0.840372,3.13062,-2.65935,3.13147
1,0.508617,0.110037,0.83977,3.13063,-2.66171,3.1315
1,0.508491,0.110878,0.839168,3.13064,-2.66405,3.13153
1,0.508365,0.111719,0.838567,3.13066,-2.66639,3.13156
1,0.508239,0.11256,0.837967,3.13067,-2.66871,3.13158
1,0.508115,0.113402,0.837367,3.13068,-2.67101,3.13161
1,0.50799,0.114243,0.836768,3.13069,-2.67331,3.13164
1,0.507867,0.115084,0.83617,3.13071,-2.67559,3.13167
1,0.507743,0.115925,0.835572,3.13072,-2.67787,3.1317
1,0.507621,0.116767,0.834975,3.13073,-2.68013,3.13172
1,0.507498,0.117608,0.834378,3.13074,-2.68237,3.13175
1,0.507377,0.118449,0.833782,3.13076,-2.68461,3.13178
1,0.507255,0.119291,0.833187,3.13077,-2.68684,3.1318
1,0.507135,0.120132,0.832592,3.13078,-2.68905,3.13183
1,0.507014,0.120973,0.831997,3.13079,-2.69125,3.13186
1,0.506894,0.121814,0.831404,3.1308,-2.69345,3.13188
1,0.506775,0.122656,0.83081,3.13081,-2.69563,3.13191
1,0.506656,0.123497,0.830218,3.13083,-2.6978,3.13194
1,0.506537,0.124338,0.829625,3.13084,-2.69996,3.13196
1,0.506419,0.125179,0.829034,3.13085,-2.70211,3.13199
1,0.506302,0.126021,0.828443,3.13086,-2.70426,3.13201
1,0.506184,0.126862,0.827852,3.13087,-2.70639,3.13204
1,0.506068,0.127703,0.827262,3.13088,-2.70851,3.13206
1,0.505951,0.128544,0.826672,3.13089,-2.71062,3.13209
1,0.505835,0.129385,0.826083,3.1309,-2.71272,3.13211
1,0.50572,0.130227,0.825494,3.13091,-2.71481,3.13214
1,0.505604,0.131068,0.824906,3.13092,-2.7169,3.13216
1,0.50549,0.131909,0.824318,3.13093,-2.71897,3.13219
1,0.505375,0.13275,0.823731,3.13094,-2.72104,3.13221
1,0.505261,0.133592,0.823144,3.13095,-2.72309,3.13223
1,0.505148,0.134433,0.822558,3.13096,-2.72514,3.13226
1,0.505035,0.135274,0.821972,3.13097,-2.72718,3.13228
1,0.504922,0.136115,0.821386,3.13098,-2.72921,3.1323
1,0.504809,0.136957,0.820801,3.13099,-2.73123,3.13233
1,0.504697,0.137798,0.820217,3.131,-2.73324,3.13235
1,0.504586,0.138639,0.819633,3.13101,-2.73524,3.13237
1,0.504474,0.13948,0.819049,3.13102,-2.73724,3.1324
1,0.504364,0.140321,0.818465,3.13102,-2.73922,3.13242
1,0.504253,0.141163,0.817883,3.13103,-2.7412,3.13244
1,0.504143,0.142004,0.8173,3.13104,-2.74317,3.13247
1,0.504033,0.142845,0.816718,3.13105,-2.74514,3.13249
1,0.503923,0.143686,0.816136,3.13106,-2.74709,3.13251
1,0.503814,0.144527,0.815555,3.13107,-2.74904,3.13253
1,0.503705,0.145369,0.814974,3.13108,-2.75098,3.13255
1,0.503597,0.14621,0.814393,3.13108,-2.75291,3.13258
1,0.503489,0.147051,0.813813,3.13109,-2.75484,3.1326
1,0.503381,0.147892,0.813233,3.1311,-2.75676,3.13262
1,0.503273,0.148733,0.812654,3.13111,-2.75867,3.13264
1,0.503166,0.149575,0.812075,3.13112,-2.76057,3.13266
1,0.503059,0.150416,0.811496,3.13113,-2.76246,3.13268
1,0.502953,0.151257,0.810918,3.13113,-2.76435,3.13271
1,0.502847,0.152098,0.81034,3.13114,-2.76623,3.13273
1,0.502741,0.152939,0.809762,3.13115,-2.76811,3.13275
1,0.502635,0.153781,0.809185,3.13116,-2.76998,3.13277
1,0.50253,0.154622,0.808608,3.13116,-2.77184,3.13279
1,0.502425,0.155463,0.808032,3.13117,-2.77369,3.13281
1,0.50232,0.156304,0.807455,3.13118,-2.77554,3.13283
1,0.502216,0.157145,0.80688,3.13119,-2.77738,3.13285
1,0.502112,0.157987,0.806304,3.13119,-2.77921,3.13287
1,0.502008,0.158828,0.805729,3.1312,-2.78104,3.13289
1,0.501905,0.159669,0.805154,3.13121,-2.78286,3.13291
1,0.501801,0.16051,0.804579,3.13121,-2.78468,3.13293
1,0.501699,0.161351,0.804005,3.13122,-2.78648,3.13295
1,0.501596,0.162193,0.803431,3.13123,-2.78829,3.13297
1,0.501494,0.163034,0.802857,3.13124,-2.79008,3.13299
1,0.501392,0.163875,0.802284,3.13124,-2.79187,3.13301
1,0.50129,0.164716,0.801711,3.13125,-2.79366,3.13303
1,0.501188,0.165557,0.801138,3.13126,-2.79544,3.13305
1,0.501087,0.166398,0.800566,3.13126,-2.79721,3.13307
1,0.500986,0.16724,0.799994,3.13127,-2.79897,3.13309
1,0.500885,0.168081,0.799422,3.13127,-2.80073,3.13311
1,0.500785,0.168922,0.798851,3.13128,-2.80249,3.13313
1,0.500685,0.169763,0.798279,3.13129,-2.80424,3.13315
1,0.500585,0.170604,0.797708,3.13129,-2.80598,3.13317
1,0.500485,0.171445,0.797138,3.1313,-2.80772,3.13319
1,0.500386,0.172287,0.796567,3.13131,-2.80945,3.13321
1,0.500287,0.173128,0.795997,3.13131,-2.81118,3.13322
1,0.500188,0.173969,0.795427,3.13132,-2.8129,3.13324
1,0.500089,0.17481,0.794858,3.13132,-2.81462,3.13326
1,0.499991,0.175651,0.794289,3.13133,-2.81633,3.13328
1,0.499893,0.176492,0.79372,3.13134,-2.81803,3.1333
1,0.499795,0.177334,0.793151,3.13134,-2.81973,3.13332
1,0.499697,0.178175,0.792582,3.13135,-2.82143,3.13334
1,0.4996,0.179016,0.792014,3.13135,-2.82312,3.13335
1,0.499503,0.179857,0.791446,3.13136,-2.8248,3.13337
1,0.499406,0.180698,0.790879,3.13137,-2.82648,3.13339
1,0.499309,0.181539,0.790311,3.13137,-2.82816,3.13341
1,0.499213,0.182381,0.789744,3.13138,-2.82983,3.13343
1,0.499116,0.183222,0.789177,3.13138,-2.8315,3.13344
1,0.49902,0.184063,0.78861,3.13139,-2.83316,3.13346
1,0.498925,0.184904,0.788044,3.13139,-2.83481,3.13348
1,0.498829,0.185745,0.787478,3.1314,-2.83646,3.1335
1,0.498734,0.186586,0.786912,3.1314,-2.83811,3.13351
1,0.498639,0.187428,0.786346,3.13141,-2.83975,3.13353
1,0.498544,0.188269,0.785781,3.13141,-2.84139,3.13355
1,0.498449,0.18911,0.785215,3.13142,-2.84302,3.13357
1,0.498354,0.189951,0.78465,3.13142,-2.84465,3.13358
1,0.49826,0.190792,0.784086,3.13143,-2.84627,3.1336
1,0.498166,0.191633,0.783521,3.13143,-2.84789,3.13362
1,0.498072,0.192474,0.782957,3.13144,-2.84951,3.13364
1,0.497979,0.193316,0.782393,3.13144,-2.85112,3.13365
1,0.497885,0.194157,0.781829,3.13145,-2.85272,3.13367
1,0.497792,0.194998,0.781265,3.13145,-2.85432,3.13369
1,0.497699,0.195839,0.780702,3.13146,-2.85592,3.1337
1,0.497606,0.19668,0.780139,3.13146,-2.85752,3.13372
1,0.497514,0.197521,0.779576,3.13147,-2.8591,3.13374
1,0.497421,0.198362,0.779013,3.13147,-2.86069,3.13375
1,0.497329,0.199204,0.778451,3.13148,-2.86227,3.13377
1,0.497237,0.200045,0.777888,3.13148,-2.86385,3.13379
1,0.497145,0.200886,0.777326,3.13149,-2.86542,3.1338
1,0.497053,0.201727,0.776764,3.13149,-2.86699,3.13382
1,0.496962,0.202568,0.776203,3.13149,-2.86856,3.13384
1,0.496871,0.203409,0.775641,3.1315,-2.87012,3.13385
1,0.49678,0.20425,0.77508,3.1315,-2.87167,3.13387
1,0.496689,0.205091,0.774519,3.13151,-2.87323,3.13389
1,0.496598,0.205933,0.773958,3.13151,-2.87478,3.1339
1,0.496507,0.206774,0.773397,3.13152,-2.87632,3.13392
1,0.496417,0.207615,0.772837,3.13152,-2.87787,3.13393
1,0.496327,0.208456,0.772276,3.13152,-2.8794,3.13395
1,0.496237,0.209297,0.771716,3.13153,-2.88094,3.13397
1,0.496147,0.210138,0.771156,3.13153,-2.88247,3.13398
1,0.496057,0.210979,0.770597,3.13154,-2.884,3.134
1,0.495968,0.21182,0.770037,3.13154,-2.88552,3.13401
1,0.495878,0.212662,0.769478,3.13154,-2.88704,3.13403
1,0.495789,0.213503,0.768919,3.13155,-2.88856,3.13405
1,0.4957,0.214344,0.76836,3.13155,-2.89008,3.13406
1,0.495612,0.215185,0.767801,3.13156,-2.89159,3.13408
1,0.495523,0.216026,0.767243,3.13156,-2.89309,3.13409
1,0.495434,0.216867,0.766684,3.13156,-2.8946,3.13411
2,0.496811,0.216856,0.767048,3.1315,-2.87116,3.13387
2,0.496811,0.216856,0.767048,3.1315,-2.87116,3.13387
2,0.497778,0.216854,0.767061,3.1315,-2.87024,3.13386
2,0.498745,0.216854,0.767076,3.1315,-2.86931,3.13385
2,0.499712,0.216853,0.767091,3.1315,-2.86838,3.13384
2,0.50068,0.216853,0.767107,3.1315,-2.86743,3.13383
2,0.501647,0.216852,0.767122,3.13149,-2.86649,3.13382
2,0.502616,0.216852,0.767138,3.13149,-2.86553,3.13381
2,0.502501,0.217636,0.766491,3.1315,-2.86747,3.13383
2,0.502388,0.218419,0.765844,3.1315,-2.8694,3.13385
2,0.502276,0.219203,0.765198,3.13151,-2.87133,3.13387
2,0.502163,0.219986,0.764552,3.13151,-2.87325,3.13389
2,0.502051,0.22077,0.763906,3.13152,-2.87517,3.13391
2,0.501939,0.221554,0.763261,3.13152,-2.87708,3.13393
2,0.501828,0.222337,0.762616,3.13153,-2.87898,3.13395
2,0.501716,0.223121,0.761971,3.13153,-2.88088,3.13397
2,0.501605,0.223905,0.761327,3.13154,-2.88278,3.13399
2,0.501494,0.224688,0.760683,3.13154,-2.88466,3.13401
2,0.501383,0.225472,0.760039,3.13155,-2.88655,3.13402
2,0.501273,0.226255,0.759395,3.13155,-2.88843,3.13404
2,0.501163,0.227039,0.758752,3.13156,-2.8903,3.13406
2,0.501053,0.227823,0.758109,3.13156,-2.89217,3.13408
2,0.500943,0.228606,0.757466,3.13157,-2.89403,3.1341
2,0.500834,0.22939,0.756823,3.13157,-2.89589,3.13412
2,0.500725,0.230173,0.756181,3.13158,-2.89775,3.13414
2,0.500616,0.230957,0.755539,3.13158,-2.89959,3.13416
2,0.500507,0.231741,0.754898,3.13158,-2.90144,3.13418
2,0.500399,0.232524,0.754256,3.13159,-2.90328,3.1342
2,0.50029,0.233308,0.753615,3.13159,-2.90511,3.13422
2,0.500182,0.234091,0.752974,3.1316,-2.90694,3.13424
2,0.500075,0.234875,0.752334,3.1316,-2.90877,3.13425
2,0.499967,0.235659,0.751693,3.13161,-2.91059,3.13427
2,0.49986,0.236442,0.751053,3.13161,-2.9124,3.13429
2,0.499753,0.237226,0.750414,3.13161,-2.91421,3.13431
2,0.499646,0.238009,0.749774,3.13162,-2.91602,3.13433
2,0.499539,0.238793,0.749135,3.13162,-2.91782,3.13435
2,0.499433,0.239577,0.748496,3.13163,-2.91962,3.13436
2,0.499327,0.24036,0.747857,3.13163,-2.92141,3.13438
2,0.499221,0.241144,0.747218,3.13163,-2.92319,3.1344
2,0.499115,0.241927,0.74658,3.13164,-2.92498,3.13442
2,0.49901,0.242711,0.745942,3.13164,-2.92676,3.13444
2,0.498904,0.243495,0.745304,3.13165,-2.92853,3.13446
2,0.498799,0.244278,0.744667,3.13165,-2.9303,3.13447
2,0.498694,0.245062,0.744029,3.13165,-2.93207,3.13449
2,0.49859,0.245845,0.743392,3.13166,-2.93383,3.13451
2,0.498485,0.246629,0.742755,3.13166,-2.93558,3.13453
2,0.498381,0.247413,0.742119,3.13166,-2.93734,3.13454
2,0.498277,0.248196,0.741482,3.13167,-2.93908,3.13456
2,0.498174,0.24898,0.740846,3.13167,-2.94083,3.13458
2,0.49807,0.249763,0.74021,3.13167,-2.94257,3.1346
2,0.497967,0.250547,0.739575,3.13168,-2.9443,3.13462
2,0.497864,0.251331,0.738939,3.13168,-2.94604,3.13463
2,0.497761,0.252114,0.738304,3.13168,-2.94776,3.13465
2,0.497658,0.252898,0.737669,3.13169,-2.94949,3.13467
2,0.497556,0.253681,0.737034,3.13169,-2.95121,3.13468
3,0.497203,0.253684,0.736967,3.1317,-2.95714,3.13475
3,0.497203,0.253684,0.736967,3.1317,-2.95714,3.13475
3,0.498232,0.253683,0.736974,3.1317,-2.9563,3.13474
3,0.499262,0.253682,0.736984,3.1317,-2.95545,3.13473
3,0.500291,0.253682,0.736994,3.1317,-2.95459,3.13472
3,0.501322,0.253682,0.737003,3.1317,-2.95372,3.13471
3,0.50123,0.252869,0.736408,3.1317,-2.95524,3.13473
3,0.501139,0.252057,0.735812,3.1317,-2.95676,3.13475
3,0.501049,0.251244,0.735217,3.13171,-2.95828,3.13476
3,0.500958,0.250432,0.734621,3.13171,-2.95979,3.13478
3,0.500868,0.249619,0.734026,3.13171,-2.9613,3.13479
3,0.500778,0.248807,0.733431,3.13172,-2.96281,3.13481
3,0.500688,0.247994,0.732837,3.13172,-2.96432,3.13482
3,0.500598,0.247181,0.732242,3.13172,-2.96582,3.13484
3,0.500508,0.246369,0.731647,3.13172,-2.96733,3.13485
3,0.500419,0.245556,0.731053,3.13173,-2.96883,3.13487
3,0.500329,0.244744,0.730459,3.13173,-2.97032,3.13488
3,0.50024,0.243931,0.729865,3.13173,-2.97182,3.1349
3,0.50015,0.243119,0.729271,3.13173,-2.97331,3.13491
3,0.500061,0.242306,0.728678,3.13174,-2.9748,3.13493
3,0.499972,0.241494,0.728084,3.13174,-2.97629,3.13494
3,0.499883,0.240681,0.727491,3.13174,-2.97778,3.13496
3,0.499794,0.239869,0.726898,3.13174,-2.97926,3.13497
3,0.499705,0.239056,0.726305,3.13175,-2.98074,3.13499
3,0.499617,0.238244,0.725712,3.13175,-2.98222,3.135
3,0.499528,0.237431,0.725119,3.13175,-2.9837,3.13502
3,0.499439,0.236618,0.724526,3.13175,-2.98518,3.13503
3,0.499351,0.235806,0.723934,3.13175,-2.98665,3.13505
3,0.499263,0.234993,0.723342,3.13176,-2.98812,3.13506
3,0.499175,0.234181,0.72275,3.13176,-2.98959,3.13508
3,0.499087,0.233368,0.722158,3.13176,-2.99106,3.13509
3,0.498999,0.232556,0.721566,3.13176,-2.99253,3.1351
3,0.498911,0.231743,0.720974,3.13177,-2.99399,3.13512
3,0.498823,0.230931,0.720382,3.13177,-2.99545,3.13513
3,0.498735,0.230118,0.719791,3.13177,-2.99691,3.13515
3,0.498648,0.229306,0.7192,3.13177,-2.99837,3.13516
3,0.49856,0.228493,0.718609,3.13177,-2.99983,3.13518
3,0.498473,0.22768,0.718018,3.13178,-3.00128,3.13519
3,0.498385,0.226868,0.717427,3.13178,-3.00273,3.13521
3,0.498298,0.226055,0.716836,3.13178,-3.00418,3.13522
3,0.498211,0.225243,0.716246,3.13178,-3.00563,3.13523
3,0.498124,0.22443,0.715655,3.13178,-3.00708,3.13525
3,0.498037,0.223618,0.715065,3.13179,-3.00853,3.13526
3,0.49795,0.222805,0.714475,3.13179,-3.00997,3.13528
3,0.497863,0.221993,0.713885,3.13179,-3.01141,3.13529
3,0.497777,0.22118,0.713295,3.13179,-3.01285,3.13531
3,0.49769,0.220368,0.712705,3.13179,-3.01429,3.13532
3,0.497604,0.219555,0.712116,3.13179,-3.01573,3.13533
3,0.497517,0.218742,0.711526,3.1318,-3.01716,3.13535
3,0.497431,0.21793,0.710937,3.1318,-3.01859,3.13536
3,0.497345,0.217117,0.710348,3.1318,-3.02003,3.13538
3,0.497258,0.216305,0.709759,3.1318,-3.02146,3.13539
3,0.497172,0.215492,0.70917,3.1318,-3.02288,3.13541
3,0.497086,0.21468,0.708581,3.1318,-3.02431,3.13542
3,0.497,0.213867,0.707993,3.13181,-3.02574,3.13543
3,0.496914,0.213055,0.707404,3.13181,-3.02716,3.13545
3,0.496829,0.212242,0.706816,3.13181,-3.02858,3.13546
3,0.496743,0.21143,0.706228,3.13181,-3.03,3.13548
3,0.496657,0.210617,0.705639,3.13181,-3.03142,3.13549
3,0.496572,0.209804,0.705051,3.13181,-3.03284,3.1355
3,0.496486,0.208992,0.704464,3.13182,-3.03426,3.13552
3,0.496401,0.208179,0.703876,3.13182,-3.03567,3.13553
3,0.496316,0.207367,0.703288,3.13182,-3.03709,3.13555
3,0.49623,0.206554,0.702701,3.13182,-3.0385,3.13556
3,0.496145,0.205742,0.702114,3.13182,-3.03991,3.13557
3,0.49606,0.204929,0.701526,3.13182,-3.04132,3.13559
3,0.495975,0.204117,0.700939,3.13182,-3.04273,3.1356
3,0.49589,0.203304,0.700352,3.13182,-3.04413,3.13561
3,0.495805,0.202492,0.699766,3.13183,-3.04554,3.13563
3,0.49572,0.201679,0.699179,3.13183,-3.04694,3.13564
3,0.495635,0.200866,0.698592,3.13183,-3.04835,3.13566
3,0.495551,0.200054,0.698006,3.13183,-3.04975,3.13567
3,0.495466,0.199241,0.69742,3.13183,-3.05115,3.13568
3,0.495382,0.198429,0.696834,3.13183,-3.05255,3.1357
3,0.495297,0.197616,0.696247,3.13183,-3.05395,3.13571
3,0.495213,0.196804,0.695662,3.13183,-3.05534,3.13572
3,0.495128,0.195991,0.695076,3.13184,-3.05674,3.13574
3,0.495044,0.195179,0.69449,3.13184,-3.05813,3.13575
3,0.49496,0.194366,0.693905,3.13184,-3.05952,3.13577
3,0.494875,0.193553,0.693319,3.13184,-3.06092,3.13578
3,0.494791,0.192741,0.692734,3.13184,-3.06231,3.13579
3,0.494707,0.191928,0.692149,3.13184,-3.0637,3.13581
3,0.494623,0.191116,0.691564,3.13184,-3.06509,3.13582
3,0.494539,0.190303,0.690979,3.13184,-3.06647,3.13583
3,0.494455,0.189491,0.690394,3.13184,-3.06786,3.13585
3,0.494371,0.188678,0.689809,3.13185,-3.06924,3.13586
3,0.494287,0.187866,0.689224,3.13185,-3.07063,3.13587
3,0.494204,0.187053,0.68864,3.13185,-3.07201,3.13589
3,0.49412,0.186241,0.688056,3.13185,-3.07339,3.1359
3,0.494036,0.185428,0.687471,3.13185,-3.07477,3.13591
3,0.493953,0.184615,0.686887,3.13185,-3.07616,3.13593
3,0.493869,0.183803,0.686303,3.13185,-3.07753,3.13594
3,0.493786,0.18299,0.68572,3.13185,-3.07891,3.13595
3,0.493702,0.182178,0.685136,3.13185,-3.08029,3.13597
3,0.493619,0.181365,0.684552,3.13185,-3.08167,3.13598
3,0.493536,0.180553,0.683969,3.13185,-3.08304,3.13599
3,0.493452,0.17974,0.683385,3.13185,-3.08442,3.13601
3,0.493369,0.178928,0.682802,3.13186,-3.08579,3.13602
3,0.493286,0.178115,0.682219,3.13186,-3.08716,3.13603
3,0.493203,0.177303,0.681636,3.13186,-3.08853,3.13605
3,0.49312,0.17649,0.681053,3.13186,-3.08991,3.13606
3,0.493036,0.175677,0.68047,3.13186,-3.09128,3.13608
3,0.492953,0.174865,0.679887,3.13186,-3.09264,3.13609
3,0.492871,0.174052,0.679305,3.13186,-3.09401,3.1361
3,0.492788,0.17324,0.678722,3.13186,-3.09538,3.13612
3,0.492705,0.172427,0.67814,3.13186,-3.09675,3.13613
3,0.492622,0.171615,0.677558,3.13186,-3.09811,3.13614
3,0.492539,0.170802,0.676976,3.13186,-3.09948,3.13615
3,0.492456,0.16999,0.676394,3.13186,-3.10084,3.13617
3,0.492374,0.169177,0.675812,3.13186,-3.10221,3.13618
3,0.492291,0.168365,0.67523,3.13186,-3.10357,3.13619
3,0.492208,0.167552,0.674648,3.13186,-3.10493,3.13621
3,0.492126,0.166739,0.674067,3.13186,-3.1063,3.13622
3,0.492043,0.165927,0.673486,3.13186,-3.10766,3.13623
3,0.491961,0.165114,0.672904,3.13186,-3.10902,3.13625
3,0.491878,0.164302,0.672323,3.13187,-3.11038,3.13626
3,0.491796,0.163489,0.671742,3.13187,-3.11174,3.13627
3,0.491713,0.162677,0.671161,3.13187,-3.11309,3.13629
3,0.491631,0.161864,0.67058,3.13187,-3.11445,3.1363
3,0.491548,0.161052,0.669999,3.13187,-3.11581,3.13631
3,0.491466,0.160239,0.669419,3.13187,-3.11717,3.13633
3,0.491384,0.159427,0.668838,3.13187,-3.11852,3.13634
3,0.491302,0.158614,0.668258,3.13187,-3.11988,3.13635
3,0.491219,0.157802,0.667678,3.13187,-3.12123,3.13637
3,0.491137,0.156989,0.667097,3.13187,-3.12259,3.13638
3,0.491055,0.156176,0.666517,3.13187,-3.12394,3.13639
3,0.490973,0.155364,0.665937,3.13187,-3.12529,3.13641
3,0.490891,0.154551,0.665357,3.13187,-3.12665,3.13642
3,0.490809,0.153739,0.664778,3.13187,-3.128,3.13643
3,0.490727,0.152926,0.664198,3.13187,-3.12935,3.13645
3,0.490645,0.152114,0.663619,3.13187,-3.1307,3.13646
3,0.490563,0.151301,0.663039,3.13187,-3.13205,3.13647
3,0.490481,0.150489,0.66246,3.13187,-3.1334,3.13648
3,0.490399,0.149676,0.661881,3.13187,-3.13475,3.1365
