1,-0.489742,0.729471,1.77753,0.376054,0.206682,-0.875888,-0.883047
1,-0.490121,0.730275,1.77769,0.377338,0.206845,-0.874097,-0.88269
1,-0.490514,0.731084,1.77784,0.378602,0.207012,-0.872316,-0.882331
1,-0.490921,0.731895,1.77801,0.379845,0.207184,-0.870545,-0.881971
1,-0.491342,0.732711,1.77817,0.381067,0.207361,-0.868785,-0.881608
1,-0.491778,0.733531,1.77835,0.382269,0.207543,-0.867035,-0.881244
1,-0.492226,0.734354,1.77852,0.383451,0.207729,-0.865294,-0.880879
1,-0.492689,0.735181,1.7787,0.384612,0.207919,-0.863564,-0.880511
1,-0.493165,0.736012,1.77889,0.385754,0.208114,-0.861843,-0.880142
1,-0.493654,0.736846,1.77908,0.386876,0.208313,-0.860132,-0.879772
1,-0.494156,0.737684,1.77928,0.387978,0.208517,-0.858431,-0.879399
1,-0.494671,0.738526,1.77948,0.389061,0.208724,-0.85674,-0.879024
1,-0.495199,0.739371,1.77968,0.390125,0.208936,-0.855057,-0.878649
1,-0.495739,0.740221,1.77989,0.39117,0.209152,-0.853385,-0.878272
1,-0.496292,0.741073,1.7801,0.392196,0.209371,-0.851721,-0.877893
1,-0.496857,0.741929,1.78032,0.393203,0.209595,-0.850067,-0.877511
1,-0.497434,0.742789,1.78054,0.394191,0.209822,-0.848422,-0.877129
1,-0.498023,0.743653,1.78077,0.395161,0.210053,-0.846787,-0.876745
1,-0.498624,0.744519,1.78099,0.396113,0.210288,-0.84516,-0.876359
1,-0.499237,0.74539,1.78123,0.397045,0.210527,-0.843543,-0.875971
1,-0.499862,0.746264,1.78146,0.397961,0.210769,-0.841934,-0.875582
1,-0.500498,0.747141,1.78171,0.398857,0.211014,-0.840335,-0.875191
1,-0.501145,0.748022,1.78195,0.399737,0.211263,-0.838744,-0.874798
1,-0.501804,0.748907,1.7822,0.400598,0.211516,-0.837163,-0.874404
1,-0.502473,0.749795,1.78245,0.401442,0.211772,-0.83559,-0.874008
1,-0.503154,0.750686,1.7827,0.402267,0.212031,-0.834026,-0.87361
1,-0.503846,0.751581,1.78296,0.403076,0.212293,-0.83247,-0.87321
1,-0.504548,0.752479,1.78322,0.403867,0.212559,-0.830924,-0.872809
1,-0.505261,0.753381,1.78349,0.404641,0.212828,-0.829385,-0.872406
1,-0.505985,0.754286,1.78376,0.405397,0.2131,-0.827856,-0.872001
1,-0.506719,0.755195,1.78403,0.406137,0.213374,-0.826335,-0.871595
1,-0.507464,0.756106,1.78431,0.406859,0.213652,-0.824823,-0.871186
1,-0.508219,0.757022,1.78458,0.407565,0.213933,-0.823318,-0.870776
1,-0.508984,0.75794,1.78487,0.408254,0.214217,-0.821823,-0.870364
1,-0.509759,0.758862,1.78515,0.408926,0.214503,-0.820335,-0.869951
1,-0.510544,0.759788,1.78544,0.409581,0.214793,-0.818856,-0.869535
1,-0.511339,0.760716,1.78573,0.41022,0.215085,-0.817385,-0.869118
1,-0.512144,0.761649,1.78602,0.410842,0.215379,-0.815923,-0.868699
1,-0.512959,0.762584,1.78632,0.411448,0.215677,-0.814468,-0.868279
1,-0.513783,0.763523,1.78662,0.412037,0.215977,-0.813023,-0.867855
1,-0.514617,0.764465,1.78692,0.41261,0.216279,-0.811584,-0.867431
1,-0.515461,0.76541,1.78722,0.413166,0.216585,-0.810155,-0.867005
1,-0.516313,0.766359,1.78753,0.413707,0.216892,-0.808733,-0.866577
1,-0.517176,0.767311,1.78784,0.414231,0.217202,-0.80732,-0.866146
1,-0.518047,0.768266,1.78815,0.41474,0.217514,-0.805914,-0.865715
1,-0.518927,0.769224,1.78846,0.415232,0.217829,-0.804517,-0.865281
1,-0.519817,0.770186,1.78878,0.415709,0.218146,-0.803127,-0.864845
1,-0.520716,0.771151,1.7891,0.416169,0.218466,-0.801746,-0.864407
1,-0.521623,0.772119,1.78942,0.416614,0.218787,-0.800373,-0.863968
1,-0.52254,0.773091,1.78975,0.417042,0.219111,-0.799007,-0.863526
1,-0.523465,0.774066,1.79007,0.417455,0.219437,-0.79765,-0.863083
1,-0.5244,0.775044,1.7904,0.417852,0.219766,-0.7963,-0.862637
1,-0.525343,0.776025,1.79073,0.418234,0.220096,-0.794958,-0.862189
1,-0.526294,0.77701,1.79107,0.418599,0.220428,-0.793624,-0.86174
1,-0.527254,0.777998,1.7914,0.41895,0.220762,-0.792298,-0.861288
1,-0.528223,0.778989,1.79174,0.419284,0.221099,-0.79098,-0.860835
1,-0.5292,0.779983,1.79208,0.419603,0.221437,-0.78967,-0.860379
1,-0.530186,0.780981,1.79242,0.419907,0.221777,-0.788367,-0.859921
1,-0.53118,0.781982,1.79276,0.420195,0.222119,-0.787073,-0.859461
1,-0.532182,0.782986,1.79311,0.420468,0.222463,-0.785786,-0.859
1,-0.533193,0.783993,1.79345,0.420725,0.222809,-0.784507,-0.858535
1,-0.534212,0.785003,1.7938,0.420967,0.223156,-0.783235,-0.858069
1,-0.535239,0.786017,1.79415,0.421193,0.223506,-0.781972,-0.857601
1,-0.536274,0.787034,1.7945,0.421404,0.223857,-0.780716,-0.85713
1,-0.537317,0.788054,1.79486,0.4216,0.224209,-0.779468,-0.856658
1,-0.538368,0.789078,1.79521,0.42178,0.224564,-0.778228,-0.856183
1,-0.539427,0.790104,1.79557,0.421945,0.22492,-0.776995,-0.855706
1,-0.540494,0.791134,1.79593,0.422095,0.225277,-0.77577,-0.855226
1,-0.541569,0.792167,1.79629,0.42223,0.225636,-0.774553,-0.854745
1,-0.542652,0.793203,1.79665,0.42235,0.225997,-0.773344,-0.854261
1,-0.543743,0.794242,1.79701,0.422454,0.226359,-0.772142,-0.853775
1,-0.544841,0.795285,1.79738,0.422543,0.226722,-0.770948,-0.853286
1,-0.545947,0.796331,1.79774,0.422616,0.227088,-0.769762,-0.852795
1,-0.547061,0.79738,1.79811,0.422675,0.227454,-0.768583,-0.852302
1,-0.548183,0.798432,1.79848,0.422718,0.227822,-0.767412,-0.851806
1,-0.549312,0.799488,1.79885,0.422747,0.228191,-0.766249,-0.851308
1,-0.550449,0.800546,1.79922,0.42276,0.228562,-0.765094,-0.850808
1,-0.551593,0.801608,1.79959,0.422757,0.228933,-0.763946,-0.850305
1,-0.552745,0.802673,1.79996,0.42274,0.229307,-0.762806,-0.849799
1,-0.553905,0.803742,1.80034,0.422708,0.229681,-0.761674,-0.849291
1,-0.555071,0.804813,1.80071,0.42266,0.230057,-0.760549,-0.848781
1,-0.556246,0.805888,1.80109,0.422597,0.230433,-0.759433,-0.848268
1,-0.557428,0.806966,1.80147,0.422519,0.230811,-0.758324,-0.847753
1,-0.558617,0.808047,1.80185,0.422425,0.231191,-0.757222,-0.847235
1,-0.559813,0.809131,1.80223,0.422317,0.231571,-0.756129,-0.846714
1,-0.561017,0.810219,1.80261,0.422193,0.231952,-0.755043,-0.846191
1,-0.562229,0.81131,1.80299,0.422054,0.232335,-0.753965,-0.845665
1,-0.563447,0.812404,1.80337,0.4219,0.232718,-0.752895,-0.845136
1,-0.564673,0.813501,1.80375,0.42173,0.233103,-0.751832,-0.844605
1,-0.565906,0.814601,1.80414,0.421545,0.233488,-0.750778,-0.844071
1,-0.567147,0.815705,1.80452,0.421345,0.233875,-0.749731,-0.843534
1,-0.568395,0.816812,1.80491,0.42113,0.234262,-0.748692,-0.842994
1,-0.56965,0.817922,1.80529,0.420899,0.23465,-0.747661,-0.842452
1,-0.570912,0.819036,1.80568,0.420653,0.23504,-0.746637,-0.841907
1,-0.572181,0.820153,1.80607,0.420391,0.23543,-0.745622,-0.841359
1,-0.573458,0.821273,1.80645,0.420114,0.235821,-0.744614,-0.840808
1,-0.574742,0.822396,1.80684,0.419821,0.236213,-0.743615,-0.840254
1,-0.576033,0.823522,1.80723,0.419513,0.236605,-0.742623,-0.839697
1,-0.577331,0.824652,1.80762,0.41919,0.236999,-0.741639,-0.839137
1,-0.578637,0.825785,1.80801,0.418851,0.237393,-0.740663,-0.838574
1,-0.579949,0.826921,1.8084,0.418496,0.237788,-0.739695,-0.838009
1,-0.581269,0.828061,1.80879,0.418126,0.238184,-0.738736,-0.83744
1,-0.582596,0.829204,1.80918,0.41774,0.23858,-0.737784,-0.836868
1,-0.58393,0.83035,1.80957,0.417338,0.238977,-0.73684,-0.836293
1,-0.585271,0.831499,1.80997,0.416921,0.239375,-0.735904,-0.835714
1,-0.586619,0.832652,1.81036,0.416488,0.239773,-0.734977,-0.835133
1,-0.587975,0.833808,1.81075,0.416039,0.240172,-0.734057,-0.834548
1,-0.589338,0.834967,1.81114,0.415574,0.240572,-0.733146,-0.833961
1,-0.590708,0.83613,1.81153,0.415093,0.240972,-0.732242,-0.83337
1,-0.592085,0.837296,1.81193,0.414596,0.241373,-0.731347,-0.832775
1,-0.593469,0.838466,1.81232,0.414083,0.241774,-0.730461,-0.832177
1,-0.59486,0.839638,1.81271,0.413554,0.242176,-0.729582,-0.831576
1,-0.596259,0.840814,1.81311,0.413009,0.242578,-0.728712,-0.830972
2,-0.597088,0.838341,1.82584,0.41303,0.227624,-0.728108,-0.827251
2,-0.59565,0.837135,1.82544,0.413666,0.227215,-0.728927,-0.827881
2,-0.594222,0.835935,1.82505,0.414278,0.226806,-0.729758,-0.828506
2,-0.592801,0.834739,1.82465,0.414873,0.226398,-0.730598,-0.829127
2,-0.591388,0.833545,1.82426,0.415452,0.22599,-0.731446,-0.829746
2,-0.589981,0.832355,1.82386,0.416015,0.225583,-0.732302,-0.830361
2,-0.588582,0.831169,1.82347,0.416562,0.225177,-0.733167,-0.830973
2,-0.58719,0.829986,1.82308,0.417092,0.22477,-0.73404,-0.831582
2,-0.585805,0.828806,1.82268,0.417607,0.224365,-0.734922,-0.832187
2,-0.584427,0.82763,1.82229,0.418106,0.22396,-0.735811,-0.83279
2,-0.583056,0.826457,1.8219,0.418589,0.223556,-0.736709,-0.833389
2,-0.581692,0.825287,1.8215,0.419056,0.223152,-0.737614,-0.833985
2,-0.580336,0.824121,1.82111,0.419507,0.222749,-0.738528,-0.834578
2,-0.578986,0.822958,1.82072,0.419942,0.222347,-0.73945,-0.835168
2,-0.577644,0.821799,1.82033,0.420362,0.221945,-0.740381,-0.835756
2,-0.576308,0.820643,1.81993,0.420766,0.221544,-0.741319,-0.83634
2,-0.57498,0.81949,1.81954,0.421155,0.221144,-0.742265,-0.836921
2,-0.573658,0.81834,1.81915,0.421528,0.220745,-0.743219,-0.837499
2,-0.572344,0.817194,1.81876,0.421885,0.220346,-0.744181,-0.838075
2,-0.571037,0.816051,1.81837,0.422227,0.219948,-0.745151,-0.838648
2,-0.569737,0.814912,1.81798,0.422554,0.219551,-0.746129,-0.839217
2,-0.568444,0.813776,1.81759,0.422865,0.219155,-0.747115,-0.839785
2,-0.567158,0.812643,1.81721,0.42316,0.21876,-0.748109,-0.840349
2,-0.565879,0.811513,1.81682,0.423441,0.218365,-0.749111,-0.84091
2,-0.564608,0.810387,1.81643,0.423706,0.217972,-0.75012,-0.841469
2,-0.563343,0.809264,1.81604,0.423955,0.217579,-0.751138,-0.842026
2,-0.562086,0.808144,1.81566,0.42419,0.217187,-0.752163,-0.842579
2,-0.560835,0.807028,1.81527,0.424409,0.216797,-0.753196,-0.84313
2,-0.559592,0.805915,1.81489,0.424613,0.216407,-0.754237,-0.843678
2,-0.558356,0.804805,1.81451,0.424802,0.216018,-0.755286,-0.844224
2,-0.557128,0.803699,1.81413,0.424975,0.215631,-0.756342,-0.844767
2,-0.555906,0.802596,1.81374,0.425133,0.215244,-0.757407,-0.845308
2,-0.554692,0.801496,1.81336,0.425277,0.214859,-0.758479,-0.845846
2,-0.553485,0.800399,1.81298,0.425405,0.214474,-0.759558,-0.846382
2,-0.552285,0.799306,1.81261,0.425518,0.214091,-0.760646,-0.846915
2,-0.551093,0.798216,1.81223,0.425615,0.213709,-0.761741,-0.847446
2,-0.549908,0.797129,1.81185,0.425698,0.213328,-0.762844,-0.847974
2,-0.54873,0.796045,1.81148,0.425766,0.212949,-0.763955,-0.8485
2,-0.54756,0.794965,1.8111,0.425818,0.212571,-0.765073,-0.849024
2,-0.546397,0.793888,1.81073,0.425856,0.212193,-0.766199,-0.849545
2,-0.545242,0.792814,1.81036,0.425878,0.211818,-0.767333,-0.850064
2,-0.544094,0.791744,1.80999,0.425885,0.211443,-0.768474,-0.850581
2,-0.542953,0.790676,1.80962,0.425877,0.21107,-0.769623,-0.851095
2,-0.54182,0.789612,1.80925,0.425854,0.210698,-0.77078,-0.851608
2,-0.540695,0.788552,1.80888,0.425816,0.210328,-0.771945,-0.852117
2,-0.539577,0.787494,1.80852,0.425763,0.209959,-0.773117,-0.852625
2,-0.538466,0.78644,1.80815,0.425695,0.209592,-0.774297,-0.853131
2,-0.537364,0.785389,1.80779,0.425612,0.209226,-0.775484,-0.853634
2,-0.536269,0.784342,1.80743,0.425513,0.208861,-0.77668,-0.854135
2,-0.535182,0.783297,1.80707,0.4254,0.208499,-0.777883,-0.854634
2,-0.534102,0.782256,1.80671,0.425271,0.208137,-0.779093,-0.855131
2,-0.533031,0.781219,1.80635,0.425127,0.207778,-0.780312,-0.855626
2,-0.531967,0.780184,1.806,0.424968,0.20742,-0.781538,-0.856119
2,-0.530911,0.779153,1.80565,0.424794,0.207063,-0.782771,-0.856609
2,-0.529863,0.778125,1.80529,0.424605,0.206709,-0.784013,-0.857098
2,-0.528823,0.7771,1.80494,0.4244,0.206356,-0.785262,-0.857585
2,-0.527791,0.776079,1.8046,0.424181,0.206005,-0.786519,-0.858069
2,-0.526767,0.775061,1.80425,0.423946,0.205655,-0.787784,-0.858552
2,-0.525752,0.774046,1.80391,0.423695,0.205308,-0.789056,-0.859032
2,-0.524744,0.773034,1.80356,0.42343,0.204962,-0.790336,-0.859511
2,-0.523745,0.772026,1.80322,0.423149,0.204618,-0.791624,-0.859988
2,-0.522754,0.771021,1.80288,0.422852,0.204276,-0.79292,-0.860463
2,-0.521771,0.770019,1.80255,0.422541,0.203936,-0.794223,-0.860936
2,-0.520797,0.769021,1.80221,0.422214,0.203599,-0.795534,-0.861407
2,-0.519831,0.768026,1.80188,0.421871,0.203263,-0.796853,-0.861876
2,-0.518873,0.767034,1.80155,0.421513,0.202929,-0.79818,-0.862343
2,-0.517925,0.766046,1.80122,0.421139,0.202597,-0.799515,-0.862809
2,-0.516984,0.765061,1.8009,0.42075,0.202268,-0.800857,-0.863272
2,-0.516053,0.764079,1.80057,0.420345,0.20194,-0.802208,-0.863734
2,-0.51513,0.7631,1.80025,0.419925,0.201615,-0.803566,-0.864194
2,-0.514216,0.762125,1.79993,0.419489,0.201292,-0.804932,-0.864652
2,-0.513311,0.761153,1.79962,0.419037,0.200971,-0.806307,-0.865109
2,-0.512415,0.760185,1.7993,0.418569,0.200653,-0.807689,-0.865564
2,-0.511528,0.75922,1.79899,0.418086,0.200337,-0.809079,-0.866017
2,-0.51065,0.758258,1.79868,0.417586,0.200024,-0.810477,-0.866468
2,-0.509782,0.7573,1.79838,0.417071,0.199713,-0.811884,-0.866917
2,-0.508922,0.756345,1.79807,0.41654,0.199404,-0.813297,-0.867365
2,-0.508072,0.755393,1.79777,0.415992,0.199098,-0.81472,-0.867811
2,-0.507231,0.754445,1.79747,0.415429,0.198795,-0.81615,-0.868256
2,-0.5064,0.7535,1.79718,0.414849,0.198494,-0.817589,-0.868698
2,-0.505578,0.752559,1.79688,0.414253,0.198195,-0.819035,-0.86914
2,-0.504766,0.751621,1.7966,0.413641,0.1979,-0.82049,-0.869579
2,-0.503963,0.750686,1.79631,0.413013,0.197607,-0.821952,-0.870017
2,-0.503171,0.749755,1.79602,0.412367,0.197317,-0.823424,-0.870453
2,-0.502388,0.748827,1.79574,0.411706,0.19703,-0.824903,-0.870888
2,-0.501615,0.747903,1.79547,0.411027,0.196746,-0.826392,-0.87132
2,-0.500852,0.746982,1.79519,0.410333,0.196465,-0.827887,-0.871752
2,-0.5001,0.746064,1.79492,0.409621,0.196186,-0.829392,-0.872181
2,-0.499358,0.74515,1.79465,0.408893,0.195911,-0.830904,-0.87261
2,-0.498626,0.74424,1.79439,0.408147,0.195639,-0.832426,-0.873036
2,-0.497904,0.743333,1.79412,0.407385,0.19537,-0.833956,-0.873462
2,-0.497194,0.742429,1.79387,0.406605,0.195104,-0.835495,-0.873885
2,-0.496494,0.741529,1.79361,0.405809,0.194841,-0.837041,-0.874307
2,-0.495805,0.740633,1.79336,0.404994,0.194582,-0.838597,-0.874727
2,-0.495126,0.73974,1.79311,0.404163,0.194326,-0.840161,-0.875147
2,-0.494459,0.738851,1.79287,0.403314,0.194073,-0.841735,-0.875564
2,-0.493802,0.737965,1.79263,0.402448,0.193824,-0.843316,-0.87598
2,-0.493158,0.737083,1.79239,0.401563,0.193579,-0.844907,-0.876394
2,-0.492524,0.736204,1.79216,0.400662,0.193337,-0.846506,-0.876807
2,-0.491902,0.735329,1.79193,0.399742,0.193098,-0.848115,-0.877218
2,-0.491291,0.734458,1.7917,0.398804,0.192863,-0.849732,-0.877628
2,-0.490693,0.73359,1.79148,0.397847,0.192632,-0.851359,-0.878036
2,-0.490106,0.732726,1.79127,0.396873,0.192405,-0.852994,-0.878443
2,-0.489531,0.731865,1.79105,0.39588,0.192182,-0.854639,-0.878848
2,-0.488968,0.731008,1.79084,0.394869,0.191963,-0.856293,-0.879252
2,-0.488418,0.730155,1.79064,0.393838,0.191747,-0.857956,-0.879654
2,-0.48788,0.729306,1.79044,0.39279,0.191536,-0.859628,-0.880056
2,-0.487355,0.72846,1.79024,0.391721,0.191329,-0.861311,-0.880455
2,-0.486842,0.727618,1.79005,0.390635,0.191126,-0.863002,-0.880853
2,-0.486342,0.72678,1.78987,0.389528,0.190927,-0.864703,-0.881249
2,-0.485856,0.725946,1.78968,0.388402,0.190733,-0.866414,-0.881644
2,-0.485382,0.725115,1.78951,0.387257,0.190543,-0.868134,-0.882038
2,-0.484922,0.724289,1.78933,0.386092,0.190358,-0.869864,-0.882429
2,-0.484476,0.723466,1.78916,0.384906,0.190177,-0.871605,-0.882819
2,-0.484043,0.722647,1.789,0.383701,0.190001,-0.873354,-0.883209
2,-0.483624,0.721832,1.78884,0.382476,0.18983,-0.875114,-0.883596
2,-0.483219,0.721021,1.78869,0.381229,0.189663,-0.876885,-0.883982
2,-0.482828,0.720214,1.78854,0.379963,0.189502,-0.878665,-0.884367
2,-0.482453,0.71941,1.7884,0.378675,0.189345,-0.880456,-0.884749
2,-0.482091,0.718611,1.78826,0.377366,0.189194,-0.882257,-0.885131
2,-0.481745,0.717816,1.78813,0.376037,0.189047,-0.884068,-0.885511
2,-0.481413,0.717025,1.788,0.374685,0.188906,-0.885891,-0.885889
2,-0.481097,0.716238,1.78788,0.373311,0.18877,-0.887724,-0.886266
2,-0.480796,0.715455,1.78777,0.371916,0.18864,-0.889567,-0.886641
2,-0.480512,0.714676,1.78766,0.370499,0.188515,-0.891422,-0.887015
2,-0.480243,0.713901,1.78755,0.369059,0.188396,-0.893288,-0.887386
2,-0.47999,0.713131,1.78746,0.367596,0.188283,-0.895165,-0.887757
2,-0.479754,0.712365,1.78737,0.36611,0.188176,-0.897054,-0.888126
2,-0.479534,0.711603,1.78728,0.364601,0.188074,-0.898954,-0.888493
2,-0.479332,0.710845,1.7872,0.363069,0.187979,-0.900865,-0.888859
2,-0.479146,0.710092,1.78713,0.361513,0.187889,-0.902788,-0.889223
2,-0.478979,0.709343,1.78706,0.359932,0.187806,-0.904724,-0.889585
2,-0.478829,0.708598,1.787,0.358328,0.18773,-0.90667,-0.889946
2,-0.478697,0.707858,1.78695,0.356698,0.18766,-0.90863,-0.890304
2,-0.478583,0.707122,1.7869,0.355043,0.187597,-0.910601,-0.890661
2,-0.478488,0.706391,1.78686,0.353364,0.187541,-0.912585,-0.891017
2,-0.478412,0.705665,1.78683,0.351658,0.187491,-0.914582,-0.89137
2,-0.478356,0.704943,1.78681,0.349926,0.187449,-0.916592,-0.891722
2,-0.478319,0.704226,1.78679,0.348167,0.187414,-0.918615,-0.892072
2,-0.478302,0.703513,1.78678,0.346382,0.187386,-0.920651,-0.89242
2,-0.478306,0.702806,1.78678,0.344569,0.187365,-0.9227,-0.892766
2,-0.47833,0.702103,1.78678,0.342729,0.187353,-0.924763,-0.89311
2,-0.478375,0.701405,1.78679,0.34086,0.187348,-0.92684,-0.893452
2,-0.478442,0.700712,1.78682,0.338963,0.187351,-0.928931,-0.893792
2,-0.478531,0.700024,1.78685,0.337036,0.187363,-0.931036,-0.89413
2,-0.478642,0.699341,1.78688,0.335081,0.187382,-0.933155,-0.894466
2,-0.478777,0.698663,1.78693,0.333094,0.187411,-0.93529,-0.8948
2,-0.478934,0.69799,1.78699,0.331078,0.187448,-0.937439,-0.895132
2,-0.479115,0.697323,1.78705,0.32903,0.187494,-0.939604,-0.895461
2,-0.479321,0.696661,1.78712,0.32695,0.187549,-0.941784,-0.895788
2,-0.479551,0.696004,1.78721,0.324838,0.187613,-0.943981,-0.896113
2,-0.479806,0.695353,1.7873,0.322693,0.187687,-0.946193,-0.896435
2,-0.480088,0.694707,1.7874,0.320515,0.187771,-0.948422,-0.896755
2,-0.480395,0.694067,1.78751,0.318302,0.187864,-0.950668,-0.897072
2,-0.48073,0.693433,1.78763,0.316054,0.187968,-0.952931,-0.897387
2,-0.481093,0.692805,1.78777,0.31377,0.188083,-0.955211,-0.897699
2,-0.481484,0.692183,1.78791,0.31145,0.188208,-0.957509,-0.898008
2,-0.481903,0.691566,1.78806,0.309093,0.188344,-0.959826,-0.898314
2,-0.482353,0.690956,1.78823,0.306697,0.188491,-0.962161,-0.898617
2,-0.482833,0.690352,1.7884,0.304263,0.18865,-0.964516,-0.898918
2,-0.483344,0.689755,1.78859,0.301788,0.188821,-0.96689,-0.899215
2,-0.483887,0.689164,1.78879,0.299272,0.189004,-0.969284,-0.899509
2,-0.484463,0.688579,1.789,0.296715,0.1892,-0.971698,-0.899799
2,-0.485073,0.688002,1.78923,0.294114,0.189408,-0.974134,-0.900087
2,-0.485718,0.687431,1.78947,0.29147,0.18963,-0.976591,-0.90037
2,-0.486398,0.686867,1.78972,0.288779,0.189866,-0.97907,-0.90065
2,-0.487115,0.686311,1.78998,0.286043,0.190115,-0.981573,-0.900926
2,-0.48787,0.685762,1.79026,0.283258,0.190379,-0.984099,-0.901198
2,-0.488664,0.685221,1.79055,0.280424,0.190658,-0.986649,-0.901466
2,-0.489498,0.684687,1.79086,0.277539,0.190953,-0.989223,-0.901729
2,-0.490374,0.684162,1.79119,0.274601,0.191263,-0.991824,-0.901988
