1,0.466375,-0.282562,0.819673,0.00232012,-1.84119,3.13629
1,0.466379,-0.283317,0.819034,0.00232224,-1.84094,3.1363
1,0.466383,-0.284072,0.818396,0.00232436,-1.84069,3.1363
1,0.466387,-0.284827,0.817758,0.00232648,-1.84044,3.1363
1,0.466391,-0.285582,0.817119,0.00232859,-1.84019,3.1363
1,0.466395,-0.286337,0.816481,0.00233069,-1.83994,3.1363
1,0.466399,-0.287093,0.815842,0.0023328,-1.8397,3.13631
1,0.466403,-0.287848,0.815203,0.00233489,-1.83945,3.13631
1,0.466407,-0.288603,0.814565,0.00233698,-1.83921,3.13631
1,0.46641,-0.289358,0.813926,0.00233907,-1.83896,3.13631
1,0.466414,-0.290113,0.813287,0.00234116,-1.83872,3.13632
1,0.466418,-0.290868,0.812648,0.00234323,-1.83848,3.13632
1,0.466422,-0.291624,0.812009,0.00234531,-1.83824,3.13632
1,0.466426,-0.292379,0.81137,0.00234737,-1.838,3.13632
1,0.46643,-0.293134,0.810731,0.00234944,-1.83776,3.13632
1,0.466434,-0.293889,0.810092,0.0023515,-1.83753,3.13633
1,0.466437,-0.294644,0.809453,0.00235355,-1.83729,3.13633
1,0.466441,-0.295399,0.808814,0.00235561,-1.83706,3.13633
1,0.466445,-0.296154,0.808174,0.00235765,-1.83682,3.13633
1,0.466449,-0.29691,0.807535,0.00235969,-1.83659,3.13633
1,0.466452,-0.297665,0.806896,0.00236173,-1.83636,3.13634
1,0.466456,-0.29842,0.806256,0.00236376,-1.83612,3.13634
1,0.46646,-0.299175,0.805617,0.00236579,-1.83589,3.13634
2,0.420903,-0.29953,0.762235,0.000636275,-2.92538,3.13419
2,0.420985,-0.298775,0.76291,0.00063644,-2.92377,3.1342
2,0.421068,-0.298019,0.763584,0.000636668,-2.92215,3.1342
2,0.42115,-0.297264,0.764258,0.000636899,-2.92053,3.1342
2,0.421233,-0.296508,0.764933,0.000637131,-2.91892,3.1342
2,0.421316,-0.295753,0.765608,0.000637365,-2.9173,3.1342
2,0.421398,-0.294997,0.766283,0.000637601,-2.91568,3.1342
2,0.421481,-0.294242,0.766958,0.000637839,-2.91407,3.1342
2,0.421563,-0.293487,0.767633,0.000638079,-2.91245,3.1342
2,0.421646,-0.292731,0.768308,0.000638321,-2.91083,3.1342
2,0.421728,-0.291976,0.768984,0.000638564,-2.90921,3.1342
2,0.42181,-0.29122,0.769659,0.00063881,-2.9076,3.13421
2,0.421893,-0.290465,0.770335,0.000639057,-2.90598,3.13421
2,0.421975,-0.289709,0.771011,0.000639306,-2.90436,3.13421
2,0.422057,-0.288954,0.771687,0.000639557,-2.90274,3.13421
2,0.42214,-0.288198,0.772364,0.00063981,-2.90112,3.13421
2,0.422222,-0.287443,0.77304,0.000640065,-2.8995,3.13421
2,0.422304,-0.286687,0.773717,0.000640322,-2.89789,3.13421
2,0.422387,-0.285932,0.774394,0.000640581,-2.89627,3.13421
2,0.422469,-0.285176,0.775071,0.000640841,-2.89465,3.13421
2,0.422551,-0.284421,0.775748,0.000641104,-2.89303,3.13422
2,0.422633,-0.283665,0.776425,0.000641368,-2.89141,3.13422
2,0.422715,-0.28291,0.777102,0.000641635,-2.88979,3.13422
2,0.422797,-0.282154,0.77778,0.000641904,-2.88816,3.13422
2,0.42288,-0.281398,0.778458,0.000642174,-2.88654,3.13422
2,0.422962,-0.280643,0.779136,0.000642447,-2.88492,3.13422
2,0.423044,-0.279887,0.779814,0.000642721,-2.8833,3.13422
2,0.423126,-0.279132,0.780492,0.000642998,-2.88168,3.13422
2,0.423208,-0.278376,0.78117,0.000643276,-2.88005,3.13422
2,0.42329,-0.277621,0.781849,0.000643557,-2.87843,3.13423
2,0.423372,-0.276865,0.782528,0.00064384,-2.8768,3.13423
2,0.423454,-0.27611,0.783207,0.000644124,-2.87518,3.13423
2,0.423536,-0.275354,0.783886,0.000644411,-2.87355,3.13423
2,0.423618,-0.274599,0.784565,0.0006447,-2.87193,3.13423
2,0.4237,-0.273843,0.785244,0.000644991,-2.8703,3.13423
2,0.423782,-0.273088,0.785924,0.000645284,-2.86867,3.13423
2,0.423864,-0.272332,0.786603,0.000645579,-2.86705,3.13423
2,0.423946,-0.271577,0.787283,0.000645876,-2.86542,3.13423
2,0.424028,-0.270821,0.787963,0.000646175,-2.86379,3.13423
2,0.42411,-0.270066,0.788644,0.000646477,-2.86216,3.13424
2,0.424192,-0.26931,0.789324,0.00064678,-2.86053,3.13424
2,0.424274,-0.268555,0.790005,0.000647086,-2.85889,3.13424
2,0.424356,-0.267799,0.790685,0.000647394,-2.85726,3.13424
2,0.424438,-0.267044,0.791366,0.000647704,-2.85563,3.13424
2,0.42452,-0.266288,0.792047,0.000648016,-2.85399,3.13424
2,0.424602,-0.265533,0.792728,0.000648331,-2.85236,3.13424
2,0.424684,-0.264777,0.79341,0.000648648,-2.85072,3.13424
2,0.424766,-0.264021,0.794091,0.000648967,-2.84909,3.13424
2,0.424848,-0.263266,0.794773,0.000649288,-2.84745,3.13425
2,0.42493,-0.26251,0.795455,0.000649611,-2.84581,3.13425
2,0.425012,-0.261755,0.796137,0.000649937,-2.84417,3.13425
2,0.425095,-0.260999,0.796819,0.000650265,-2.84253,3.13425
2,0.425177,-0.260244,0.797502,0.000650595,-2.84089,3.13425
2,0.425259,-0.259488,0.798184,0.000650928,-2.83924,3.13425
2,0.425341,-0.258733,0.798867,0.000651263,-2.8376,3.13425
2,0.425423,-0.257977,0.79955,0.0006516,-2.83595,3.13425
2,0.425505,-0.257222,0.800233,0.00065194,-2.83431,3.13425
2,0.425587,-0.256466,0.800917,0.000652282,-2.83266,3.13426
2,0.425669,-0.25571,0.8016,0.000652627,-2.83101,3.13426
2,0.425752,-0.254955,0.802284,0.000652973,-2.82936,3.13426
2,0.425834,-0.254199,0.802968,0.000653323,-2.82771,3.13426
2,0.425916,-0.253444,0.803652,0.000653674,-2.82606,3.13426
2,0.425998,-0.252688,0.804336,0.000654028,-2.8244,3.13426
2,0.426081,-0.251933,0.80502,0.000654385,-2.82275,3.13426
2,0.426163,-0.251177,0.805705,0.000654744,-2.82109,3.13426
2,0.426245,-0.250422,0.80639,0.000655106,-2.81943,3.13427
2,0.426328,-0.249666,0.807075,0.00065547,-2.81777,3.13427
2,0.42641,-0.24891,0.80776,0.000655836,-2.81611,3.13427
2,0.426493,-0.248155,0.808445,0.000656206,-2.81445,3.13427
2,0.426575,-0.247399,0.809131,0.000656577,-2.81278,3.13427
2,0.426658,-0.246644,0.809817,0.000656952,-2.81112,3.13427
2,0.42674,-0.245888,0.810502,0.000657329,-2.80945,3.13427
2,0.426823,-0.245133,0.811189,0.000657708,-2.80778,3.13427
2,0.426905,-0.244377,0.811875,0.00065809,-2.80611,3.13427
2,0.426988,-0.243621,0.812561,0.000658475,-2.80444,3.13428
2,0.427071,-0.242866,0.813248,0.000658863,-2.80277,3.13428
2,0.427154,-0.24211,0.813935,0.000659253,-2.80109,3.13428
2,0.427236,-0.241355,0.814622,0.000659646,-2.79942,3.13428
2,0.427319,-0.240599,0.815309,0.000660042,-2.79774,3.13428
2,0.427402,-0.239843,0.815997,0.00066044,-2.79606,3.13428
2,0.427485,-0.239088,0.816684,0.000660842,-2.79437,3.13428
2,0.427568,-0.238332,0.817372,0.000661246,-2.79269,3.13428
2,0.427651,-0.237577,0.81806,0.000661653,-2.791,3.13429
2,0.427734,-0.236821,0.818749,0.000662062,-2.78932,3.13429
2,0.427817,-0.236066,0.819437,0.000662475,-2.78763,3.13429
2,0.4279,-0.23531,0.820126,0.00066289,-2.78594,3.13429
2,0.427983,-0.234554,0.820815,0.000663309,-2.78424,3.13429
2,0.428067,-0.233799,0.821504,0.00066373,-2.78255,3.13429
2,0.42815,-0.233043,0.822193,0.000664155,-2.78085,3.13429
2,0.428233,-0.232288,0.822883,0.000664582,-2.77915,3.13429
2,0.428317,-0.231532,0.823572,0.000665012,-2.77745,3.13429
2,0.4284,-0.230776,0.824262,0.000665446,-2.77574,3.1343
2,0.428484,-0.230021,0.824952,0.000665882,-2.77403,3.1343
2,0.428568,-0.229265,0.825643,0.000666322,-2.77233,3.1343
2,0.428651,-0.22851,0.826333,0.000666765,-2.77061,3.1343
2,0.428735,-0.227754,0.827024,0.00066721,-2.7689,3.1343
2,0.428819,-0.226998,0.827715,0.000667659,-2.76719,3.1343
2,0.428903,-0.226243,0.828406,0.000668112,-2.76547,3.1343
2,0.428987,-0.225487,0.829098,0.000668567,-2.76375,3.1343
2,0.429071,-0.224732,0.829789,0.000669026,-2.76202,3.13431
2,0.429155,-0.223976,0.830481,0.000669488,-2.7603,3.13431
2,0.429239,-0.22322,0.831173,0.000669953,-2.75857,3.13431
2,0.429323,-0.222465,0.831866,0.000670422,-2.75684,3.13431
2,0.429408,-0.221709,0.832558,0.000670894,-2.75511,3.13431
2,0.429492,-0.220953,0.833251,0.000671369,-2.75337,3.13431
2,0.429576,-0.220198,0.833944,0.000671848,-2.75164,3.13431
2,0.429661,-0.219442,0.834637,0.00067233,-2.74989,3.13431
2,0.429746,-0.218687,0.835331,0.000672816,-2.74815,3.13432
2,0.42983,-0.217931,0.836024,0.000673305,-2.7464,3.13432
2,0.429915,-0.217175,0.836718,0.000673798,-2.74466,3.13432
2,0.43,-0.21642,0.837413,0.000674294,-2.7429,3.13432
2,0.430085,-0.215664,0.838107,0.000674794,-2.74115,3.13432
2,0.43017,-0.214908,0.838802,0.000675298,-2.73939,3.13432
2,0.430255,-0.214153,0.839497,0.000675805,-2.73763,3.13432
2,0.43034,-0.213397,0.840192,0.000676317,-2.73587,3.13432
2,0.430426,-0.212641,0.840887,0.000676831,-2.7341,3.13433
2,0.430511,-0.211886,0.841583,0.00067735,-2.73233,3.13433
2,0.430597,-0.21113,0.842279,0.000677873,-2.73056,3.13433
2,0.430682,-0.210374,0.842975,0.000678399,-2.72878,3.13433
2,0.430768,-0.209619,0.843671,0.000678929,-2.727,3.13433
2,0.430854,-0.208863,0.844368,0.000679464,-2.72522,3.13433
2,0.43094,-0.208108,0.845065,0.000680002,-2.72344,3.13433
2,0.431026,-0.207352,0.845762,0.000680544,-2.72165,3.13434
2,0.431112,-0.206596,0.846459,0.00068109,-2.71986,3.13434
2,0.431198,-0.205841,0.847157,0.000681641,-2.71806,3.13434
2,0.431285,-0.205085,0.847855,0.000682195,-2.71626,3.13434
2,0.431371,-0.204329,0.848553,0.000682754,-2.71446,3.13434
2,0.431458,-0.203574,0.849252,0.000683317,-2.71265,3.13434
2,0.431545,-0.202818,0.849951,0.000683885,-2.71085,3.13434
2,0.431631,-0.202062,0.85065,0.000684456,-2.70903,3.13434
2,0.431718,-0.201307,0.851349,0.000685032,-2.70722,3.13435
2,0.431805,-0.200551,0.852049,0.000685613,-2.7054,3.13435
2,0.431892,-0.199795,0.852748,0.000686197,-2.70357,3.13435
2,0.43198,-0.199039,0.853449,0.000686787,-2.70174,3.13435
2,0.432067,-0.198284,0.854149,0.000687381,-2.69991,3.13435
2,0.432155,-0.197528,0.85485,0.000687979,-2.69808,3.13435
2,0.432242,-0.196772,0.855551,0.000688582,-2.69624,3.13435
2,0.43233,-0.196017,0.856252,0.00068919,-2.69439,3.13436
2,0.432418,-0.195261,0.856954,0.000689803,-2.69255,3.13436
2,0.432506,-0.194505,0.857655,0.00069042,-2.6907,3.13436
2,0.432594,-0.19375,0.858358,0.000691043,-2.68884,3.13436
2,0.432683,-0.192994,0.85906,0.00069167,-2.68698,3.13436
2,0.432771,-0.192238,0.859763,0.000692302,-2.68512,3.13436
2,0.43286,-0.191483,0.860466,0.000692939,-2.68325,3.13436
2,0.432949,-0.190727,0.861169,0.000693582,-2.68138,3.13437
2,0.433037,-0.189971,0.861873,0.000694229,-2.6795,3.13437
2,0.433126,-0.189215,0.862577,0.000694882,-2.67762,3.13437
2,0.433216,-0.18846,0.863281,0.00069554,-2.67573,3.13437
2,0.433305,-0.187704,0.863986,0.000696203,-2.67384,3.13437
2,0.433394,-0.186948,0.864691,0.000696872,-2.67195,3.13437
2,0.433484,-0.186193,0.865396,0.000697546,-2.67005,3.13437
2,0.433574,-0.185437,0.866102,0.000698225,-2.66814,3.13438
2,0.433664,-0.184681,0.866808,0.00069891,-2.66623,3.13438
2,0.433754,-0.183925,0.867514,0.000699601,-2.66432,3.13438
2,0.433844,-0.18317,0.868221,0.000700298,-2.6624,3.13438
2,0.433935,-0.182414,0.868927,0.000701,-2.66048,3.13438
2,0.434025,-0.181658,0.869635,0.000701708,-2.65855,3.13438
2,0.434116,-0.180902,0.870342,0.000702422,-2.65662,3.13439
2,0.434207,-0.180147,0.87105,0.000703142,-2.65468,3.13439
2,0.434298,-0.179391,0.871759,0.000703868,-2.65273,3.13439
2,0.434389,-0.178635,0.872467,0.0007046,-2.65079,3.13439
2,0.434481,-0.177879,0.873176,0.000705339,-2.64883,3.13439
2,0.434572,-0.177124,0.873886,0.000706083,-2.64687,3.13439
2,0.434664,-0.176368,0.874595,0.000706835,-2.64491,3.13439
2,0.434756,-0.175612,0.875305,0.000707592,-2.64294,3.1344
2,0.434848,-0.174856,0.876016,0.000708356,-2.64096,3.1344
2,0.43494,-0.174101,0.876727,0.000709127,-2.63898,3.1344
2,0.435033,-0.173345,0.877438,0.000709904,-2.63699,3.1344
2,0.435126,-0.172589,0.87815,0.000710688,-2.635,3.1344
2,0.435219,-0.171833,0.878862,0.00071148,-2.633,3.1344
2,0.435312,-0.171078,0.879574,0.000712278,-2.63099,3.13441
2,0.435405,-0.170322,0.880287,0.000713083,-2.62898,3.13441
2,0.435499,-0.169566,0.881,0.000713895,-2.62696,3.13441
2,0.435592,-0.16881,0.881713,0.000714715,-2.62494,3.13441
2,0.435686,-0.168054,0.882427,0.000715541,-2.62291,3.13441
2,0.436467,-0.168054,0.882437,0.000716462,-2.62255,3.13441
2,0.437249,-0.168054,0.882449,0.00071665,-2.62217,3.13441
2,0.438031,-0.168054,0.88246,0.000716824,-2.62179,3.13441
2,0.437921,-0.16881,0.881745,0.000716449,-2.62384,3.13442
2,0.437814,-0.169566,0.881031,0.000715613,-2.62587,3.13441
2,0.437707,-0.170322,0.880317,0.000714785,-2.6279,3.13441
2,0.4376,-0.171077,0.879604,0.000713964,-2.62993,3.13441
2,0.437493,-0.171833,0.878891,0.000713151,-2.63194,3.13441
2,0.437386,-0.172589,0.878179,0.000712344,-2.63395,3.13441
2,0.43728,-0.173345,0.877467,0.000711545,-2.63596,3.13441
2,0.437174,-0.1741,0.876755,0.000710753,-2.63796,3.1344
2,0.437068,-0.174856,0.876044,0.000709968,-2.63995,3.1344
2,0.436962,-0.175612,0.875333,0.00070919,-2.64193,3.1344
2,0.436857,-0.176368,0.874623,0.000708418,-2.64392,3.1344
2,0.436751,-0.177124,0.873912,0.000707654,-2.64589,3.1344
2,0.436646,-0.177879,0.873203,0.000706895,-2.64786,3.1344
2,0.436541,-0.178635,0.872493,0.000706144,-2.64982,3.13439
2,0.436436,-0.179391,0.871784,0.000705399,-2.65178,3.13439
2,0.436332,-0.180147,0.871076,0.00070466,-2.65373,3.13439
2,0.436227,-0.180902,0.870367,0.000703927,-2.65568,3.13439
2,0.436123,-0.181658,0.86966,0.000703201,-2.65762,3.13439
2,0.436019,-0.182414,0.868952,0.00070248,-2.65956,3.13439
2,0.435915,-0.18317,0.868245,0.000701766,-2.66149,3.13439
2,0.435811,-0.183925,0.867538,0.000701058,-2.66342,3.13438
2,0.435707,-0.184681,0.866831,0.000700355,-2.66534,3.13438
2,0.435604,-0.185437,0.866125,0.000699659,-2.66725,3.13438
2,0.435501,-0.186192,0.865419,0.000698968,-2.66917,3.13438
2,0.435398,-0.186948,0.864714,0.000698283,-2.67107,3.13438
2,0.435295,-0.187704,0.864008,0.000697603,-2.67297,3.13438
2,0.435192,-0.18846,0.863304,0.000696929,-2.67487,3.13437
2,0.435089,-0.189215,0.862599,0.00069626,-2.67676,3.13437
2,0.434987,-0.189971,0.861895,0.000695597,-2.67865,3.13437
2,0.434885,-0.190727,0.861191,0.000694939,-2.68053,3.13437
2,0.434782,-0.191482,0.860487,0.000694287,-2.68241,3.13437
2,0.43468,-0.192238,0.859784,0.000693639,-2.68428,3.13437
2,0.434579,-0.192994,0.859081,0.000692997,-2.68615,3.13437
2,0.434477,-0.19375,0.858378,0.00069236,-2.68802,3.13436
2,0.434375,-0.194505,0.857676,0.000691728,-2.68988,3.13436
2,0.434274,-0.195261,0.856974,0.000691101,-2.69174,3.13436
2,0.434173,-0.196017,0.856272,0.000690479,-2.69359,3.13436
2,0.434071,-0.196772,0.85557,0.000689861,-2.69544,3.13436
2,0.43397,-0.197528,0.854869,0.000689249,-2.69728,3.13436
2,0.43387,-0.198284,0.854168,0.000688641,-2.69912,3.13436
2,0.433769,-0.199039,0.853468,0.000688038,-2.70096,3.13435
2,0.433668,-0.199795,0.852767,0.00068744,-2.70279,3.13435
2,0.433568,-0.200551,0.852067,0.000686846,-2.70462,3.13435
