1,0.457853,-0.24192,0.836693,0.00109451,-2.17443,3.13496
1,0.457839,-0.242676,0.83602,0.00109352,-2.17485,3.13496
1,0.457824,-0.243431,0.835346,0.00109318,-2.17527,3.13496
1,0.45781,-0.244187,0.834671,0.0010922,-2.17569,3.13496
1,0.457795,-0.244942,0.833997,0.00109185,-2.17611,3.13496
1,0.45778,-0.245697,0.833323,0.00109087,-2.17654,3.13496
1,0.457765,-0.246453,0.832649,0.00109051,-2.17697,3.13495
1,0.45775,-0.247208,0.831974,0.00108954,-2.1774,3.13495
1,0.457735,-0.247964,0.8313,0.00108917,-2.17783,3.13495
1,0.45772,-0.248719,0.830625,0.00108849,-2.17826,3.13495
1,0.457705,-0.249475,0.82995,0.00108781,-2.1787,3.13495
1,0.45769,-0.25023,0.829275,0.00108713,-2.17914,3.13495
1,0.457675,-0.250985,0.828601,0.00108645,-2.17958,3.13495
1,0.45766,-0.251741,0.827926,0.00108577,-2.18002,3.13495
1,0.457644,-0.252496,0.827251,0.00108508,-2.18046,3.13495
1,0.457629,-0.253252,0.826575,0.00108439,-2.18091,3.13495
1,0.457613,-0.254007,0.8259,0.00108371,-2.18136,3.13495
1,0.457597,-0.254763,0.825225,0.00108301,-2.1818,3.13495
1,0.457582,-0.255518,0.824549,0.00108232,-2.18226,3.13494
1,0.457566,-0.256274,0.823874,0.00108163,-2.18271,3.13494
1,0.45755,-0.257029,0.823198,0.00108093,-2.18317,3.13494
1,0.457534,-0.257785,0.822522,0.00108023,-2.18362,3.13494
1,0.457518,-0.25854,0.821847,0.00107953,-2.18408,3.13494
1,0.457502,-0.259295,0.821171,0.00107883,-2.18455,3.13494
1,0.457486,-0.260051,0.820495,0.00107812,-2.18501,3.13494
1,0.457469,-0.260806,0.819819,0.00107741,-2.18548,3.13494
1,0.457453,-0.261562,0.819142,0.0010767,-2.18594,3.13494
1,0.457436,-0.262317,0.818466,0.00107599,-2.18641,3.13494
1,0.45742,-0.263073,0.81779,0.00107528,-2.18689,3.13494
1,0.457403,-0.263828,0.817113,0.00107456,-2.18736,3.13494
1,0.457386,-0.264584,0.816436,0.00107385,-2.18784,3.13493
1,0.457369,-0.265339,0.81576,0.00107313,-2.18832,3.13493
1,0.457353,-0.266095,0.815083,0.0010724,-2.1888,3.13493
1,0.457336,-0.26685,0.814406,0.00107168,-2.18928,3.13493
1,0.457318,-0.267605,0.813729,0.00107095,-2.18977,3.13493
1,0.457301,-0.268361,0.813052,0.00107023,-2.19026,3.13493
1,0.457284,-0.269116,0.812374,0.0010695,-2.19075,3.13493
1,0.457266,-0.269872,0.811697,0.00106876,-2.19124,3.13493
1,0.457249,-0.270627,0.81102,0.00106803,-2.19174,3.13493
1,0.457231,-0.271383,0.810342,0.00106729,-2.19224,3.13493
1,0.457214,-0.272138,0.809664,0.00106655,-2.19274,3.13493
1,0.457196,-0.272894,0.808987,0.00106581,-2.19324,3.13492
1,0.457178,-0.273649,0.808309,0.00106507,-2.19375,3.13492
1,0.45716,-0.274405,0.807631,0.00106432,-2.19425,3.13492
1,0.457142,-0.27516,0.806952,0.00106357,-2.19476,3.13492
1,0.457124,-0.275916,0.806274,0.00106282,-2.19528,3.13492
1,0.457105,-0.276671,0.805596,0.00106207,-2.19579,3.13492
1,0.457087,-0.277426,0.804917,0.00106131,-2.19631,3.13492
1,0.457068,-0.278182,0.804239,0.00106055,-2.19683,3.13492
1,0.45705,-0.278937,0.80356,0.00105979,-2.19735,3.13492
1,0.457031,-0.279693,0.802881,0.00105903,-2.19788,3.13492
1,0.457012,-0.280448,0.802202,0.00105826,-2.19841,3.13492
1,0.456993,-0.281204,0.801523,0.0010575,-2.19894,3.13491
1,0.456974,-0.281959,0.800844,0.00105673,-2.19947,3.13491
1,0.456955,-0.282715,0.800164,0.00105595,-2.20001,3.13491
1,0.456936,-0.28347,0.799485,0.00105518,-2.20055,3.13491
1,0.456916,-0.284226,0.798805,0.0010544,-2.20109,3.13491
1,0.456897,-0.284981,0.798126,0.00105362,-2.20164,3.13491
1,0.456877,-0.285737,0.797446,0.00105284,-2.20219,3.13491
1,0.456858,-0.286492,0.796766,0.00105205,-2.20274,3.13491
1,0.456838,-0.287248,0.796086,0.00105126,-2.20329,3.13491
1,0.456818,-0.288003,0.795405,0.00105047,-2.20385,3.13491
1,0.456798,-0.288759,0.794725,0.00104968,-2.20441,3.1349
1,0.456777,-0.289514,0.794045,0.00104888,-2.20497,3.1349
1,0.456757,-0.29027,0.793364,0.00104808,-2.20554,3.1349
1,0.456736,-0.291025,0.792683,0.00104728,-2.2061,3.1349
1,0.456716,-0.291781,0.792002,0.00104648,-2.20668,3.1349
1,0.456695,-0.292536,0.791321,0.00104567,-2.20725,3.1349
1,0.456674,-0.293292,0.79064,0.00104486,-2.20783,3.1349
1,0.456653,-0.294047,0.789958,0.00104405,-2.20841,3.1349
1,0.456632,-0.294803,0.789277,0.00104323,-2.209,3.1349
1,0.456611,-0.295558,0.788595,0.00104241,-2.20958,3.1349
1,0.456589,-0.296314,0.787914,0.00104159,-2.21017,3.13489
1,0.456568,-0.297069,0.787232,0.00104077,-2.21077,3.13489
1,0.456546,-0.297825,0.786549,0.00103994,-2.21137,3.13489
1,0.456524,-0.29858,0.785867,0.00103911,-2.21197,3.13489
1,0.456502,-0.299336,0.785185,0.00103828,-2.21257,3.13489
2,0.456367,-0.299336,0.785002,0.0010345,-2.2163,3.13489
2,0.456376,-0.298581,0.785685,0.00103553,-2.21567,3.13489
2,0.456385,-0.297825,0.786369,0.00103636,-2.21504,3.13489
2,0.456395,-0.29707,0.787052,0.0010372,-2.21442,3.13489
2,0.456404,-0.296314,0.787735,0.00103804,-2.2138,3.13489
2,0.456413,-0.295559,0.788418,0.00103888,-2.21318,3.13489
2,0.456423,-0.294803,0.7891,0.00103971,-2.21257,3.13489
2,0.456432,-0.294048,0.789783,0.00104054,-2.21196,3.1349
2,0.45644,-0.293292,0.790466,0.00104137,-2.21136,3.1349
2,0.456449,-0.292537,0.791148,0.0010422,-2.21076,3.1349
2,0.456458,-0.291781,0.79183,0.00104302,-2.21016,3.1349
2,0.456466,-0.291026,0.792512,0.00104384,-2.20956,3.1349
2,0.456475,-0.29027,0.793194,0.00104466,-2.20897,3.1349
2,0.456483,-0.289515,0.793876,0.00104548,-2.20838,3.1349
2,0.456491,-0.288759,0.794558,0.00104629,-2.20779,3.1349
2,0.456499,-0.288004,0.795239,0.0010471,-2.20721,3.1349
2,0.456507,-0.287248,0.79592,0.00104791,-2.20662,3.1349
2,0.456514,-0.286493,0.796602,0.00104872,-2.20605,3.13491
2,0.456522,-0.285737,0.797283,0.00104952,-2.20547,3.13491
2,0.456529,-0.284982,0.797964,0.00105032,-2.2049,3.13491
2,0.456537,-0.284226,0.798645,0.00105112,-2.20433,3.13491
2,0.456544,-0.283471,0.799326,0.00105192,-2.20376,3.13491
2,0.456551,-0.282715,0.800006,0.00105271,-2.2032,3.13491
2,0.456558,-0.28196,0.800687,0.0010535,-2.20264,3.13491
2,0.456565,-0.281204,0.801367,0.00105429,-2.20208,3.13491
2,0.456572,-0.280449,0.802047,0.00105508,-2.20152,3.13491
2,0.456579,-0.279693,0.802728,0.00105587,-2.20097,3.13491
2,0.456585,-0.278938,0.803408,0.00105665,-2.20042,3.13492
2,0.456592,-0.278183,0.804087,0.00105743,-2.19987,3.13492
2,0.456598,-0.277427,0.804767,0.00105821,-2.19932,3.13492
2,0.456604,-0.276672,0.805447,0.00105899,-2.19878,3.13492
2,0.45661,-0.275916,0.806127,0.00105976,-2.19824,3.13492
2,0.456616,-0.275161,0.806806,0.00106053,-2.1977,3.13492
2,0.456622,-0.274405,0.807485,0.0010613,-2.19716,3.13492
2,0.456628,-0.27365,0.808165,0.00106207,-2.19663,3.13492
2,0.456634,-0.272894,0.808844,0.00106284,-2.1961,3.13492
2,0.45664,-0.272139,0.809523,0.0010636,-2.19557,3.13492
2,0.456645,-0.271383,0.810202,0.00106436,-2.19505,3.13492
2,0.45665,-0.270628,0.81088,0.00106512,-2.19452,3.13493
2,0.456656,-0.269872,0.811559,0.00106588,-2.194,3.13493
2,0.456661,-0.269117,0.812238,0.00106664,-2.19348,3.13493
2,0.456666,-0.268361,0.812916,0.00106739,-2.19296,3.13493
2,0.456671,-0.267606,0.813595,0.00106814,-2.19245,3.13493
2,0.456676,-0.26685,0.814273,0.00106889,-2.19194,3.13493
2,0.456681,-0.266095,0.814951,0.00106964,-2.19143,3.13493
2,0.456686,-0.26534,0.815629,0.00107039,-2.19092,3.13493
2,0.456691,-0.264584,0.816307,0.00107113,-2.19042,3.13493
2,0.456695,-0.263829,0.816985,0.00107187,-2.18991,3.13493
2,0.4567,-0.263073,0.817663,0.00107261,-2.18941,3.13493
2,0.456704,-0.262318,0.818341,0.00107335,-2.18891,3.13494
2,0.456709,-0.261562,0.819018,0.00107409,-2.18841,3.13494
2,0.456713,-0.260807,0.819696,0.00107482,-2.18792,3.13494
2,0.456717,-0.260051,0.820373,0.00107556,-2.18743,3.13494
2,0.456721,-0.259296,0.82105,0.00107629,-2.18694,3.13494
2,0.456725,-0.25854,0.821728,0.00107702,-2.18645,3.13494
2,0.456729,-0.257785,0.822405,0.00107775,-2.18596,3.13494
2,0.456733,-0.25703,0.823082,0.00107847,-2.18548,3.13494
2,0.456737,-0.256274,0.823759,0.0010792,-2.18499,3.13494
2,0.45674,-0.255519,0.824436,0.00107992,-2.18451,3.13494
2,0.456744,-0.254763,0.825112,0.00108064,-2.18403,3.13494
2,0.456747,-0.254008,0.825789,0.00108136,-2.18356,3.13494
2,0.456751,-0.253252,0.826466,0.00108208,-2.18308,3.13495
2,0.456754,-0.252497,0.827142,0.00108279,-2.18261,3.13495
2,0.456758,-0.251741,0.827819,0.00108351,-2.18214,3.13495
2,0.456761,-0.250986,0.828495,0.00108422,-2.18167,3.13495
2,0.456764,-0.25023,0.829171,0.00108493,-2.1812,3.13495
2,0.456767,-0.249475,0.829847,0.00108564,-2.18074,3.13495
2,0.45677,-0.24872,0.830523,0.00108635,-2.18027,3.13495
2,0.456773,-0.247964,0.831199,0.00108705,-2.17981,3.13495
2,0.456776,-0.247209,0.831875,0.00108776,-2.17935,3.13495
2,0.456778,-0.246453,0.832551,0.00108846,-2.17889,3.13495
2,0.456781,-0.245698,0.833227,0.00108916,-2.17844,3.13495
2,0.456784,-0.244942,0.833903,0.00108986,-2.17798,3.13495
2,0.456786,-0.244187,0.834578,0.00109056,-2.17753,3.13496
2,0.456789,-0.243431,0.835254,0.00109126,-2.17708,3.13496
2,0.456791,-0.242676,0.835929,0.00109169,-2.17663,3.13496
2,0.456794,-0.241921,0.836605,0.00109265,-2.17618,3.13496
2,0.456796,-0.241165,0.83728,0.00109307,-2.17573,3.13496
2,0.456798,-0.24041,0.837955,0.00109403,-2.17529,3.13496
2,0.4568,-0.239654,0.83863,0.00109444,-2.17485,3.13496
2,0.456802,-0.238899,0.839305,0.00109541,-2.17441,3.13496
2,0.456804,-0.238143,0.83998,0.00109581,-2.17397,3.13496
2,0.456806,-0.237388,0.840655,0.00109678,-2.17353,3.13496
2,0.456808,-0.236632,0.84133,0.00109717,-2.17309,3.13496
2,0.45681,-0.235877,0.842005,0.00109815,-2.17266,3.13496
2,0.456812,-0.235122,0.842679,0.00109853,-2.17223,3.13497
2,0.456813,-0.234366,0.843354,0.00109951,-2.17179,3.13497
2,0.456815,-0.233611,0.844029,0.00109988,-2.17136,3.13497
2,0.456817,-0.232855,0.844703,0.00110086,-2.17094,3.13497
2,0.456818,-0.2321,0.845377,0.00110122,-2.17051,3.13497
2,0.456819,-0.231344,0.846052,0.00110221,-2.17008,3.13497
2,0.456821,-0.230589,0.846726,0.00110256,-2.16966,3.13497
2,0.456822,-0.229834,0.8474,0.00110355,-2.16924,3.13497
2,0.456823,-0.229078,0.848074,0.0011039,-2.16882,3.13497
2,0.456825,-0.228323,0.848748,0.00110489,-2.1684,3.13497
2,0.456826,-0.227567,0.849422,0.00110523,-2.16798,3.13497
2,0.456827,-0.226812,0.850096,0.00110622,-2.16757,3.13497
2,0.456828,-0.226056,0.85077,0.00110655,-2.16715,3.13498
2,0.456829,-0.225301,0.851444,0.00110755,-2.16674,3.13498
2,0.45683,-0.224546,0.852117,0.00110787,-2.16633,3.13498
2,0.45683,-0.22379,0.852791,0.00110887,-2.16592,3.13498
2,0.456831,-0.223035,0.853464,0.00110919,-2.16551,3.13498
2,0.456832,-0.222279,0.854138,0.00111019,-2.1651,3.13498
2,0.456833,-0.221524,0.854811,0.0011105,-2.1647,3.13498
2,0.456833,-0.220768,0.855485,0.0011115,-2.16429,3.13498
2,0.456834,-0.220013,0.856158,0.0011118,-2.16389,3.13498
2,0.456834,-0.219258,0.856831,0.0011128,-2.16349,3.13498
2,0.456835,-0.218502,0.857504,0.0011131,-2.16309,3.13498
2,0.456835,-0.217747,0.858177,0.0011141,-2.16269,3.13498
2,0.456835,-0.216991,0.85885,0.00111439,-2.1623,3.13498
2,0.456835,-0.216236,0.859523,0.00111468,-2.1619,3.13498
2,0.456836,-0.21548,0.860196,0.00111604,-2.16151,3.13499
2,0.456836,-0.214725,0.860869,0.00111632,-2.16112,3.13499
2,0.456836,-0.21397,0.861541,0.0011166,-2.16073,3.13499
2,0.456836,-0.213214,0.862214,0.00111796,-2.16034,3.13499
2,0.456836,-0.212459,0.862887,0.00111824,-2.15995,3.13499
2,0.456836,-0.211703,0.863559,0.00111851,-2.15956,3.13499
2,0.456835,-0.210948,0.864231,0.00111987,-2.15918,3.13499
2,0.456835,-0.210192,0.864904,0.00112014,-2.1588,3.13499
2,0.456835,-0.209437,0.865576,0.00112041,-2.15841,3.13499
2,0.456835,-0.208682,0.866248,0.00112177,-2.15803,3.13499
2,0.456834,-0.207926,0.86692,0.00112203,-2.15766,3.13499
2,0.456834,-0.207171,0.867592,0.0011223,-2.15728,3.13499
2,0.456833,-0.206415,0.868264,0.00112365,-2.1569,3.13499
2,0.456833,-0.20566,0.868936,0.00112391,-2.15653,3.135
2,0.456832,-0.204905,0.869608,0.00112417,-2.15616,3.135
2,0.456831,-0.204149,0.87028,0.00112552,-2.15579,3.135
2,0.456831,-0.203394,0.870952,0.00112578,-2.15542,3.135
2,0.45683,-0.202638,0.871623,0.00112603,-2.15505,3.135
2,0.456829,-0.201883,0.872295,0.00112737,-2.15469,3.135
2,0.456828,-0.201127,0.872966,0.00112762,-2.15432,3.135
2,0.456827,-0.200372,0.873637,0.00112787,-2.15396,3.135
2,0.456826,-0.199617,0.874309,0.00112921,-2.1536,3.135
2,0.456825,-0.198861,0.87498,0.00112946,-2.15324,3.135
2,0.456823,-0.198106,0.875651,0.00112971,-2.15288,3.135
2,0.456822,-0.19735,0.876322,0.00113102,-2.15253,3.135
2,0.456821,-0.196595,0.876993,0.00113127,-2.15218,3.135
2,0.456819,-0.19584,0.877664,0.00113152,-2.15182,3.135
2,0.456818,-0.195084,0.878335,0.00113282,-2.15147,3.13501
2,0.456816,-0.194329,0.879005,0.00113306,-2.15113,3.13501
2,0.456815,-0.193573,0.879676,0.00113331,-2.15078,3.13501
2,0.456813,-0.192818,0.880346,0.00113459,-2.15044,3.13501
2,0.456811,-0.192062,0.881017,0.00113484,-2.15009,3.13501
2,0.456809,-0.191307,0.881687,0.00113509,-2.14975,3.13501
2,0.456808,-0.190552,0.882357,0.00113635,-2.14942,3.13501
2,0.456806,-0.189796,0.883027,0.00113659,-2.14908,3.13501
2,0.456804,-0.189041,0.883697,0.0011375,-2.14875,3.13501
2,0.456801,-0.188285,0.884367,0.00113775,-2.14841,3.13501
2,0.456799,-0.18753,0.885037,0.00113864,-2.14808,3.13501
2,0.456797,-0.186775,0.885706,0.00113889,-2.14776,3.13501
2,0.456794,-0.186019,0.886376,0.00113977,-2.14743,3.13501
2,0.456792,-0.185264,0.887045,0.00114002,-2.14711,3.13501
2,0.456789,-0.184508,0.887715,0.00114089,-2.14679,3.13501
2,0.456787,-0.183753,0.888384,0.00114114,-2.14647,3.13501
2,0.456784,-0.182998,0.889053,0.00114199,-2.14616,3.13502
2,0.456781,-0.182242,0.889722,0.00114254,-2.14585,3.13502
2,0.456778,-0.181487,0.89039,0.00114308,-2.14554,3.13502
2,0.456775,-0.180731,0.891059,0.00114362,-2.14523,3.13502
2,0.456772,-0.179976,0.891728,0.00114415,-2.14493,3.13502
2,0.456769,-0.179221,0.892396,0.00114468,-2.14463,3.13502
2,0.456766,-0.178465,0.893064,0.0011452,-2.14433,3.13502
2,0.456762,-0.17771,0.893732,0.00114572,-2.14404,3.13502
2,0.456759,-0.176954,0.8944,0.00114623,-2.14375,3.13502
2,0.456755,-0.176199,0.895067,0.00114674,-2.14346,3.13502
2,0.456751,-0.175444,0.895735,0.00114724,-2.14318,3.13502
2,0.456747,-0.174688,0.896402,0.00114774,-2.1429,3.13502
2,0.456743,-0.173933,0.897069,0.00114823,-2.14262,3.13502
2,0.456739,-0.173177,0.897736,0.00114872,-2.14235,3.13502
2,0.456735,-0.172422,0.898403,0.00114919,-2.14208,3.13502
2,0.45673,-0.171667,0.899069,0.00114966,-2.14182,3.13502
2,0.456725,-0.170911,0.899735,0.00115013,-2.14156,3.13503
2,0.456721,-0.170156,0.900401,0.00115058,-2.1413,3.13503
2,0.456716,-0.169401,0.901067,0.00115103,-2.14106,3.13503
2,0.456711,-0.168645,0.901732,0.00115147,-2.14081,3.13503
2,0.456705,-0.16789,0.902398,0.0011519,-2.14057,3.13503
2,0.457417,-0.167892,0.902318,0.00115261,-2.14201,3.13504
2,0.458133,-0.167892,0.902249,0.00114677,-2.1435,3.13502
2,0.458846,-0.167893,0.902172,0.00114413,-2.14501,3.13502
2,0.458839,-0.168647,0.901509,0.00114373,-2.14519,3.13502
2,0.458833,-0.169402,0.900846,0.00114337,-2.14538,3.13502
2,0.458827,-0.170157,0.900183,0.00114301,-2.14557,3.13502
2,0.45882,-0.170913,0.89952,0.00114264,-2.14577,3.13502
2,0.458813,-0.171668,0.898857,0.00114226,-2.14598,3.13502
2,0.458806,-0.172424,0.898193,0.00114188,-2.1462,3.13502
2,0.458799,-0.173179,0.897529,0.00114148,-2.14642,3.13501
2,0.458791,-0.173934,0.896864,0.00114107,-2.14664,3.13501
2,0.458784,-0.17469,0.896199,0.00114065,-2.14687,3.13501
2,0.458776,-0.175445,0.895534,0.00114023,-2.14711,3.13501
2,0.458768,-0.176201,0.894869,0.0011398,-2.14735,3.13501
2,0.45876,-0.176956,0.894204,0.00113936,-2.1476,3.13501
2,0.458751,-0.177711,0.893538,0.00113891,-2.14785,3.13501
2,0.458743,-0.178467,0.892872,0.00113845,-2.1481,3.13501
2,0.458734,-0.179222,0.892206,0.00113799,-2.14836,3.13501
2,0.458726,-0.179977,0.891539,0.00113753,-2.14863,3.13501
2,0.458717,-0.180733,0.890873,0.00113705,-2.14889,3.13501
2,0.458708,-0.181488,0.890206,0.00113658,-2.14917,3.13501
2,0.458699,-0.182244,0.889539,0.00113609,-2.14944,3.13501
2,0.458689,-0.182999,0.888872,0.0011356,-2.14972,3.13501
2,0.45868,-0.183754,0.888205,0.00113511,-2.15,3.13501
2,0.458671,-0.18451,0.887537,0.00113461,-2.15028,3.13501
2,0.458661,-0.185265,0.88687,0.0011341,-2.15057,3.13501
2,0.458651,-0.186021,0.886202,0.00113359,-2.15086,3.13501
2,0.458641,-0.186776,0.885534,0.00113308,-2.15116,3.13501
2,0.458632,-0.187531,0.884866,0.00113256,-2.15145,3.135
2,0.458622,-0.188287,0.884198,0.00113204,-2.15175,3.135
2,0.458612,-0.189042,0.883529,0.00113152,-2.15205,3.135
2,0.458601,-0.189798,0.882861,0.00113067,-2.15236,3.135
2,0.458591,-0.190553,0.882192,0.00113045,-2.15267,3.135
2,0.458581,-0.191308,0.881524,0.00112959,-2.15298,3.135
2,0.45857,-0.192064,0.880855,0.00112938,-2.15329,3.135
2,0.45856,-0.192819,0.880186,0.0011285,-2.1536,3.135
2,0.458549,-0.193575,0.879517,0.00112829,-2.15392,3.135
2,0.458539,-0.19433,0.878848,0.0011274,-2.15424,3.135
2,0.458528,-0.195085,0.878179,0.00112719,-2.15456,3.135
2,0.458517,-0.195841,0.877509,0.00112628,-2.15489,3.135
2,0.458506,-0.196596,0.87684,0.00112607,-2.15521,3.135
2,0.458495,-0.197352,0.87617,0.00112516,-2.15554,3.135
2,0.458484,-0.198107,0.8755,0.00112424,-2.15587,3.13499
2,0.458473,-0.198862,0.874831,0.00112438,-2.1562,3.13499
2,0.458462,-0.199618,0.874161,0.00112345,-2.15654,3.13499
2,0.45845,-0.200373,0.873491,0.00112252,-2.15687,3.13499
2,0.458439,-0.201129,0.872821,0.00112267,-2.15721,3.13499
