1,0.0535854,0.512128,-0.471292,-0.54282,1.94342,1.75662,0.5156
1,0.0558475,0.508227,-0.472107,-0.549126,1.94161,1.75753,0.513419
1,0.058091,0.504356,-0.47291,-0.555356,1.93981,1.75842,0.511271
1,0.0603165,0.500516,-0.473702,-0.561513,1.93801,1.75929,0.509157
1,0.0625246,0.496704,-0.474483,-0.567599,1.93621,1.76014,0.507074
1,0.0647158,0.492921,-0.475252,-0.573616,1.93441,1.76096,0.505023
1,0.0668907,0.489163,-0.47601,-0.579566,1.93262,1.76176,0.503001
1,0.0690498,0.485432,-0.476758,-0.585451,1.93082,1.76254,0.501008
1,0.0711935,0.481726,-0.477495,-0.591274,1.92903,1.7633,0.499044
1,0.0733223,0.478044,-0.478222,-0.597036,1.92724,1.76404,0.497107
1,0.0754366,0.474385,-0.478938,-0.602738,1.92544,1.76477,0.495197
1,0.0775369,0.470749,-0.479644,-0.608383,1.92365,1.76547,0.493313
1,0.0796234,0.467135,-0.48034,-0.613972,1.92186,1.76615,0.491454
1,0.0816966,0.463541,-0.481026,-0.619506,1.92007,1.76682,0.48962
1,0.0837568,0.459969,-0.481703,-0.624987,1.91827,1.76747,0.487811
1,0.0858043,0.456416,-0.48237,-0.630416,1.91648,1.76809,0.486024
1,0.0878394,0.452882,-0.483027,-0.635795,1.91469,1.76871,0.484261
1,0.0898625,0.449367,-0.483675,-0.641125,1.9129,1.7693,0.48252
1,0.0918737,0.445869,-0.484313,-0.646407,1.9111,1.76988,0.480801
1,0.0938734,0.44239,-0.484942,-0.651642,1.90931,1.77044,0.479103
1,0.0958619,0.438927,-0.485562,-0.656831,1.90751,1.77098,0.477427
1,0.0978393,0.435481,-0.486172,-0.661975,1.90572,1.77151,0.475771
1,0.0998058,0.432051,-0.486774,-0.667076,1.90392,1.77202,0.474135
1,0.101762,0.428636,-0.487367,-0.672134,1.90213,1.77252,0.472518
1,0.103707,0.425237,-0.48795,-0.67715,1.90033,1.773,0.470921
1,0.105643,0.421852,-0.488525,-0.682126,1.89853,1.77346,0.469343
1,0.107568,0.418481,-0.489091,-0.687061,1.89673,1.77391,0.467784
1,0.109484,0.415125,-0.489648,-0.691958,1.89493,1.77435,0.466242
1,0.11139,0.411782,-0.490196,-0.696816,1.89312,1.77476,0.464719
1,0.113286,0.408452,-0.490735,-0.701636,1.89132,1.77517,0.463213
1,0.115173,0.405135,-0.491266,-0.70642,1.88952,1.77556,0.461724
1,0.117051,0.40183,-0.491788,-0.711167,1.88771,1.77593,0.460253
1,0.11892,0.398537,-0.492302,-0.715879,1.8859,1.7763,0.458798
1,0.12078,0.395256,-0.492807,-0.720557,1.88409,1.77664,0.457359
1,0.122631,0.391987,-0.493303,-0.7252,1.88228,1.77698,0.455936
1,0.124473,0.388729,-0.493791,-0.72981,1.88047,1.77729,0.45453
1,0.126307,0.385481,-0.49427,-0.734387,1.87866,1.7776,0.453139
1,0.128132,0.382245,-0.494741,-0.738932,1.87684,1.77789,0.451763
1,0.129949,0.379018,-0.495203,-0.743445,1.87502,1.77817,0.450403
1,0.131758,0.375802,-0.495657,-0.747927,1.8732,1.77843,0.449057
1,0.133559,0.372596,-0.496102,-0.752379,1.87138,1.77869,0.447726
1,0.135351,0.369399,-0.496539,-0.756801,1.86956,1.77892,0.44641
1,0.137136,0.366211,-0.496967,-0.761193,1.86774,1.77915,0.445108
1,0.138913,0.363033,-0.497387,-0.765556,1.86591,1.77936,0.44382
1,0.140681,0.359863,-0.497799,-0.76989,1.86408,1.77956,0.442546
1,0.142443,0.356702,-0.498202,-0.774197,1.86226,1.77975,0.441286
1,0.144196,0.353549,-0.498596,-0.778475,1.86042,1.77992,0.440039
1,0.145942,0.350405,-0.498982,-0.782727,1.85859,1.78009,0.438806
1,0.14768,0.347269,-0.49936,-0.786952,1.85676,1.78023,0.437586
1,0.14941,0.34414,-0.499729,-0.79115,1.85492,1.78037,0.436379
1,0.151134,0.341019,-0.500089,-0.795323,1.85308,1.7805,0.435185
1,0.153854,0.339866,-0.500151,-0.79831,1.85108,1.77904,0.433116
1,0.156558,0.338727,-0.500202,-0.80127,1.84909,1.77758,0.431061
1,0.159251,0.337598,-0.500245,-0.804214,1.84711,1.77611,0.429014
1,0.161933,0.336477,-0.50028,-0.807141,1.84514,1.77463,0.426976
1,0.164603,0.335365,-0.500306,-0.810051,1.84318,1.77314,0.424946
1,0.167263,0.334263,-0.500324,-0.812945,1.84123,1.77164,0.422924
1,0.169911,0.333169,-0.500334,-0.815822,1.83929,1.77014,0.420911
1,0.172548,0.332085,-0.500336,-0.818683,1.83736,1.76863,0.418906
1,0.175174,0.331009,-0.500331,-0.821527,1.83544,1.76711,0.416909
1,0.177789,0.329942,-0.500317,-0.824356,1.83354,1.76558,0.414921
1,0.180394,0.328884,-0.500295,-0.827169,1.83164,1.76405,0.41294
1,0.182987,0.327834,-0.500266,-0.829966,1.82975,1.76251,0.410968
1,0.18557,0.326793,-0.500229,-0.832748,1.82788,1.76096,0.409003
1,0.188141,0.325761,-0.500185,-0.835515,1.82601,1.75941,0.407046
1,0.190703,0.324737,-0.500133,-0.838266,1.82416,1.75784,0.405097
1,0.193253,0.323722,-0.500074,-0.841002,1.82231,1.75628,0.403156
1,0.195793,0.322715,-0.500008,-0.843723,1.82048,1.7547,0.401222
1,0.198322,0.321717,-0.499935,-0.846429,1.81865,1.75312,0.399297
1,0.200841,0.320727,-0.499854,-0.849121,1.81684,1.75153,0.397378
1,0.20335,0.319745,-0.499766,-0.851798,1.81504,1.74994,0.395467
1,0.205848,0.318772,-0.499672,-0.85446,1.81324,1.74834,0.393564
1,0.208336,0.317807,-0.49957,-0.857108,1.81146,1.74673,0.391668
1,0.210813,0.31685,-0.499462,-0.859742,1.80969,1.74512,0.38978
1,0.21328,0.315902,-0.499347,-0.862362,1.80793,1.74351,0.387898
1,0.215737,0.314961,-0.499226,-0.864967,1.80618,1.74188,0.386024
1,0.218184,0.314029,-0.499097,-0.867559,1.80444,1.74025,0.384157
1,0.220621,0.313105,-0.498963,-0.870137,1.80271,1.73862,0.382298
1,0.223048,0.312189,-0.498822,-0.872702,1.80099,1.73698,0.380445
1,0.225465,0.311281,-0.498674,-0.875252,1.79928,1.73533,0.378599
1,0.227872,0.310381,-0.49852,-0.87779,1.79758,1.73368,0.376761
1,0.230269,0.309489,-0.498361,-0.880313,1.79589,1.73203,0.374929
1,0.232657,0.308605,-0.498195,-0.882824,1.79422,1.73036,0.373104
1,0.235034,0.307729,-0.498023,-0.885321,1.79255,1.7287,0.371286
1,0.237402,0.30686,-0.497844,-0.887806,1.79089,1.72703,0.369474
1,0.239761,0.306,-0.497661,-0.890277,1.78925,1.72535,0.36767
1,0.242109,0.305147,-0.497471,-0.892735,1.78761,1.72367,0.365872
1,0.244448,0.304302,-0.497275,-0.895181,1.78599,1.72198,0.36408
1,0.246778,0.303465,-0.497074,-0.897614,1.78437,1.72029,0.362295
1,0.249098,0.302636,-0.496867,-0.900034,1.78277,1.7186,0.360517
1,0.251409,0.301815,-0.496655,-0.902442,1.78118,1.7169,0.358745
1,0.25371,0.301001,-0.496437,-0.904837,1.77959,1.7152,0.35698
1,0.256002,0.300195,-0.496213,-0.90722,1.77802,1.71349,0.355221
1,0.258285,0.299396,-0.495985,-0.909591,1.77646,1.71178,0.353468
1,0.260559,0.298605,-0.49575,-0.911949,1.77491,1.71006,0.351721
1,0.262823,0.297822,-0.495511,-0.914296,1.77337,1.70834,0.349981
1,0.265078,0.297046,-0.495267,-0.91663,1.77184,1.70662,0.348247
1,0.267325,0.296278,-0.495017,-0.918952,1.77032,1.70489,0.346519
1,0.269562,0.295518,-0.494763,-0.921263,1.76881,1.70316,0.344797
1,0.27179,0.294765,-0.494503,-0.923561,1.76731,1.70143,0.343081
1,0.27401,0.294019,-0.494239,-0.925848,1.76582,1.69969,0.341371
1,0.27622,0.293281,-0.493969,-0.928123,1.76434,1.69794,0.339667
1,0.278422,0.29255,-0.493695,-0.930387,1.76287,1.6962,0.337969
1,0.280615,0.291827,-0.493416,-0.932639,1.76141,1.69445,0.336276
1,0.282799,0.291111,-0.493133,-0.934879,1.75997,1.6927,0.33459
1,0.284974,0.290403,-0.492845,-0.937108,1.75853,1.69094,0.332909
1,0.287141,0.289702,-0.492552,-0.939326,1.7571,1.68918,0.331234
1,0.2893,0.289009,-0.492255,-0.941533,1.75568,1.68742,0.329564
1,0.291449,0.288322,-0.491953,-0.943728,1.75428,1.68565,0.327901
1,0.293591,0.287644,-0.491647,-0.945912,1.75288,1.68389,0.326242
1,0.295723,0.286972,-0.491337,-0.948085,1.7515,1.68212,0.32459
1,0.297848,0.286308,-0.491023,-0.950248,1.75012,1.68034,0.322943
1,0.299964,0.285651,-0.490704,-0.952399,1.74876,1.67857,0.321301
1,0.302072,0.285001,-0.490381,-0.954539,1.7474,1.67679,0.319664
1,0.304171,0.284359,-0.490054,-0.956669,1.74606,1.675,0.318033
1,0.306263,0.283723,-0.489723,-0.958787,1.74472,1.67322,0.316408
1,0.308346,0.283095,-0.489388,-0.960895,1.7434,1.67143,0.314787
1,0.310421,0.282474,-0.489049,-0.962993,1.74208,1.66964,0.313172
1,0.312488,0.281861,-0.488706,-0.965079,1.74078,1.66785,0.311562
1,0.314547,0.281254,-0.48836,-0.967156,1.73948,1.66606,0.309957
1,0.316598,0.280655,-0.488009,-0.969221,1.7382,1.66426,0.308358
1,0.318641,0.280063,-0.487655,-0.971277,1.73693,1.66246,0.306763
1,0.320676,0.279478,-0.487298,-0.973322,1.73566,1.66066,0.305173
1,0.322703,0.2789,-0.486936,-0.975356,1.73441,1.65886,0.303589
1,0.324723,0.278329,-0.486571,-0.97738,1.73316,1.65705,0.302009
1,0.326735,0.277765,-0.486203,-0.979394,1.73193,1.65525,0.300434
1,0.328739,0.277209,-0.485831,-0.981398,1.73071,1.65344,0.298864
1,0.330735,0.276659,-0.485456,-0.983392,1.72949,1.65163,0.297299
1,0.332724,0.276116,-0.485077,-0.985376,1.72829,1.64982,0.295739
1,0.334705,0.275581,-0.484695,-0.987349,1.72709,1.648,0.294183
1,0.336679,0.275052,-0.48431,-0.989313,1.72591,1.64619,0.292633
1,0.338645,0.274531,-0.483922,-0.991267,1.72474,1.64437,0.291086
1,0.340604,0.274016,-0.48353,-0.993211,1.72357,1.64255,0.289545
1,0.342555,0.273509,-0.483135,-0.995144,1.72242,1.64073,0.288008
1,0.344499,0.273008,-0.482737,-0.997069,1.72127,1.63891,0.286476
1,0.346436,0.272514,-0.482337,-0.998983,1.72014,1.63708,0.284948
1,0.348365,0.272028,-0.481933,-1.00089,1.71901,1.63526,0.283424
1,0.350287,0.271548,-0.481526,-1.00278,1.7179,1.63343,0.281906
1,0.352202,0.271075,-0.481116,-1.00467,1.71679,1.6316,0.280391
1,0.35411,0.270609,-0.480704,-1.00654,1.7157,1.62978,0.278881
1,0.356011,0.27015,-0.480288,-1.00841,1.71461,1.62795,0.277375
1,0.357904,0.269697,-0.47987,-1.01027,1.71353,1.62612,0.275874
1,0.359791,0.269252,-0.479449,-1.01211,1.71247,1.62428,0.274376
1,0.361671,0.268813,-0.479026,-1.01395,1.71141,1.62245,0.272883
1,0.363543,0.268382,-0.4786,-1.01578,1.71036,1.62062,0.271395
1,0.365409,0.267957,-0.478171,-1.0176,1.70933,1.61878,0.26991
1,0.367268,0.267539,-0.47774,-1.01941,1.7083,1.61695,0.268429
1,0.36912,0.267128,-0.477306,-1.02121,1.70728,1.61511,0.266953
1,0.370966,0.266723,-0.476869,-1.023,1.70627,1.61327,0.265481
1,0.372804,0.266325,-0.476431,-1.02478,1.70527,1.61143,0.264012
1,0.374636,0.265934,-0.475989,-1.02655,1.70428,1.6096,0.262548
1,0.376462,0.26555,-0.475546,-1.02832,1.7033,1.60776,0.261088
1,0.37828,0.265173,-0.4751,-1.03007,1.70233,1.60592,0.259631
1,0.380092,0.264802,-0.474652,-1.03182,1.70136,1.60408,0.258178
1,0.381898,0.264438,-0.474202,-1.03355,1.70041,1.60224,0.25673
1,0.383697,0.264081,-0.473749,-1.03528,1.69947,1.60039,0.255285
1,0.38549,0.26373,-0.473294,-1.037,1.69853,1.59855,0.253844
1,0.387276,0.263387,-0.472837,-1.03871,1.69761,1.59671,0.252406
1,0.389056,0.263049,-0.472378,-1.04041,1.69669,1.59487,0.250973
1,0.390829,0.262719,-0.471917,-1.0421,1.69578,1.59302,0.249543
1,0.392596,0.262395,-0.471454,-1.04379,1.69489,1.59118,0.248116
1,0.394357,0.262078,-0.470989,-1.04546,1.694,1.58934,0.246694
1,0.396112,0.261767,-0.470522,-1.04712,1.69312,1.58749,0.245275
1,0.39786,0.261463,-0.470053,-1.04878,1.69225,1.58565,0.243859
1,0.399603,0.261166,-0.469582,-1.05043,1.69139,1.58381,0.242447
1,0.401339,0.260875,-0.469109,-1.05207,1.69054,1.58196,0.241039
1,0.403069,0.260591,-0.468634,-1.0537,1.68969,1.58012,0.239634
1,0.404793,0.260313,-0.468158,-1.05532,1.68886,1.57827,0.238232
1,0.406511,0.260042,-0.46768,-1.05693,1.68804,1.57643,0.236834
1,0.408224,0.259778,-0.4672,-1.05854,1.68722,1.57458,0.235439
1,0.40993,0.25952,-0.466718,-1.06013,1.68641,1.57274,0.234048
1,0.41163,0.259269,-0.466235,-1.06172,1.68561,1.5709,0.23266
1,0.413324,0.259024,-0.46575,-1.0633,1.68483,1.56905,0.231275
1,0.415013,0.258786,-0.465263,-1.06487,1.68405,1.56721,0.229894
1,0.416696,0.258554,-0.464775,-1.06643,1.68327,1.56537,0.228515
1,0.418373,0.258328,-0.464286,-1.06799,1.68251,1.56352,0.22714
1,0.420044,0.25811,-0.463794,-1.06953,1.68176,1.56168,0.225769
1,0.42171,0.257897,-0.463302,-1.07107,1.68101,1.55984,0.2244
1,0.42337,0.257691,-0.462808,-1.0726,1.68027,1.558,0.223034
1,0.425024,0.257492,-0.462312,-1.07412,1.67955,1.55616,0.221672
1,0.426673,0.257299,-0.461815,-1.07563,1.67883,1.55431,0.220313
1,0.428316,0.257112,-0.461316,-1.07713,1.67812,1.55247,0.218956
1,0.429954,0.256932,-0.460817,-1.07863,1.67741,1.55063,0.217603
1,0.431586,0.256758,-0.460316,-1.08012,1.67672,1.54879,0.216253
1,0.433213,0.256591,-0.459813,-1.0816,1.67604,1.54695,0.214905
1,0.434834,0.25643,-0.45931,-1.08307,1.67536,1.54512,0.213561
1,0.43645,0.256276,-0.458805,-1.08453,1.67469,1.54328,0.212219
1,0.43806,0.256127,-0.458298,-1.08598,1.67403,1.54144,0.210881
1,0.439666,0.255986,-0.457791,-1.08743,1.67338,1.5396,0.209545
2,0.489037,0.262803,-0.529302,-1.08743,1.69713,1.55389,0.211189
2,0.486758,0.264333,-0.529754,-1.08453,1.69857,1.55594,0.212735
2,0.484469,0.265872,-0.530198,-1.08162,1.70002,1.55798,0.21429
2,0.48217,0.267418,-0.530636,-1.0787,1.70149,1.56001,0.21585
2,0.479864,0.26897,-0.531066,-1.07576,1.70296,1.56204,0.217417
2,0.477548,0.270529,-0.53149,-1.07281,1.70444,1.56406,0.218989
2,0.475224,0.272094,-0.531907,-1.06986,1.70592,1.56608,0.220567
2,0.472891,0.273665,-0.532316,-1.06688,1.70742,1.56809,0.222151
2,0.470549,0.275243,-0.532718,-1.0639,1.70893,1.57009,0.223741
2,0.468198,0.276827,-0.533113,-1.06091,1.71044,1.57208,0.225337
2,0.465839,0.278417,-0.533501,-1.0579,1.71196,1.57407,0.22694
2,0.463471,0.280014,-0.533881,-1.05488,1.7135,1.57605,0.228548
2,0.461094,0.281617,-0.534254,-1.05185,1.71504,1.57803,0.230163
2,0.458708,0.283227,-0.53462,-1.04881,1.71659,1.58,0.231784
2,0.456313,0.284843,-0.534978,-1.04575,1.71814,1.58196,0.233412
2,0.453909,0.286466,-0.535328,-1.04268,1.71971,1.58391,0.235046
2,0.451496,0.288094,-0.535671,-1.0396,1.72129,1.58586,0.236686
2,0.449075,0.28973,-0.536007,-1.03651,1.72287,1.5878,0.238333
2,0.446644,0.291372,-0.536334,-1.0334,1.72446,1.58973,0.239986
2,0.444204,0.29302,-0.536654,-1.03028,1.72606,1.59166,0.241647
2,0.441755,0.294675,-0.536966,-1.02715,1.72767,1.59358,0.243313
2,0.439297,0.296336,-0.53727,-1.024,1.72929,1.59549,0.244987
2,0.43683,0.298004,-0.537567,-1.02084,1.73092,1.59739,0.246667
2,0.434354,0.299679,-0.537855,-1.01767,1.73255,1.59928,0.248354
2,0.431868,0.30136,-0.538135,-1.01448,1.7342,1.60117,0.250049
2,0.429374,0.303048,-0.538407,-1.01128,1.73585,1.60305,0.25175
2,0.42687,0.304742,-0.538672,-1.00807,1.73751,1.60492,0.253458
2,0.424357,0.306443,-0.538928,-1.00484,1.73918,1.60678,0.255173
2,0.421835,0.308151,-0.539175,-1.0016,1.74085,1.60863,0.256895
2,0.419303,0.309865,-0.539415,-0.998345,1.74254,1.61048,0.258625
2,0.416762,0.311586,-0.539646,-0.995075,1.74423,1.61231,0.260362
2,0.414212,0.313314,-0.539869,-0.991791,1.74593,1.61414,0.262106
2,0.411652,0.315048,-0.540083,-0.988492,1.74764,1.61596,0.263858
2,0.409083,0.31679,-0.540289,-0.985179,1.74935,1.61777,0.265617
2,0.406505,0.318538,-0.540486,-0.981851,1.75108,1.61957,0.267383
2,0.403917,0.320293,-0.540675,-0.978508,1.75281,1.62136,0.269157
2,0.40132,0.322055,-0.540855,-0.97515,1.75455,1.62315,0.270939
2,0.398713,0.323824,-0.541026,-0.971776,1.7563,1.62492,0.272728
2,0.396097,0.3256,-0.541188,-0.968388,1.75806,1.62669,0.274526
2,0.393471,0.327383,-0.541342,-0.964984,1.75982,1.62844,0.276331
2,0.390836,0.329173,-0.541487,-0.961564,1.7616,1.63019,0.278144
2,0.388191,0.33097,-0.541623,-0.958129,1.76338,1.63192,0.279964
2,0.385536,0.332774,-0.54175,-0.954678,1.76516,1.63365,0.281793
2,0.382872,0.334586,-0.541868,-0.951211,1.76696,1.63537,0.28363
2,0.380198,0.336404,-0.541977,-0.947727,1.76876,1.63708,0.285476
2,0.377514,0.33823,-0.542077,-0.944228,1.77057,1.63877,0.287329
2,0.374821,0.340063,-0.542167,-0.940711,1.77239,1.64046,0.289191
2,0.372117,0.341903,-0.542249,-0.937178,1.77422,1.64214,0.291061
2,0.369404,0.343751,-0.542321,-0.933628,1.77605,1.6438,0.29294
2,0.366682,0.345607,-0.542383,-0.930061,1.77789,1.64546,0.294827
2,0.363949,0.347469,-0.542437,-0.926477,1.77974,1.64711,0.296723
2,0.361206,0.34934,-0.542481,-0.922875,1.7816,1.64874,0.298627
2,0.358454,0.351218,-0.542515,-0.919256,1.78346,1.65036,0.30054
2,0.355692,0.353104,-0.54254,-0.915618,1.78533,1.65198,0.302463
2,0.352919,0.354997,-0.542555,-0.911963,1.78721,1.65358,0.304394
2,0.350137,0.356898,-0.542561,-0.90829,1.78909,1.65517,0.306334
2,0.347345,0.358808,-0.542556,-0.904598,1.79099,1.65675,0.308283
2,0.344542,0.360725,-0.542542,-0.900887,1.79289,1.65832,0.310241
2,0.341729,0.36265,-0.542519,-0.897158,1.79479,1.65988,0.312209
2,0.338907,0.364583,-0.542485,-0.893409,1.79671,1.66142,0.314186
2,0.336074,0.366524,-0.542441,-0.889641,1.79863,1.66296,0.316172
2,0.333231,0.368474,-0.542387,-0.885854,1.80056,1.66448,0.318168
2,0.330377,0.370432,-0.542324,-0.882047,1.80249,1.66599,0.320173
2,0.327513,0.372399,-0.54225,-0.87822,1.80443,1.66749,0.322189
2,0.324639,0.374373,-0.542166,-0.874372,1.80638,1.66897,0.324214
2,0.321755,0.376357,-0.542071,-0.870504,1.80834,1.67045,0.326249
2,0.31886,0.378349,-0.541967,-0.866616,1.8103,1.67191,0.328294
2,0.315955,0.38035,-0.541852,-0.862706,1.81227,1.67336,0.330349
2,0.313039,0.38236,-0.541726,-0.858775,1.81425,1.6748,0.332414
2,0.310112,0.384379,-0.54159,-0.854822,1.81623,1.67622,0.33449
2,0.307175,0.386407,-0.541444,-0.850848,1.81822,1.67763,0.336576
2,0.304228,0.388444,-0.541287,-0.846851,1.82022,1.67903,0.338673
2,0.301269,0.39049,-0.541119,-0.842832,1.82222,1.68041,0.34078
2,0.2983,0.392546,-0.540941,-0.83879,1.82423,1.68178,0.342899
2,0.29532,0.394612,-0.540752,-0.834725,1.82624,1.68314,0.345028
2,0.292329,0.396687,-0.540552,-0.830637,1.82827,1.68449,0.347168
2,0.289327,0.398772,-0.540341,-0.826525,1.8303,1.68582,0.349319
2,0.286315,0.400867,-0.540119,-0.822389,1.83233,1.68713,0.351482
2,0.283291,0.402971,-0.539885,-0.818228,1.83437,1.68844,0.353656
2,0.280256,0.405087,-0.539641,-0.814043,1.83642,1.68973,0.355842
2,0.27721,0.407212,-0.539386,-0.809832,1.83848,1.691,0.358039
2,0.274152,0.409348,-0.539119,-0.805596,1.84054,1.69226,0.360249
2,0.271083,0.411495,-0.538841,-0.801334,1.84261,1.69351,0.36247
2,0.268003,0.413652,-0.538552,-0.797046,1.84468,1.69474,0.364703
2,0.264912,0.415821,-0.538251,-0.79273,1.84676,1.69595,0.366949
2,0.261808,0.418001,-0.537939,-0.788388,1.84885,1.69715,0.369207
2,0.258694,0.420192,-0.537614,-0.784018,1.85094,1.69834,0.371478
2,0.255567,0.422394,-0.537279,-0.77962,1.85304,1.69951,0.373762
2,0.252429,0.424609,-0.536931,-0.775194,1.85514,1.70066,0.376059
2,0.249278,0.426835,-0.536572,-0.770739,1.85726,1.7018,0.378369
2,0.246116,0.429073,-0.5362,-0.766254,1.85937,1.70293,0.380692
2,0.242942,0.431324,-0.535817,-0.761739,1.8615,1.70403,0.383029
2,0.239755,0.433587,-0.535422,-0.757194,1.86363,1.70513,0.385379
2,0.236556,0.435863,-0.535014,-0.752618,1.86576,1.7062,0.387744
2,0.233345,0.438152,-0.534594,-0.74801,1.8679,1.70726,0.390123
2,0.230121,0.440455,-0.534161,-0.74337,1.87005,1.7083,0.392516
2,0.226885,0.442771,-0.533717,-0.738697,1.8722,1.70932,0.394924
2,0.223636,0.4451,-0.533259,-0.733991,1.87436,1.71033,0.397346
2,0.220374,0.447444,-0.532789,-0.729251,1.87653,1.71132,0.399784
2,0.217098,0.449802,-0.532306,-0.724477,1.8787,1.71229,0.402237
2,0.21381,0.452175,-0.531811,-0.719667,1.88088,1.71325,0.404706
2,0.210508,0.454562,-0.531302,-0.714821,1.88306,1.71418,0.407191
2,0.207193,0.456965,-0.53078,-0.709938,1.88525,1.7151,0.409692
2,0.203864,0.459384,-0.530245,-0.705018,1.88745,1.716,0.41221
2,0.200522,0.461818,-0.529697,-0.70006,1.88965,1.71688,0.414744
2,0.197165,0.464269,-0.529135,-0.695063,1.89186,1.71774,0.417295
2,0.193794,0.466736,-0.52856,-0.690025,1.89407,1.71858,0.419864
2,0.190409,0.46922,-0.527971,-0.684948,1.89629,1.71941,0.42245
2,0.187009,0.471722,-0.527369,-0.679828,1.89851,1.72021,0.425055
2,0.183595,0.474241,-0.526752,-0.674666,1.90075,1.72099,0.427678
2,0.180165,0.476779,-0.526121,-0.669461,1.90298,1.72175,0.43032
2,0.176721,0.479335,-0.525476,-0.664211,1.90523,1.72249,0.432982
2,0.17326,0.481911,-0.524817,-0.658915,1.90748,1.72322,0.435663
2,0.169784,0.484506,-0.524143,-0.653573,1.90973,1.72392,0.438364
2,0.166293,0.487122,-0.523455,-0.648183,1.912,1.72459,0.441086
2,0.162785,0.489758,-0.522752,-0.642744,1.91426,1.72525,0.443829
2,0.15926,0.492415,-0.522033,-0.637255,1.91654,1.72588,0.446593
2,0.155718,0.495094,-0.5213,-0.631715,1.91882,1.72649,0.44938
2,0.15216,0.497796,-0.520551,-0.626121,1.92111,1.72708,0.452189
2,0.148584,0.50052,-0.519786,-0.620474,1.9234,1.72765,0.455022
2,0.14499,0.503269,-0.519006,-0.614771,1.9257,1.72819,0.457878
2,0.141377,0.506042,-0.51821,-0.60901,1.92801,1.7287,0.460759
2,0.137746,0.50884,-0.517398,-0.603191,1.93032,1.72919,0.463665
2,0.134096,0.511664,-0.516569,-0.597311,1.93264,1.72966,0.466596
2,0.130427,0.514514,-0.515723,-0.591368,1.93497,1.7301,0.469554
2,0.126737,0.517393,-0.51486,-0.585362,1.9373,1.73052,0.47254
2,0.123028,0.520299,-0.513981,-0.579289,1.93965,1.7309,0.475554
2,0.119297,0.523236,-0.513083,-0.573148,1.94199,1.73126,0.478596
2,0.115544,0.526202,-0.512168,-0.566936,1.94435,1.7316,0.481669
2,0.11177,0.529201,-0.511235,-0.560652,1.94671,1.7319,0.484772
2,0.107973,0.532231,-0.510284,-0.554292,1.94909,1.73217,0.487908
2,0.104152,0.535296,-0.509313,-0.547855,1.95147,1.73242,0.491076
2,0.100307,0.538396,-0.508324,-0.541337,1.95385,1.73263,0.494279
2,0.0964374,0.541532,-0.507315,-0.534735,1.95625,1.73281,0.497516
2,0.0925421,0.544706,-0.506286,-0.528047,1.95866,1.73296,0.500791
2,0.0886201,0.547919,-0.505237,-0.521268,1.96107,1.73308,0.504103
2,0.0846707,0.551173,-0.504166,-0.514396,1.96349,1.73316,0.507455
2,0.0806929,0.55447,-0.503075,-0.507427,1.96593,1.73321,0.510849
2,0.0766855,0.557811,-0.501961,-0.500357,1.96837,1.73322,0.514285
2,0.0726474,0.561199,-0.500825,-0.493181,1.97082,1.7332,0.517765
