1,-1.05408,0.46915,-1.42685,1.0193,0.8143,1.8763,2.65684
1,-1.05753,0.47005,-1.42498,1.02181,0.814857,1.87587,2.65847
1,-1.06096,0.470958,-1.42313,1.02431,0.8154,1.87543,2.66009
1,-1.06436,0.471872,-1.4213,1.02679,0.815928,1.875,2.66171
1,-1.06774,0.472794,-1.41948,1.02927,0.816442,1.87456,2.66332
1,-1.07109,0.473723,-1.41768,1.03174,0.816942,1.87412,2.66493
1,-1.07442,0.474659,-1.41589,1.03419,0.817428,1.87368,2.66652
1,-1.07773,0.475601,-1.41412,1.03664,0.817901,1.87323,2.66811
1,-1.08101,0.47655,-1.41237,1.03907,0.81836,1.87279,2.6697
1,-1.08428,0.477506,-1.41063,1.0415,0.818806,1.87234,2.67127
1,-1.08751,0.478468,-1.40891,1.04391,0.819238,1.87189,2.67285
1,-1.09073,0.479436,-1.4072,1.04631,0.819658,1.87144,2.67441
1,-1.09392,0.480411,-1.40551,1.0487,0.820065,1.87098,2.67597
1,-1.09709,0.481392,-1.40384,1.05108,0.820459,1.87053,2.67752
1,-1.10024,0.482379,-1.40218,1.05346,0.820841,1.87007,2.67907
1,-1.10336,0.483372,-1.40053,1.05582,0.821211,1.86961,2.68061
1,-1.10646,0.484371,-1.39891,1.05817,0.821568,1.86915,2.68214
1,-1.10954,0.485376,-1.39729,1.06051,0.821913,1.86868,2.68367
1,-1.1126,0.486386,-1.3957,1.06284,0.822247,1.86822,2.68519
1,-1.11563,0.487402,-1.39412,1.06516,0.822569,1.86775,2.6867
1,-1.11865,0.488424,-1.39255,1.06746,0.822879,1.86728,2.68821
1,-1.12164,0.489451,-1.391,1.06976,0.823178,1.86681,2.68972
1,-1.12461,0.490483,-1.38947,1.07205,0.823466,1.86633,2.69122
1,-1.12756,0.491521,-1.38795,1.07433,0.823742,1.86586,2.69271
1,-1.13049,0.492563,-1.38645,1.0766,0.824008,1.86538,2.6942
1,-1.1334,0.493611,-1.38497,1.07886,0.824263,1.8649,2.69568
1,-1.13629,0.494664,-1.3835,1.08111,0.824507,1.86441,2.69715
1,-1.13915,0.495721,-1.38204,1.08335,0.824741,1.86393,2.69862
1,-1.142,0.496784,-1.3806,1.08558,0.824965,1.86344,2.70009
1,-1.14483,0.497851,-1.37918,1.0878,0.825178,1.86295,2.70155
1,-1.14763,0.498922,-1.37777,1.09002,0.825381,1.86246,2.703
1,-1.15042,0.499999,-1.37638,1.09222,0.825574,1.86197,2.70445
1,-1.15318,0.50108,-1.375,1.09441,0.825757,1.86148,2.70589
1,-1.15593,0.502165,-1.37364,1.09659,0.825931,1.86098,2.70733
1,-1.15865,0.503254,-1.3723,1.09877,0.826095,1.86048,2.70876
1,-1.16136,0.504348,-1.37097,1.10093,0.826249,1.85998,2.71019
1,-1.16405,0.505445,-1.36965,1.10308,0.826395,1.85947,2.71161
1,-1.16672,0.506547,-1.36835,1.10523,0.826531,1.85897,2.71303
1,-1.16937,0.507653,-1.36707,1.10737,0.826657,1.85846,2.71444
1,-1.172,0.508763,-1.3658,1.10949,0.826775,1.85795,2.71585
1,-1.17461,0.509876,-1.36454,1.11161,0.826884,1.85744,2.71725
1,-1.1772,0.510994,-1.3633,1.11372,0.826985,1.85693,2.71865
1,-1.17978,0.512115,-1.36208,1.11582,0.827077,1.85641,2.72004
1,-1.18234,0.513239,-1.36087,1.11791,0.82716,1.85589,2.72143
1,-1.18488,0.514367,-1.35967,1.11999,0.827235,1.85537,2.72282
1,-1.1874,0.515499,-1.35849,1.12206,0.827301,1.85485,2.7242
1,-1.1899,0.516634,-1.35733,1.12412,0.827359,1.85432,2.72557
1,-1.19238,0.517772,-1.35618,1.12618,0.82741,1.8538,2.72694
1,-1.19485,0.518913,-1.35504,1.12822,0.827452,1.85327,2.72831
1,-1.1973,0.520058,-1.35392,1.13026,0.827486,1.85273,2.72967
1,-1.19974,0.521206,-1.35282,1.13229,0.827513,1.8522,2.73102
1,-1.20215,0.522357,-1.35173,1.13431,0.827532,1.85166,2.73238
1,-1.20455,0.523511,-1.35065,1.13632,0.827543,1.85113,2.73372
1,-1.20693,0.524667,-1.34959,1.13832,0.827547,1.85058,2.73507
1,-1.2093,0.525827,-1.34854,1.14031,0.827544,1.85004,2.73641
1,-1.21165,0.52699,-1.3475,1.14229,0.827533,1.8495,2.73774
1,-1.21398,0.528155,-1.34648,1.14427,0.827515,1.84895,2.73907
1,-1.2163,0.529323,-1.34548,1.14624,0.827489,1.8484,2.7404
1,-1.2186,0.530493,-1.34449,1.14819,0.827457,1.84785,2.74172
1,-1.22088,0.531666,-1.34351,1.15014,0.827418,1.84729,2.74304
1,-1.22315,0.532841,-1.34255,1.15208,0.827372,1.84674,2.74436
1,-1.2254,0.534019,-1.3416,1.15402,0.827319,1.84618,2.74567
1,-1.22764,0.5352,-1.34066,1.15594,0.827259,1.84562,2.74697
1,-1.22986,0.536382,-1.33974,1.15786,0.827193,1.84505,2.74828
1,-1.23207,0.537567,-1.33883,1.15976,0.82712,1.84449,2.74957
1,-1.23426,0.538754,-1.33794,1.16166,0.827041,1.84392,2.75087
1,-1.23643,0.539944,-1.33705,1.16355,0.826955,1.84335,2.75216
1,-1.23859,0.541135,-1.33619,1.16543,0.826863,1.84277,2.75345
1,-1.24074,0.542329,-1.33533,1.16731,0.826765,1.8422,2.75473
1,-1.24287,0.543524,-1.33449,1.16917,0.82666,1.84162,2.75601
1,-1.24499,0.544722,-1.33367,1.17103,0.826549,1.84104,2.75729
1,-1.24709,0.545921,-1.33285,1.17288,0.826433,1.84046,2.75856
1,-1.24918,0.547122,-1.33205,1.17472,0.82631,1.83987,2.75983
1,-1.25125,0.548325,-1.33126,1.17655,0.826181,1.83929,2.76109
1,-1.25331,0.54953,-1.33049,1.17838,0.826047,1.8387,2.76235
1,-1.25535,0.550737,-1.32973,1.1802,0.825907,1.83811,2.76361
1,-1.25738,0.551945,-1.32898,1.182,0.825761,1.83751,2.76486
1,-1.2594,0.553155,-1.32824,1.1838,0.825609,1.83691,2.76612
1,-1.26141,0.554366,-1.32752,1.1856,0.825452,1.83632,2.76736
1,-1.2634,0.555579,-1.32681,1.18738,0.825289,1.83571,2.76861
1,-1.26537,0.556794,-1.32611,1.18916,0.825121,1.83511,2.76985
1,-1.26734,0.55801,-1.32543,1.19093,0.824947,1.8345,2.77108
1,-1.26929,0.559227,-1.32476,1.19269,0.824768,1.8339,2.77232
1,-1.27122,0.560446,-1.3241,1.19444,0.824583,1.83328,2.77355
1,-1.27315,0.561666,-1.32345,1.19618,0.824393,1.83267,2.77478
1,-1.27506,0.562888,-1.32281,1.19792,0.824198,1.83205,2.776
1,-1.27696,0.564111,-1.32219,1.19965,0.823998,1.83144,2.77722
1,-1.27884,0.565335,-1.32158,1.20137,0.823793,1.83081,2.77844
1,-1.28071,0.56656,-1.32098,1.20308,0.823582,1.83019,2.77965
1,-1.28257,0.567786,-1.32039,1.20479,0.823367,1.82957,2.78086
1,-1.28442,0.569014,-1.31982,1.20649,0.823147,1.82894,2.78207
1,-1.28626,0.570242,-1.31926,1.20818,0.822921,1.82831,2.78328
1,-1.28808,0.571472,-1.31871,1.20986,0.822691,1.82767,2.78448
1,-1.28989,0.572702,-1.31817,1.21153,0.822456,1.82704,2.78568
1,-1.29169,0.573934,-1.31764,1.2132,0.822216,1.8264,2.78687
1,-1.29348,0.575166,-1.31712,1.21486,0.821971,1.82576,2.78806
1,-1.29526,0.5764,-1.31662,1.21651,0.821722,1.82512,2.78925
1,-1.29702,0.577634,-1.31613,1.21815,0.821468,1.82447,2.79044
1,-1.29877,0.57887,-1.31565,1.21979,0.821209,1.82382,2.79162
1,-1.30052,0.580106,-1.31518,1.22142,0.820946,1.82317,2.79281
1,-1.30224,0.581343,-1.31472,1.22304,0.820678,1.82252,2.79398
1,-1.30396,0.58258,-1.31427,1.22465,0.820406,1.82187,2.79516
1,-1.30567,0.583819,-1.31383,1.22626,0.820129,1.82121,2.79633
1,-1.30737,0.585058,-1.31341,1.22786,0.819848,1.82055,2.7975
1,-1.30905,0.586298,-1.313,1.22945,0.819562,1.81989,2.79867
1,-1.31073,0.587538,-1.31259,1.23103,0.819272,1.81922,2.79983
1,-1.31239,0.588779,-1.3122,1.23261,0.818977,1.81855,2.80099
1,-1.31404,0.590021,-1.31182,1.23417,0.818679,1.81788,2.80215
1,-1.31568,0.591263,-1.31145,1.23573,0.818376,1.81721,2.8033
1,-1.31731,0.592506,-1.31109,1.23729,0.818068,1.81654,2.80446
1,-1.31893,0.59375,-1.31074,1.23883,0.817757,1.81586,2.80561
1,-1.32054,0.594994,-1.3104,1.24037,0.817441,1.81518,2.80675
1,-1.32214,0.596238,-1.31008,1.2419,0.817121,1.8145,2.8079
1,-1.32373,0.597483,-1.30976,1.24343,0.816797,1.81382,2.80904
1,-1.32531,0.598728,-1.30945,1.24494,0.816469,1.81313,2.81018
1,-1.32688,0.599974,-1.30915,1.24645,0.816137,1.81244,2.81132
1,-1.32844,0.60122,-1.30887,1.24795,0.815801,1.81175,2.81245
1,-1.32999,0.602467,-1.30859,1.24945,0.815461,1.81105,2.81358
1,-1.33153,0.603714,-1.30833,1.25093,0.815117,1.81036,2.81471
1,-1.33306,0.604961,-1.30807,1.25241,0.814769,1.80966,2.81584
1,-1.33458,0.606208,-1.30783,1.25389,0.814417,1.80896,2.81696
1,-1.33609,0.607456,-1.30759,1.25535,0.814061,1.80825,2.81808
1,-1.33759,0.608704,-1.30736,1.25681,0.813701,1.80755,2.8192
1,-1.33908,0.609953,-1.30715,1.25826,0.813337,1.80684,2.82032
1,-1.34056,0.611201,-1.30694,1.2597,0.81297,1.80613,2.82143
1,-1.34203,0.61245,-1.30675,1.26114,0.812599,1.80541,2.82254
1,-1.34349,0.613699,-1.30656,1.26257,0.812224,1.8047,2.82365
1,-1.34495,0.614949,-1.30638,1.26399,0.811845,1.80398,2.82476
1,-1.34639,0.616198,-1.30621,1.26541,0.811462,1.80326,2.82586
1,-1.34782,0.617448,-1.30606,1.26681,0.811076,1.80254,2.82696
1,-1.34925,0.618697,-1.30591,1.26821,0.810686,1.80181,2.82806
1,-1.35067,0.619947,-1.30577,1.26961,0.810292,1.80108,2.82916
2,-1.27966,0.194433,1.17271,-1.26961,1.4141,-1.41778,-0.124766
2,-1.27848,0.194008,1.17313,-1.26826,1.41433,-1.41921,-0.126336
2,-1.27728,0.193596,1.17355,-1.26689,1.41454,-1.42065,-0.127908
2,-1.27607,0.193193,1.17397,-1.26552,1.41473,-1.4221,-0.129483
2,-1.27484,0.192799,1.17438,-1.26414,1.41491,-1.42355,-0.13106
2,-1.2736,0.192414,1.1748,-1.26276,1.41507,-1.42501,-0.132639
2,-1.27235,0.192039,1.17521,-1.26136,1.41522,-1.42648,-0.134221
2,-1.27109,0.191672,1.17561,-1.25996,1.41536,-1.42796,-0.135804
2,-1.26981,0.191315,1.17602,-1.25855,1.41547,-1.42944,-0.13739
2,-1.26852,0.190967,1.17642,-1.25714,1.41558,-1.43094,-0.138978
2,-1.26721,0.190628,1.17682,-1.25571,1.41567,-1.43244,-0.140568
2,-1.26589,0.190299,1.17722,-1.25428,1.41574,-1.43394,-0.142161
2,-1.26456,0.189979,1.17761,-1.25285,1.4158,-1.43546,-0.143756
2,-1.26322,0.189668,1.178,-1.2514,1.41584,-1.43698,-0.145353
2,-1.26185,0.189367,1.17839,-1.24995,1.41587,-1.43851,-0.146952
2,-1.26048,0.189075,1.17878,-1.24849,1.41588,-1.44005,-0.148554
2,-1.25909,0.188793,1.17917,-1.24703,1.41587,-1.44159,-0.150158
2,-1.25769,0.18852,1.17955,-1.24555,1.41585,-1.44315,-0.151764
2,-1.25627,0.188256,1.17993,-1.24407,1.41581,-1.44471,-0.153373
2,-1.25484,0.188002,1.1803,-1.24258,1.41576,-1.44628,-0.154984
2,-1.25339,0.187758,1.18068,-1.24109,1.41569,-1.44785,-0.156597
2,-1.25193,0.187523,1.18105,-1.23959,1.41561,-1.44944,-0.158213
2,-1.25046,0.187298,1.18141,-1.23808,1.4155,-1.45103,-0.159832
2,-1.24896,0.187082,1.18178,-1.23656,1.41538,-1.45263,-0.161452
2,-1.24746,0.186876,1.18214,-1.23503,1.41525,-1.45423,-0.163076
2,-1.24594,0.18668,1.1825,-1.2335,1.4151,-1.45585,-0.164702
2,-1.2444,0.186493,1.18286,-1.23196,1.41493,-1.45747,-0.16633
2,-1.24285,0.186316,1.18321,-1.23041,1.41474,-1.4591,-0.167961
2,-1.24128,0.186149,1.18356,-1.22886,1.41454,-1.46074,-0.169595
2,-1.2397,0.185991,1.1839,-1.2273,1.41432,-1.46238,-0.171231
2,-1.2381,0.185844,1.18425,-1.22573,1.41409,-1.46403,-0.17287
2,-1.23649,0.185705,1.18459,-1.22415,1.41383,-1.46569,-0.174511
2,-1.23486,0.185577,1.18493,-1.22257,1.41356,-1.46736,-0.176155
2,-1.23321,0.185459,1.18526,-1.22097,1.41327,-1.46903,-0.177802
2,-1.23155,0.18535,1.18559,-1.21937,1.41297,-1.47072,-0.179452
2,-1.22987,0.185251,1.18592,-1.21777,1.41264,-1.47241,-0.181104
2,-1.22818,0.185162,1.18624,-1.21615,1.4123,-1.4741,-0.18276
2,-1.22647,0.185083,1.18656,-1.21453,1.41194,-1.47581,-0.184418
2,-1.22474,0.185013,1.18688,-1.2129,1.41157,-1.47752,-0.186079
2,-1.22299,0.184954,1.1872,-1.21126,1.41117,-1.47924,-0.187742
2,-1.22123,0.184904,1.18751,-1.20962,1.41076,-1.48097,-0.189409
2,-1.21946,0.184864,1.18781,-1.20796,1.41033,-1.4827,-0.191079
2,-1.21766,0.184834,1.18812,-1.2063,1.40988,-1.48444,-0.192751
2,-1.21585,0.184814,1.18842,-1.20463,1.40942,-1.48619,-0.194427
2,-1.21402,0.184804,1.18871,-1.20296,1.40893,-1.48795,-0.196106
2,-1.21218,0.184803,1.189,-1.20127,1.40843,-1.48971,-0.197788
2,-1.21031,0.184813,1.18929,-1.19958,1.40791,-1.49148,-0.199473
2,-1.20843,0.184832,1.18958,-1.19788,1.40737,-1.49326,-0.201161
2,-1.20654,0.184861,1.18986,-1.19617,1.40681,-1.49504,-0.202852
2,-1.20462,0.1849,1.19013,-1.19446,1.40623,-1.49683,-0.204546
2,-1.20269,0.184949,1.1904,-1.19273,1.40564,-1.49863,-0.206244
2,-1.20074,0.185007,1.19067,-1.191,1.40502,-1.50043,-0.207945
2,-1.19877,0.185076,1.19094,-1.18926,1.40439,-1.50225,-0.209649
2,-1.19678,0.185154,1.19119,-1.18752,1.40374,-1.50406,-0.211357
2,-1.19478,0.185242,1.19145,-1.18576,1.40307,-1.50589,-0.213068
2,-1.19275,0.18534,1.1917,-1.184,1.40238,-1.50772,-0.214783
2,-1.19071,0.185448,1.19195,-1.18223,1.40167,-1.50956,-0.216501
2,-1.18865,0.185566,1.19219,-1.18045,1.40094,-1.51141,-0.218222
2,-1.18657,0.185693,1.19243,-1.17866,1.40019,-1.51326,-0.219947
2,-1.18448,0.18583,1.19266,-1.17687,1.39943,-1.51512,-0.221676
2,-1.18236,0.185977,1.19289,-1.17506,1.39864,-1.51698,-0.223408
2,-1.18022,0.186133,1.19311,-1.17325,1.39784,-1.51885,-0.225144
2,-1.17807,0.1863,1.19333,-1.17143,1.39701,-1.52073,-0.226884
2,-1.1759,0.186475,1.19354,-1.1696,1.39617,-1.52261,-0.228627
2,-1.17371,0.186661,1.19375,-1.16777,1.39531,-1.5245,-0.230374
2,-1.1715,0.186856,1.19395,-1.16592,1.39443,-1.5264,-0.232126
2,-1.16927,0.187061,1.19415,-1.16407,1.39352,-1.5283,-0.233881
2,-1.16702,0.187276,1.19434,-1.16221,1.3926,-1.5302,-0.235639
2,-1.16475,0.1875,1.19453,-1.16034,1.39166,-1.53212,-0.237402
2,-1.16246,0.187733,1.19471,-1.15847,1.3907,-1.53404,-0.239169
2,-1.16015,0.187976,1.19489,-1.15658,1.38972,-1.53596,-0.24094
2,-1.15782,0.188229,1.19506,-1.15469,1.38872,-1.53789,-0.242715
2,-1.15548,0.188491,1.19523,-1.15278,1.3877,-1.53983,-0.244494
2,-1.15311,0.188763,1.19539,-1.15087,1.38666,-1.54177,-0.246278
2,-1.15072,0.189044,1.19554,-1.14895,1.3856,-1.54371,-0.248065
2,-1.14832,0.189334,1.19569,-1.14703,1.38452,-1.54567,-0.249857
2,-1.14589,0.189634,1.19583,-1.14509,1.38342,-1.54762,-0.251653
2,-1.14344,0.189943,1.19597,-1.14315,1.3823,-1.54958,-0.253454
2,-1.14097,0.190261,1.1961,-1.14119,1.38116,-1.55155,-0.255259
2,-1.13849,0.190588,1.19623,-1.13923,1.38001,-1.55352,-0.257069
2,-1.13598,0.190925,1.19634,-1.13726,1.37883,-1.5555,-0.258883
2,-1.13345,0.191271,1.19646,-1.13528,1.37763,-1.55748,-0.260701
2,-1.1309,0.191626,1.19656,-1.13329,1.37641,-1.55947,-0.262525
2,-1.12833,0.19199,1.19666,-1.1313,1.37517,-1.56146,-0.264353
2,-1.12574,0.192363,1.19675,-1.12929,1.37391,-1.56345,-0.266185
2,-1.12313,0.192745,1.19684,-1.12728,1.37263,-1.56545,-0.268023
2,-1.1205,0.193137,1.19692,-1.12525,1.37133,-1.56745,-0.269865
2,-1.11784,0.193537,1.19699,-1.12322,1.37001,-1.56946,-0.271712
2,-1.11517,0.193946,1.19706,-1.12118,1.36867,-1.57147,-0.273564
2,-1.11247,0.194363,1.19712,-1.11913,1.36731,-1.57348,-0.275421
2,-1.10976,0.19479,1.19717,-1.11707,1.36593,-1.5755,-0.277283
2,-1.10702,0.195225,1.19721,-1.115,1.36453,-1.57752,-0.27915
2,-1.10426,0.19567,1.19725,-1.11293,1.36311,-1.57954,-0.281022
2,-1.10148,0.196122,1.19728,-1.11084,1.36167,-1.58157,-0.282899
2,-1.09868,0.196584,1.19731,-1.10875,1.36021,-1.5836,-0.284782
2,-1.09586,0.197053,1.19732,-1.10664,1.35873,-1.58564,-0.286669
2,-1.09302,0.197532,1.19733,-1.10453,1.35723,-1.58768,-0.288563
2,-1.09015,0.198019,1.19733,-1.10241,1.35571,-1.58972,-0.290461
2,-1.08726,0.198514,1.19732,-1.10027,1.35417,-1.59176,-0.292365
2,-1.08436,0.199018,1.19731,-1.09813,1.3526,-1.5938,-0.294274
2,-1.08143,0.19953,1.19729,-1.09598,1.35102,-1.59585,-0.296189
2,-1.07848,0.20005,1.19726,-1.09382,1.34942,-1.5979,-0.29811
2,-1.0755,0.200579,1.19722,-1.09165,1.3478,-1.59995,-0.300036
2,-1.07251,0.201115,1.19717,-1.08947,1.34616,-1.60201,-0.301967
2,-1.06949,0.20166,1.19712,-1.08729,1.34449,-1.60406,-0.303905
2,-1.06645,0.202213,1.19706,-1.08509,1.34281,-1.60612,-0.305848
2,-1.06339,0.202774,1.19698,-1.08288,1.34111,-1.60818,-0.307797
2,-1.06031,0.203342,1.19691,-1.08066,1.33939,-1.61024,-0.309752
2,-1.05721,0.203919,1.19682,-1.07844,1.33764,-1.6123,-0.311713
2,-1.05408,0.204504,1.19672,-1.0762,1.33588,-1.61437,-0.31368
2,-1.05093,0.205096,1.19662,-1.07395,1.3341,-1.61643,-0.315653
2,-1.04777,0.205696,1.1965,-1.0717,1.33229,-1.6185,-0.317632
2,-1.04457,0.206304,1.19638,-1.06943,1.33047,-1.62056,-0.319617
2,-1.04136,0.206919,1.19625,-1.06715,1.32863,-1.62263,-0.321608
2,-1.03812,0.207542,1.19611,-1.06487,1.32676,-1.62469,-0.323606
2,-1.03487,0.208172,1.19596,-1.06257,1.32488,-1.62676,-0.32561
2,-1.03159,0.20881,1.1958,-1.06027,1.32298,-1.62883,-0.32762
2,-1.02829,0.209456,1.19563,-1.05795,1.32105,-1.6309,-0.329637
2,-1.02496,0.210108,1.19546,-1.05562,1.31911,-1.63296,-0.33166
2,-1.02162,0.210768,1.19527,-1.05329,1.31715,-1.63503,-0.333689
2,-1.01825,0.211436,1.19508,-1.05094,1.31516,-1.6371,-0.335725
2,-1.01486,0.21211,1.19487,-1.04858,1.31316,-1.63916,-0.337768
2,-1.01144,0.212792,1.19466,-1.04621,1.31114,-1.64123,-0.339817
2,-1.00801,0.21348,1.19443,-1.04384,1.3091,-1.64329,-0.341873
2,-1.00455,0.214176,1.1942,-1.04145,1.30703,-1.64535,-0.343936
2,-1.00107,0.214879,1.19396,-1.03905,1.30495,-1.64742,-0.346005
2,-0.997571,0.215588,1.1937,-1.03664,1.30285,-1.64948,-0.348082
2,-0.994047,0.216305,1.19344,-1.03422,1.30073,-1.65153,-0.350165
2,-0.990501,0.217028,1.19317,-1.03179,1.29859,-1.65359,-0.352255
2,-0.986933,0.217758,1.19289,-1.02934,1.29643,-1.65565,-0.354352
2,-0.983342,0.218495,1.19259,-1.02689,1.29425,-1.6577,-0.356456
2,-0.979729,0.219238,1.19229,-1.02443,1.29205,-1.65975,-0.358567
2,-0.976094,0.219988,1.19198,-1.02195,1.28983,-1.6618,-0.360686
2,-0.972436,0.220745,1.19165,-1.01946,1.28759,-1.66384,-0.362811
2,-0.968757,0.221508,1.19132,-1.01697,1.28533,-1.66589,-0.364944
2,-0.965055,0.222278,1.19098,-1.01446,1.28305,-1.66793,-0.367084
2,-0.96133,0.223054,1.19062,-1.01194,1.28076,-1.66996,-0.369231
2,-0.957584,0.223836,1.19026,-1.00941,1.27844,-1.672,-0.371386
2,-0.953815,0.224625,1.18988,-1.00687,1.2761,-1.67403,-0.373548
2,-0.950024,0.22542,1.18949,-1.00431,1.27375,-1.67605,-0.375717
2,-0.94621,0.226221,1.1891,-1.00175,1.27137,-1.67808,-0.377894
2,-0.942374,0.227028,1.18869,-0.99917,1.26898,-1.6801,-0.380079
2,-0.938516,0.227842,1.18827,-0.996581,1.26656,-1.68211,-0.382271
2,-0.934636,0.228661,1.18784,-0.99398,1.26413,-1.68412,-0.384471
2,-0.930733,0.229487,1.1874,-0.991368,1.26168,-1.68613,-0.386678
2,-0.926809,0.230319,1.18695,-0.988743,1.25921,-1.68813,-0.388893
2,-0.922861,0.231156,1.18648,-0.986107,1.25672,-1.69013,-0.391116
2,-0.918892,0.232,1.18601,-0.983458,1.25421,-1.69212,-0.393347
2,-0.9149,0.232849,1.18552,-0.980798,1.25168,-1.69411,-0.395585
2,-0.910887,0.233704,1.18503,-0.978125,1.24914,-1.69609,-0.397832
2,-0.90685,0.234565,1.18452,-0.97544,1.24657,-1.69806,-0.400086
2,-0.902792,0.235432,1.184,-0.972742,1.24398,-1.70003,-0.402348
2,-0.898711,0.236305,1.18347,-0.970032,1.24138,-1.702,-0.404618
2,-0.894609,0.237183,1.18293,-0.967309,1.23876,-1.70396,-0.406897
2,-0.890483,0.238067,1.18237,-0.964573,1.23612,-1.70591,-0.409183
2,-0.886336,0.238957,1.18181,-0.961825,1.23346,-1.70785,-0.411477
2,-0.882167,0.239852,1.18123,-0.959064,1.23078,-1.70979,-0.41378
2,-0.877975,0.240753,1.18064,-0.95629,1.22808,-1.71173,-0.416091
2,-0.873761,0.241659,1.18004,-0.953502,1.22536,-1.71365,-0.41841
2,-0.869525,0.242571,1.17943,-0.950702,1.22263,-1.71557,-0.420737
2,-0.865266,0.243488,1.17881,-0.947888,1.21987,-1.71748,-0.423073
2,-0.860986,0.24441,1.17817,-0.945061,1.2171,-1.71939,-0.425417
2,-0.856683,0.245339,1.17752,-0.94222,1.21431,-1.72128,-0.427769
2,-0.852358,0.246272,1.17686,-0.939366,1.2115,-1.72317,-0.43013
2,-0.848011,0.247211,1.17619,-0.936498,1.20867,-1.72505,-0.432499
2,-0.843641,0.248155,1.17551,-0.933617,1.20583,-1.72692,-0.434876
2,-0.839249,0.249105,1.17481,-0.930721,1.20296,-1.72879,-0.437262
2,-0.834836,0.25006,1.1741,-0.927811,1.20008,-1.73064,-0.439657
2,-0.8304,0.25102,1.17338,-0.924887,1.19718,-1.73249,-0.44206
2,-0.825941,0.251985,1.17265,-0.921949,1.19426,-1.73433,-0.444472
2,-0.821461,0.252956,1.1719,-0.918997,1.19132,-1.73616,-0.446893
