1,0.44712,0.954789,0.630528,0.963867,0.685194,-1.15068,-1.15734
1,0.446865,0.955938,0.631351,0.966629,0.6857,-1.14851,-1.15781
1,0.446606,0.957082,0.632179,0.969378,0.686208,-1.14634,-1.15829
1,0.446343,0.958219,0.63301,0.972115,0.686717,-1.14418,-1.15876
1,0.446076,0.959352,0.633846,0.974839,0.687228,-1.14202,-1.15923
1,0.445804,0.960478,0.634686,0.97755,0.68774,-1.13986,-1.15969
1,0.445529,0.961599,0.63553,0.980249,0.688254,-1.13771,-1.16016
1,0.445249,0.962715,0.636378,0.982936,0.68877,-1.13556,-1.16062
1,0.444966,0.963825,0.63723,0.98561,0.689287,-1.13341,-1.16108
1,0.444678,0.964929,0.638087,0.988272,0.689805,-1.13127,-1.16153
1,0.444386,0.966029,0.638947,0.990922,0.690325,-1.12913,-1.16198
1,0.444091,0.967122,0.639812,0.99356,0.690847,-1.127,-1.16243
1,0.443792,0.968211,0.64068,0.996186,0.69137,-1.12486,-1.16288
1,0.443488,0.969294,0.641553,0.9988,0.691895,-1.12273,-1.16333
1,0.443181,0.970372,0.642429,1.0014,0.692421,-1.12061,-1.16377
1,0.44287,0.971445,0.64331,1.00399,0.692949,-1.11849,-1.16421
1,0.442556,0.972512,0.644194,1.00657,0.693478,-1.11637,-1.16465
1,0.442237,0.973575,0.645082,1.00914,0.694009,-1.11425,-1.16508
1,0.441915,0.974632,0.645975,1.0117,0.694541,-1.11214,-1.16551
1,0.441589,0.975684,0.646871,1.01424,0.695075,-1.11003,-1.16594
1,0.44126,0.976731,0.64777,1.01677,0.69561,-1.10792,-1.16637
1,0.440926,0.977773,0.648674,1.0193,0.696147,-1.10582,-1.1668
1,0.440589,0.978811,0.649582,1.02181,0.696685,-1.10372,-1.16722
1,0.440249,0.979843,0.650493,1.02431,0.697224,-1.10162,-1.16764
1,0.439905,0.98087,0.651408,1.02679,0.697765,-1.09953,-1.16806
1,0.439557,0.981893,0.652327,1.02927,0.698307,-1.09744,-1.16847
1,0.439206,0.98291,0.653249,1.03174,0.698851,-1.09535,-1.16889
1,0.438851,0.983923,0.654176,1.03419,0.699396,-1.09326,-1.1693
1,0.438493,0.984931,0.655106,1.03664,0.699943,-1.09118,-1.16971
1,0.438131,0.985934,0.656039,1.03907,0.700491,-1.0891,-1.17011
1,0.437765,0.986933,0.656976,1.0415,0.701041,-1.08703,-1.17052
1,0.437397,0.987927,0.657917,1.04391,0.701591,-1.08495,-1.17092
1,0.437024,0.988916,0.658862,1.04631,0.702144,-1.08288,-1.17132
1,0.436649,0.989901,0.65981,1.0487,0.702697,-1.08081,-1.17172
1,0.43627,0.990881,0.660762,1.05108,0.703252,-1.07875,-1.17212
1,0.435887,0.991856,0.661717,1.05346,0.703809,-1.07668,-1.17251
1,0.435502,0.992827,0.662676,1.05582,0.704366,-1.07462,-1.1729
1,0.435112,0.993793,0.663638,1.05817,0.704925,-1.07257,-1.17329
1,0.43472,0.994755,0.664604,1.06051,0.705486,-1.07051,-1.17368
1,0.434324,0.995712,0.665574,1.06284,0.706048,-1.06846,-1.17406
1,0.433925,0.996665,0.666547,1.06515,0.706611,-1.06641,-1.17445
1,0.433523,0.997614,0.667523,1.06746,0.707175,-1.06436,-1.17483
1,0.433117,0.998558,0.668503,1.06976,0.707741,-1.06232,-1.17521
1,0.432708,0.999498,0.669486,1.07205,0.708308,-1.06028,-1.17559
1,0.432296,1.00043,0.670473,1.07433,0.708877,-1.05824,-1.17596
1,0.431881,1.00136,0.671464,1.0766,0.709447,-1.0562,-1.17634
1,0.431462,1.00229,0.672457,1.07886,0.710018,-1.05417,-1.17671
1,0.43104,1.00321,0.673454,1.08111,0.71059,-1.05213,-1.17708
1,0.430615,1.00413,0.674455,1.08335,0.711164,-1.0501,-1.17745
1,0.430187,1.00505,0.675458,1.08558,0.711739,-1.04808,-1.17781
1,0.429756,1.00596,0.676465,1.0878,0.712315,-1.04605,-1.17818
1,0.429321,1.00686,0.677476,1.09002,0.712893,-1.04403,-1.17854
1,0.428884,1.00776,0.67849,1.09222,0.713472,-1.04201,-1.1789
1,0.428443,1.00866,0.679507,1.09441,0.714052,-1.03999,-1.17926
1,0.427999,1.00955,0.680527,1.09659,0.714634,-1.03798,-1.17961
1,0.427552,1.01044,0.681551,1.09876,0.715216,-1.03596,-1.17997
1,0.427102,1.01133,0.682578,1.10093,0.715801,-1.03395,-1.18032
1,0.426649,1.01221,0.683608,1.10308,0.716386,-1.03194,-1.18068
1,0.426193,1.01309,0.684642,1.10523,0.716972,-1.02994,-1.18102
1,0.425734,1.01396,0.685679,1.10736,0.71756,-1.02793,-1.18137
1,0.425271,1.01483,0.686719,1.10949,0.718149,-1.02593,-1.18172
1,0.424806,1.0157,0.687762,1.11161,0.71874,-1.02393,-1.18206
1,0.424338,1.01656,0.688808,1.11372,0.719331,-1.02194,-1.18241
1,0.423866,1.01742,0.689858,1.11582,0.719924,-1.01994,-1.18275
1,0.423392,1.01827,0.690911,1.11791,0.720518,-1.01795,-1.18309
1,0.422914,1.01912,0.691967,1.11999,0.721114,-1.01596,-1.18343
1,0.422434,1.01997,0.693026,1.12206,0.72171,-1.01397,-1.18376
1,0.421951,1.02081,0.694088,1.12412,0.722308,-1.01198,-1.1841
1,0.421464,1.02165,0.695153,1.12618,0.722907,-1.01,-1.18443
1,0.420975,1.02248,0.696222,1.12822,0.723507,-1.00801,-1.18476
1,0.420483,1.02331,0.697294,1.13026,0.724108,-1.00603,-1.18509
1,0.419988,1.02414,0.698368,1.13229,0.724711,-1.00405,-1.18542
1,0.41949,1.02496,0.699446,1.1343,0.725315,-1.00208,-1.18575
1,0.418989,1.02578,0.700527,1.13631,0.72592,-1.0001,-1.18607
1,0.418485,1.0266,0.701611,1.13832,0.726526,-0.99813,-1.1864
1,0.417978,1.02741,0.702698,1.14031,0.727133,-0.99616,-1.18672
1,0.417468,1.02822,0.703788,1.14229,0.727742,-0.994191,-1.18704
1,0.416955,1.02903,0.704882,1.14427,0.728352,-0.992225,-1.18736
1,0.41644,1.02983,0.705978,1.14623,0.728963,-0.99026,-1.18767
1,0.415921,1.03063,0.707077,1.14819,0.729575,-0.988297,-1.18799
1,0.4154,1.03142,0.708179,1.15014,0.730188,-0.986336,-1.18831
1,0.414876,1.03221,0.709285,1.15208,0.730803,-0.984378,-1.18862
1,0.414348,1.033,0.710393,1.15402,0.731418,-0.982421,-1.18893
1,0.413818,1.03379,0.711504,1.15594,0.732035,-0.980465,-1.18924
1,0.413286,1.03457,0.712619,1.15786,0.732653,-0.978512,-1.18955
1,0.41275,1.03534,0.713736,1.15976,0.733272,-0.976561,-1.18986
1,0.412211,1.03612,0.714856,1.16166,0.733893,-0.974611,-1.19016
1,0.41167,1.03689,0.715979,1.16355,0.734514,-0.972664,-1.19047
1,0.411126,1.03765,0.717105,1.16543,0.735137,-0.970718,-1.19077
1,0.410579,1.03842,0.718234,1.16731,0.73576,-0.968774,-1.19107
1,0.410029,1.03918,0.719366,1.16917,0.736385,-0.966832,-1.19137
1,0.409476,1.03994,0.720501,1.17103,0.737011,-0.964891,-1.19167
1,0.408921,1.04069,0.721639,1.17288,0.737638,-0.962952,-1.19197
1,0.408363,1.04144,0.722779,1.17472,0.738267,-0.961015,-1.19226
1,0.407801,1.04219,0.723923,1.17655,0.738896,-0.95908,-1.19256
1,0.407238,1.04293,0.725069,1.17838,0.739527,-0.957147,-1.19285
1,0.406671,1.04367,0.726218,1.1802,0.740158,-0.955215,-1.19315
1,0.406101,1.04441,0.727371,1.182,0.740791,-0.953285,-1.19344
1,0.405529,1.04514,0.728526,1.1838,0.741425,-0.951357,-1.19373
1,0.404954,1.04587,0.729683,1.1856,0.74206,-0.949431,-1.19401
1,0.404376,1.0466,0.730844,1.18738,0.742696,-0.947506,-1.1943
1,0.403796,1.04732,0.732008,1.18916,0.743333,-0.945583,-1.19459
1,0.403212,1.04804,0.733174,1.19093,0.743971,-0.943661,-1.19487
1,0.402626,1.04876,0.734343,1.19269,0.74461,-0.941742,-1.19515
1,0.402037,1.04948,0.735515,1.19444,0.745251,-0.939824,-1.19544
1,0.401445,1.05019,0.73669,1.19618,0.745892,-0.937907,-1.19572
1,0.400851,1.0509,0.737867,1.19792,0.746535,-0.935993,-1.196
1,0.400254,1.0516,0.739047,1.19965,0.747178,-0.934079,-1.19628
1,0.399654,1.05231,0.74023,1.20137,0.747823,-0.932168,-1.19655
1,0.399051,1.05301,0.741416,1.20308,0.748469,-0.930258,-1.19683
1,0.398446,1.0537,0.742605,1.20479,0.749116,-0.92835,-1.1971
1,0.397837,1.0544,0.743796,1.20649,0.749763,-0.926443,-1.19738
1,0.397226,1.05509,0.74499,1.20818,0.750412,-0.924538,-1.19765
1,0.396613,1.05577,0.746187,1.20986,0.751062,-0.922635,-1.19792
1,0.395996,1.05646,0.747386,1.21153,0.751713,-0.920733,-1.19819
1,0.395377,1.05714,0.748589,1.2132,0.752366,-0.918833,-1.19846
1,0.394755,1.05782,0.749793,1.21486,0.753019,-0.916934,-1.19873
1,0.394131,1.05849,0.751001,1.21651,0.753673,-0.915037,-1.19899
1,0.393503,1.05917,0.752211,1.21815,0.754328,-0.913141,-1.19926
1,0.392873,1.05984,0.753424,1.21979,0.754984,-0.911247,-1.19952
1,0.392241,1.0605,0.75464,1.22142,0.755642,-0.909355,-1.19979
1,0.391605,1.06117,0.755858,1.22304,0.7563,-0.907464,-1.20005
1,0.390967,1.06183,0.757079,1.22465,0.756959,-0.905574,-1.20031
1,0.390326,1.06249,0.758303,1.22626,0.757619,-0.903686,-1.20057
1,0.389682,1.06314,0.759529,1.22786,0.758281,-0.9018,-1.20083
1,0.389036,1.06379,0.760758,1.22945,0.758943,-0.899915,-1.20108
1,0.388387,1.06444,0.76199,1.23103,0.759606,-0.898032,-1.20134
1,0.387735,1.06509,0.763224,1.2326,0.760271,-0.89615,-1.2016
1,0.387081,1.06573,0.764461,1.23417,0.760936,-0.894269,-1.20185
1,0.386423,1.06638,0.7657,1.23573,0.761602,-0.89239,-1.2021
1,0.385763,1.06702,0.766942,1.23729,0.76227,-0.890513,-1.20236
1,0.385101,1.06765,0.768186,1.23883,0.762938,-0.888637,-1.20261
1,0.384435,1.06828,0.769434,1.24037,0.763607,-0.886763,-1.20286
1,0.383767,1.06892,0.770683,1.2419,0.764278,-0.88489,-1.20311
1,0.383097,1.06954,0.771936,1.24343,0.764949,-0.883018,-1.20336
1,0.382423,1.07017,0.77319,1.24494,0.765621,-0.881148,-1.2036
1,0.381747,1.07079,0.774448,1.24645,0.766294,-0.879279,-1.20385
1,0.381068,1.07141,0.775708,1.24795,0.766968,-0.877412,-1.20409
1,0.380387,1.07203,0.77697,1.24945,0.767643,-0.875546,-1.20434
1,0.379702,1.07264,0.778235,1.25093,0.768319,-0.873682,-1.20458
1,0.379015,1.07326,0.779503,1.25241,0.768996,-0.871819,-1.20482
1,0.378326,1.07386,0.780773,1.25389,0.769674,-0.869958,-1.20506
1,0.377633,1.07447,0.782045,1.25535,0.770353,-0.868098,-1.2053
1,0.376938,1.07508,0.78332,1.25681,0.771033,-0.866239,-1.20554
1,0.376241,1.07568,0.784598,1.25826,0.771714,-0.864382,-1.20578
1,0.37554,1.07628,0.785878,1.2597,0.772396,-0.862526,-1.20602
1,0.374837,1.07687,0.787161,1.26114,0.773078,-0.860672,-1.20625
1,0.374131,1.07747,0.788445,1.26257,0.773762,-0.858819,-1.20649
1,0.373423,1.07806,0.789733,1.26399,0.774446,-0.856967,-1.20672
1,0.372711,1.07865,0.791023,1.26541,0.775132,-0.855117,-1.20696
1,0.371998,1.07924,0.792315,1.26681,0.775818,-0.853268,-1.20719
1,0.371281,1.07982,0.79361,1.26821,0.776505,-0.851421,-1.20742
1,0.370562,1.0804,0.794907,1.26961,0.777193,-0.849575,-1.20765
2,-0.131617,0.0964354,2.93215,1.2696,-1.4864,-1.24008,-0.118161
2,-0.129925,0.096147,2.93215,1.26824,-1.48629,-1.24186,-0.119778
2,-0.128233,0.0958649,2.93215,1.26688,-1.48617,-1.24363,-0.121395
2,-0.12654,0.0955888,2.93215,1.26551,-1.48606,-1.2454,-0.123012
2,-0.124846,0.0953187,2.93215,1.26413,-1.48596,-1.24718,-0.124629
2,-0.123151,0.0950546,2.93215,1.26274,-1.48586,-1.24895,-0.126246
2,-0.121456,0.0947966,2.93215,1.26135,-1.48576,-1.25073,-0.127863
2,-0.119761,0.0945446,2.93215,1.25995,-1.48567,-1.25251,-0.12948
2,-0.118064,0.0942986,2.93215,1.25854,-1.48558,-1.25428,-0.131097
2,-0.116368,0.0940587,2.93215,1.25712,-1.4855,-1.25606,-0.132714
2,-0.11467,0.0938249,2.93215,1.2557,-1.48542,-1.25784,-0.134332
2,-0.112972,0.0935972,2.93215,1.25427,-1.48535,-1.25962,-0.135949
2,-0.111274,0.0933756,2.93215,1.25283,-1.48528,-1.26139,-0.137567
2,-0.109575,0.0931601,2.93215,1.25139,-1.48521,-1.26317,-0.139185
2,-0.107876,0.0929507,2.93215,1.24994,-1.48515,-1.26495,-0.140803
2,-0.106176,0.0927474,2.93215,1.24848,-1.48509,-1.26673,-0.142422
2,-0.104476,0.0925503,2.93215,1.24701,-1.48504,-1.26851,-0.144041
2,-0.102775,0.0923593,2.93215,1.24554,-1.48499,-1.27029,-0.14566
2,-0.101074,0.0921745,2.93215,1.24406,-1.48495,-1.27207,-0.147279
2,-0.0993731,0.0919958,2.93215,1.24257,-1.48491,-1.27385,-0.148898
2,-0.0976713,0.0918233,2.93215,1.24107,-1.48487,-1.27563,-0.150518
2,-0.0959691,0.091657,2.93215,1.23957,-1.48484,-1.27742,-0.152139
2,-0.0942667,0.091497,2.93215,1.23806,-1.48481,-1.2792,-0.153759
2,-0.0925639,0.0913431,2.93215,1.23654,-1.48479,-1.28098,-0.15538
2,-0.0908608,0.0911955,2.93215,1.23502,-1.48477,-1.28276,-0.157002
2,-0.0891574,0.0910541,2.93215,1.23349,-1.48476,-1.28454,-0.158624
2,-0.0874537,0.0909189,2.93215,1.23195,-1.48475,-1.28632,-0.160246
2,-0.0857498,0.09079,2.93215,1.2304,-1.48474,-1.28811,-0.161869
2,-0.0840457,0.0906674,2.93215,1.22885,-1.48474,-1.28989,-0.163492
2,-0.0823413,0.090551,2.93215,1.22728,-1.48474,-1.29167,-0.165116
2,-0.0806368,0.0904409,2.93215,1.22571,-1.48475,-1.29345,-0.16674
2,-0.078932,0.0903372,2.93215,1.22414,-1.48476,-1.29523,-0.168365
2,-0.0772272,0.0902397,2.93215,1.22255,-1.48477,-1.29702,-0.169991
2,-0.0755221,0.0901486,2.93215,1.22096,-1.48479,-1.2988,-0.171617
2,-0.073817,0.0900638,2.93215,1.21936,-1.48482,-1.30058,-0.173244
2,-0.0721117,0.0899854,2.93215,1.21775,-1.48484,-1.30236,-0.174871
2,-0.0704063,0.0899133,2.93215,1.21614,-1.48487,-1.30414,-0.176499
2,-0.0687009,0.0898476,2.93215,1.21452,-1.48491,-1.30592,-0.178128
2,-0.0669955,0.0897883,2.93215,1.21289,-1.48495,-1.3077,-0.179758
2,-0.06529,0.0897354,2.93215,1.21125,-1.48499,-1.30948,-0.181388
2,-0.0635844,0.0896889,2.93215,1.2096,-1.48504,-1.31126,-0.183019
2,-0.0618789,0.0896488,2.93215,1.20795,-1.4851,-1.31304,-0.184651
2,-0.0601735,0.0896151,2.93215,1.20629,-1.48515,-1.31482,-0.186283
2,-0.058468,0.0895879,2.93215,1.20462,-1.48521,-1.3166,-0.187917
2,-0.0567626,0.0895671,2.93215,1.20294,-1.48528,-1.31838,-0.189551
2,-0.0550574,0.0895528,2.93215,1.20126,-1.48535,-1.32016,-0.191186
2,-0.0533522,0.089545,2.93215,1.19957,-1.48542,-1.32194,-0.192822
2,-0.0516471,0.0895436,2.93215,1.19787,-1.4855,-1.32372,-0.194459
2,-0.0499422,0.0895488,2.93215,1.19616,-1.48558,-1.3255,-0.196097
2,-0.0482375,0.0895605,2.93215,1.19444,-1.48566,-1.32727,-0.197736
2,-0.0465329,0.0895787,2.93215,1.19272,-1.48575,-1.32905,-0.199376
2,-0.0448285,0.0896035,2.93215,1.19099,-1.48584,-1.33082,-0.201017
2,-0.0431244,0.0896348,2.93215,1.18925,-1.48594,-1.3326,-0.202659
2,-0.0414205,0.0896726,2.93215,1.1875,-1.48604,-1.33437,-0.204302
2,-0.0397169,0.0897171,2.93215,1.18575,-1.48615,-1.33615,-0.205947
2,-0.0380135,0.0897681,2.93215,1.18399,-1.48626,-1.33792,-0.207592
2,-0.0363105,0.0898258,2.93215,1.18222,-1.48637,-1.3397,-0.209239
2,-0.0346078,0.0898901,2.93215,1.18044,-1.48649,-1.34147,-0.210886
2,-0.0329054,0.089961,2.93215,1.17865,-1.48661,-1.34324,-0.212535
2,-0.0312034,0.0900385,2.93215,1.17685,-1.48673,-1.34501,-0.214185
2,-0.0295018,0.0901227,2.93215,1.17505,-1.48686,-1.34678,-0.215837
2,-0.0278006,0.0902136,2.93215,1.17324,-1.487,-1.34855,-0.217489
2,-0.0260998,0.0903112,2.93215,1.17142,-1.48713,-1.35032,-0.219143
2,-0.0243995,0.0904154,2.93215,1.16959,-1.48727,-1.35208,-0.220799
2,-0.0226997,0.0905264,2.93215,1.16776,-1.48742,-1.35385,-0.222455
2,-0.0210004,0.0906441,2.93215,1.16591,-1.48757,-1.35562,-0.224113
2,-0.0193015,0.0907686,2.93215,1.16406,-1.48772,-1.35738,-0.225773
2,-0.0176033,0.0908998,2.93215,1.1622,-1.48788,-1.35915,-0.227434
2,-0.0159055,0.0910377,2.93215,1.16033,-1.48804,-1.36091,-0.229096
2,-0.0142084,0.0911825,2.93215,1.15845,-1.4882,-1.36267,-0.23076
2,-0.0125119,0.091334,2.93215,1.15657,-1.48837,-1.36443,-0.232426
2,-0.010816,0.0914924,2.93215,1.15468,-1.48854,-1.36619,-0.234093
2,-0.00912075,0.0916576,2.93215,1.15277,-1.48872,-1.36795,-0.235761
2,-0.00742618,0.0918296,2.93215,1.15086,-1.4889,-1.36971,-0.237431
2,-0.00573231,0.0920085,2.93215,1.14894,-1.48908,-1.37146,-0.239103
2,-0.00403915,0.0921943,2.93215,1.14702,-1.48927,-1.37322,-0.240777
2,-0.00234674,0.092387,2.93215,1.14508,-1.48946,-1.37497,-0.242452
2,-0.000655098,0.0925865,2.93215,1.14313,-1.48966,-1.37673,-0.244129
2,0.00103576,0.092793,2.93215,1.14118,-1.48986,-1.37848,-0.245807
2,0.0027258,0.0930064,2.93215,1.13922,-1.49006,-1.38023,-0.247488
2,0.00441501,0.0932268,2.93215,1.13725,-1.49027,-1.38198,-0.24917
2,0.00610336,0.0934541,2.93215,1.13527,-1.49048,-1.38373,-0.250854
2,0.00779083,0.0936884,2.93215,1.13328,-1.49069,-1.38547,-0.25254
2,0.00947739,0.0939297,2.93215,1.13128,-1.49091,-1.38722,-0.254228
2,0.011163,0.0941781,2.93215,1.12928,-1.49113,-1.38896,-0.255918
2,0.0128477,0.0944334,2.93215,1.12727,-1.49136,-1.39071,-0.25761
2,0.0145314,0.0946959,2.93215,1.12524,-1.49159,-1.39245,-0.259304
2,0.0162141,0.0949653,2.93215,1.12321,-1.49182,-1.39419,-0.261
2,0.0178958,0.0952419,2.93215,1.12117,-1.49206,-1.39592,-0.262698
2,0.0195764,0.0955256,2.93215,1.11912,-1.4923,-1.39766,-0.264398
2,0.0212559,0.0958164,2.93215,1.11706,-1.49254,-1.3994,-0.2661
2,0.0229344,0.0961143,2.93215,1.11499,-1.49279,-1.40113,-0.267804
2,0.0246117,0.0964194,2.93215,1.11292,-1.49304,-1.40286,-0.269511
2,0.0262879,0.0967316,2.93215,1.11083,-1.4933,-1.40459,-0.271219
2,0.0279629,0.097051,2.93215,1.10874,-1.49355,-1.40632,-0.27293
2,0.0296367,0.0973777,2.93215,1.10663,-1.49382,-1.40805,-0.274644
2,0.0313092,0.0977116,2.93215,1.10452,-1.49408,-1.40977,-0.276359
2,0.0329806,0.0980527,2.93215,1.1024,-1.49435,-1.4115,-0.278077
2,0.0346506,0.0984011,2.93215,1.10026,-1.49462,-1.41322,-0.279798
2,0.0363193,0.0987568,2.93215,1.09812,-1.4949,-1.41494,-0.28152
2,0.0379867,0.0991197,2.93215,1.09597,-1.49518,-1.41666,-0.283246
2,0.0396528,0.0994901,2.93215,1.09381,-1.49547,-1.41837,-0.284973
2,0.0413175,0.0998677,2.93215,1.09164,-1.49575,-1.42009,-0.286704
2,0.0429807,0.100253,2.93215,1.08946,-1.49604,-1.4218,-0.288436
2,0.0446426,0.100645,2.93215,1.08728,-1.49634,-1.42351,-0.290172
2,0.046303,0.101045,2.93215,1.08508,-1.49664,-1.42522,-0.29191
2,0.0479618,0.101452,2.93215,1.08287,-1.49694,-1.42693,-0.293651
2,0.0496192,0.101867,2.93215,1.08065,-1.49724,-1.42863,-0.295394
2,0.0512751,0.102289,2.93215,1.07843,-1.49755,-1.43034,-0.29714
2,0.0529293,0.102719,2.93215,1.07619,-1.49786,-1.43204,-0.298889
2,0.054582,0.103156,2.93215,1.07394,-1.49818,-1.43374,-0.300641
2,0.056233,0.103601,2.93215,1.07169,-1.49849,-1.43543,-0.302396
2,0.0578824,0.104053,2.93215,1.06942,-1.49882,-1.43713,-0.304153
2,0.0595302,0.104513,2.93215,1.06714,-1.49914,-1.43882,-0.305914
2,0.0611762,0.10498,2.93215,1.06486,-1.49947,-1.44051,-0.307677
2,0.0628205,0.105455,2.93215,1.06256,-1.4998,-1.4422,-0.309444
2,0.064463,0.105938,2.93215,1.06026,-1.50014,-1.44389,-0.311213
2,0.0661037,0.106428,2.93215,1.05794,-1.50048,-1.44557,-0.312986
2,0.0677426,0.106926,2.93215,1.05561,-1.50082,-1.44725,-0.314761
2,0.0693797,0.107432,2.93215,1.05328,-1.50116,-1.44893,-0.31654
2,0.0710149,0.107946,2.93215,1.05093,-1.50151,-1.45061,-0.318322
2,0.0726481,0.108467,2.93215,1.04857,-1.50187,-1.45228,-0.320108
2,0.0742795,0.108996,2.93215,1.0462,-1.50222,-1.45395,-0.321896
2,0.0759089,0.109533,2.93215,1.04383,-1.50258,-1.45562,-0.323688
2,0.0775362,0.110078,2.93215,1.04144,-1.50294,-1.45729,-0.325484
2,0.0791616,0.110631,2.93215,1.03904,-1.50331,-1.45896,-0.327283
2,0.0807849,0.111191,2.93215,1.03663,-1.50367,-1.46062,-0.329085
2,0.0824061,0.11176,2.93215,1.03421,-1.50405,-1.46228,-0.330891
2,0.0840252,0.112337,2.93215,1.03178,-1.50442,-1.46394,-0.3327
2,0.0856422,0.112921,2.93215,1.02933,-1.5048,-1.46559,-0.334513
2,0.087257,0.113514,2.93215,1.02688,-1.50518,-1.46724,-0.336329
2,0.0888696,0.114114,2.93215,1.02442,-1.50556,-1.46889,-0.33815
2,0.0904799,0.114723,2.93215,1.02194,-1.50595,-1.47054,-0.339974
2,0.092088,0.11534,2.93215,1.01946,-1.50634,-1.47218,-0.341801
2,0.0936938,0.115965,2.93215,1.01696,-1.50673,-1.47382,-0.343633
2,0.0952972,0.116598,2.93215,1.01445,-1.50713,-1.47546,-0.345468
2,0.0968983,0.117239,2.93215,1.01193,-1.50753,-1.4771,-0.347308
2,0.098497,0.117889,2.93215,1.0094,-1.50793,-1.47873,-0.349151
2,0.100093,0.118546,2.93215,1.00686,-1.50834,-1.48036,-0.350998
2,0.101687,0.119213,2.93215,1.0043,-1.50875,-1.48199,-0.35285
2,0.103278,0.119887,2.93215,1.00174,-1.50916,-1.48361,-0.354705
2,0.104867,0.12057,2.93215,0.999161,-1.50958,-1.48524,-0.356565
2,0.106453,0.121261,2.93215,0.996572,-1.50999,-1.48685,-0.358429
2,0.108037,0.121961,2.93215,0.993972,-1.51041,-1.48847,-0.360297
2,0.109618,0.122669,2.93215,0.991359,-1.51084,-1.49008,-0.362169
2,0.111196,0.123385,2.93215,0.988735,-1.51126,-1.49169,-0.364046
2,0.112772,0.124111,2.93215,0.986099,-1.51169,-1.4933,-0.365927
2,0.114345,0.124844,2.93215,0.98345,-1.51213,-1.4949,-0.367813
2,0.115915,0.125587,2.93215,0.98079,-1.51256,-1.4965,-0.369703
2,0.117482,0.126338,2.93215,0.978117,-1.513,-1.4981,-0.371598
2,0.119047,0.127098,2.93215,0.975432,-1.51344,-1.4997,-0.373498
2,0.120608,0.127866,2.93215,0.972734,-1.51388,-1.50129,-0.375402
2,0.122167,0.128644,2.93215,0.970024,-1.51433,-1.50288,-0.377311
2,0.123723,0.12943,2.93215,0.967301,-1.51478,-1.50446,-0.379224
2,0.125276,0.130225,2.93215,0.964565,-1.51523,-1.50604,-0.381143
2,0.126825,0.131029,2.93215,0.961817,-1.51569,-1.50762,-0.383066
2,0.128372,0.131841,2.93215,0.959056,-1.51615,-1.5092,-0.384995
2,0.129916,0.132663,2.93215,0.956282,-1.51661,-1.51077,-0.386928
2,0.131456,0.133494,2.93215,0.953495,-1.51707,-1.51234,-0.388867
2,0.132993,0.134334,2.93215,0.950694,-1.51753,-1.5139,-0.390811
2,0.134528,0.135183,2.93215,0.94788,-1.518,-1.51546,-0.39276
2,0.136058,0.136041,2.93215,0.945053,-1.51847,-1.51702,-0.394714
2,0.137586,0.136909,2.93215,0.942213,-1.51895,-1.51857,-0.396674
2,0.13911,0.137786,2.93215,0.939359,-1.51942,-1.52013,-0.398639
2,0.140631,0.138672,2.93215,0.936491,-1.5199,-1.52167,-0.40061
2,0.142149,0.139567,2.93215,0.933609,-1.52038,-1.52322,-0.402586
2,0.143663,0.140472,2.93215,0.930713,-1.52087,-1.52476,-0.404568
2,0.145173,0.141387,2.93215,0.927804,-1.52135,-1.52629,-0.406555
