1,0.507363,0.107405,0.836604,3.13076,-2.68486,3.13178
1,0.507256,0.108261,0.836039,3.13077,-2.68684,3.13181
1,0.507148,0.109116,0.835475,3.13078,-2.68881,3.13183
1,0.507041,0.109971,0.834911,3.13079,-2.69077,3.13185
1,0.506934,0.110826,0.834347,3.1308,-2.69273,3.13188
1,0.506827,0.111682,0.833784,3.13081,-2.69468,3.1319
1,0.506721,0.112537,0.833221,3.13082,-2.69662,3.13192
1,0.506615,0.113392,0.832658,3.13083,-2.69855,3.13195
1,0.506509,0.114247,0.832096,3.13084,-2.70048,3.13197
1,0.506404,0.115102,0.831535,3.13085,-2.7024,3.13199
1,0.506299,0.115958,0.830974,3.13086,-2.70431,3.13202
1,0.506194,0.116813,0.830413,3.13087,-2.70621,3.13204
1,0.50609,0.117668,0.829852,3.13088,-2.70811,3.13206
1,0.505986,0.118523,0.829292,3.13089,-2.71,3.13208
1,0.505882,0.119378,0.828732,3.1309,-2.71188,3.1321
1,0.505778,0.120234,0.828173,3.13091,-2.71375,3.13213
1,0.505675,0.121089,0.827614,3.13092,-2.71562,3.13215
1,0.505572,0.121944,0.827056,3.13093,-2.71748,3.13217
1,0.50547,0.122799,0.826497,3.13094,-2.71933,3.13219
1,0.505368,0.123655,0.82594,3.13095,-2.72118,3.13221
1,0.505266,0.12451,0.825382,3.13095,-2.72301,3.13223
1,0.505164,0.125365,0.824825,3.13096,-2.72485,3.13226
1,0.505063,0.12622,0.824268,3.13097,-2.72667,3.13228
1,0.504962,0.127075,0.823712,3.13098,-2.72849,3.1323
1,0.504861,0.127931,0.823156,3.13099,-2.7303,3.13232
1,0.504761,0.128786,0.8226,3.131,-2.7321,3.13234
1,0.50466,0.129641,0.822045,3.131,-2.7339,3.13236
1,0.504561,0.130496,0.821489,3.13101,-2.73569,3.13238
1,0.504461,0.131351,0.820935,3.13102,-2.73748,3.1324
1,0.504362,0.132206,0.82038,3.13103,-2.73926,3.13242
1,0.504263,0.133062,0.819826,3.13104,-2.74103,3.13244
1,0.504164,0.133917,0.819273,3.13104,-2.74279,3.13246
1,0.504066,0.134772,0.818719,3.13105,-2.74455,3.13248
1,0.503968,0.135627,0.818166,3.13106,-2.74631,3.1325
1,0.50387,0.136482,0.817613,3.13107,-2.74805,3.13252
1,0.503772,0.137338,0.817061,3.13108,-2.74979,3.13254
1,0.503675,0.138193,0.816509,3.13108,-2.75153,3.13256
1,0.503578,0.139048,0.815957,3.13109,-2.75325,3.13258
1,0.503481,0.139903,0.815405,3.1311,-2.75498,3.1326
1,0.503384,0.140758,0.814854,3.1311,-2.75669,3.13262
1,0.503288,0.141613,0.814303,3.13111,-2.7584,3.13264
1,0.503192,0.142469,0.813753,3.13112,-2.76011,3.13266
1,0.503097,0.143324,0.813202,3.13113,-2.7618,3.13268
1,0.503001,0.144179,0.812652,3.13113,-2.7635,3.1327
1,0.502906,0.145034,0.812103,3.13114,-2.76518,3.13272
1,0.502811,0.145889,0.811553,3.13115,-2.76686,3.13274
1,0.502716,0.146745,0.811004,3.13115,-2.76854,3.13275
1,0.502622,0.1476,0.810455,3.13116,-2.77021,3.13277
1,0.502528,0.148455,0.809906,3.13117,-2.77187,3.13279
1,0.502434,0.14931,0.809358,3.13117,-2.77353,3.13281
1,0.50234,0.150165,0.80881,3.13118,-2.77518,3.13283
1,0.502247,0.15102,0.808262,3.13119,-2.77683,3.13285
1,0.502154,0.151876,0.807715,3.13119,-2.77847,3.13287
1,0.502061,0.152731,0.807168,3.1312,-2.78011,3.13288
1,0.501968,0.153586,0.806621,3.13121,-2.78174,3.1329
1,0.501876,0.154441,0.806074,3.13121,-2.78336,3.13292
1,0.501784,0.155296,0.805527,3.13122,-2.78498,3.13294
1,0.501692,0.156151,0.804981,3.13122,-2.7866,3.13296
1,0.5016,0.157007,0.804435,3.13123,-2.78821,3.13297
1,0.501509,0.157862,0.80389,3.13124,-2.78981,3.13299
1,0.501418,0.158717,0.803344,3.13124,-2.79141,3.13301
1,0.501327,0.159572,0.802799,3.13125,-2.79301,3.13303
1,0.501236,0.160427,0.802254,3.13126,-2.7946,3.13304
1,0.501146,0.161282,0.801709,3.13126,-2.79618,3.13306
1,0.501055,0.162137,0.801165,3.13127,-2.79776,3.13308
1,0.500965,0.162993,0.800621,3.13127,-2.79934,3.1331
1,0.500876,0.163848,0.800077,3.13128,-2.80091,3.13311
1,0.500786,0.164703,0.799533,3.13128,-2.80247,3.13313
1,0.500697,0.165558,0.79899,3.13129,-2.80403,3.13315
1,0.500608,0.166413,0.798447,3.1313,-2.80559,3.13316
1,0.500519,0.167268,0.797904,3.1313,-2.80714,3.13318
1,0.50043,0.168123,0.797361,3.13131,-2.80868,3.1332
1,0.500342,0.168979,0.796818,3.13131,-2.81022,3.13321
1,0.500253,0.169834,0.796276,3.13132,-2.81176,3.13323
1,0.500165,0.170689,0.795734,3.13132,-2.81329,3.13325
1,0.500078,0.171544,0.795192,3.13133,-2.81482,3.13326
1,0.49999,0.172399,0.79465,3.13133,-2.81634,3.13328
1,0.499903,0.173254,0.794109,3.13134,-2.81786,3.1333
1,0.499815,0.174109,0.793568,3.13134,-2.81938,3.13331
1,0.499728,0.174965,0.793027,3.13135,-2.82089,3.13333
1,0.499642,0.17582,0.792486,3.13135,-2.82239,3.13335
1,0.499555,0.176675,0.791945,3.13136,-2.8239,3.13336
1,0.499469,0.17753,0.791405,3.13136,-2.82539,3.13338
1,0.499383,0.178385,0.790865,3.13137,-2.82689,3.13339
1,0.499297,0.17924,0.790325,3.13137,-2.82837,3.13341
1,0.499211,0.180095,0.789785,3.13138,-2.82986,3.13343
1,0.499125,0.18095,0.789246,3.13138,-2.83134,3.13344
1,0.49904,0.181806,0.788706,3.13139,-2.83282,3.13346
1,0.498955,0.182661,0.788167,3.13139,-2.83429,3.13347
1,0.49887,0.183516,0.787628,3.1314,-2.83576,3.13349
1,0.498785,0.184371,0.787089,3.1314,-2.83722,3.13351
1,0.498701,0.185226,0.786551,3.13141,-2.83868,3.13352
1,0.498616,0.186081,0.786013,3.13141,-2.84014,3.13354
1,0.498532,0.186936,0.785474,3.13142,-2.84159,3.13355
1,0.498448,0.187791,0.784936,3.13142,-2.84304,3.13357
1,0.498364,0.188647,0.784399,3.13142,-2.84448,3.13358
1,0.49828,0.189502,0.783861,3.13143,-2.84592,3.1336
1,0.498197,0.190357,0.783324,3.13143,-2.84736,3.13361
1,0.498114,0.191212,0.782787,3.13144,-2.84879,3.13363
1,0.498031,0.192067,0.78225,3.13144,-2.85022,3.13364
1,0.497948,0.192922,0.781713,3.13145,-2.85165,3.13366
1,0.497865,0.193777,0.781176,3.13145,-2.85307,3.13367
1,0.497782,0.194632,0.78064,3.13145,-2.85449,3.13369
1,0.4977,0.195488,0.780103,3.13146,-2.85591,3.1337
1,0.497618,0.196343,0.779567,3.13146,-2.85732,3.13372
1,0.497536,0.197198,0.779031,3.13147,-2.85873,3.13373
1,0.497454,0.198053,0.778495,3.13147,-2.86013,3.13375
1,0.497372,0.198908,0.77796,3.13148,-2.86153,3.13376
1,0.49729,0.199763,0.777424,3.13148,-2.86293,3.13378
1,0.497209,0.200618,0.776889,3.13148,-2.86433,3.13379
1,0.497128,0.201473,0.776354,3.13149,-2.86572,3.13381
1,0.497047,0.202328,0.775819,3.13149,-2.86711,3.13382
1,0.496966,0.203184,0.775284,3.1315,-2.86849,3.13384
1,0.496885,0.204039,0.77475,3.1315,-2.86987,3.13385
1,0.496804,0.204894,0.774215,3.1315,-2.87125,3.13386
1,0.496724,0.205749,0.773681,3.13151,-2.87263,3.13388
1,0.496644,0.206604,0.773147,3.13151,-2.874,3.13389
1,0.496564,0.207459,0.772613,3.13151,-2.87537,3.13391
1,0.496484,0.208314,0.772079,3.13152,-2.87673,3.13392
1,0.496404,0.209169,0.771546,3.13152,-2.87809,3.13394
1,0.496324,0.210024,0.771012,3.13153,-2.87945,3.13395
1,0.496245,0.21088,0.770479,3.13153,-2.88081,3.13396
1,0.496165,0.211735,0.769946,3.13153,-2.88216,3.13398
1,0.496086,0.21259,0.769413,3.13154,-2.88351,3.13399
1,0.496007,0.213445,0.76888,3.13154,-2.88486,3.13401
1,0.495928,0.2143,0.768347,3.13154,-2.8862,3.13402
1,0.495849,0.215155,0.767814,3.13155,-2.88755,3.13403
1,0.49577,0.21601,0.767282,3.13155,-2.88888,3.13405
1,0.495692,0.216865,0.76675,3.13155,-2.89022,3.13406
2,0.49579,0.216864,0.766775,3.13155,-2.88858,3.13405
2,0.496363,0.216117,0.767245,3.13155,-2.88703,3.13403
2,0.496938,0.21537,0.767716,3.13154,-2.88548,3.13401
2,0.497513,0.214623,0.768187,3.13154,-2.88391,3.134
2,0.498089,0.213876,0.768659,3.13153,-2.88235,3.13398
2,0.498664,0.213129,0.769131,3.13153,-2.88078,3.13396
2,0.49924,0.212382,0.769603,3.13153,-2.8792,3.13395
2,0.499817,0.211635,0.770075,3.13152,-2.87761,3.13393
2,0.500393,0.210888,0.770547,3.13152,-2.87602,3.13391
2,0.500971,0.21014,0.77102,3.13151,-2.87443,3.1339
2,0.501548,0.209393,0.771493,3.13151,-2.87283,3.13388
2,0.502126,0.208646,0.771966,3.1315,-2.87122,3.13386
2,0.502704,0.207899,0.77244,3.1315,-2.8696,3.13385
2,0.503282,0.207152,0.772914,3.1315,-2.86798,3.13383
2,0.50386,0.206405,0.773388,3.13149,-2.86635,3.13381
2,0.504439,0.205658,0.773862,3.13149,-2.86472,3.1338
2,0.505019,0.204911,0.774336,3.13148,-2.86308,3.13378
2,0.505598,0.204164,0.774811,3.13148,-2.86143,3.13376
2,0.506178,0.203417,0.775286,3.13147,-2.85978,3.13374
2,0.506759,0.20267,0.775762,3.13147,-2.85812,3.13373
2,0.507339,0.201923,0.776237,3.13146,-2.85645,3.13371
2,0.50792,0.201176,0.776713,3.13146,-2.85478,3.13369
2,0.508502,0.200429,0.777189,3.13145,-2.8531,3.13367
2,0.509083,0.199681,0.777666,3.13145,-2.85141,3.13366
2,0.509665,0.198934,0.778142,3.13144,-2.84972,3.13364
2,0.510248,0.198187,0.778619,3.13144,-2.84802,3.13362
2,0.510831,0.19744,0.779097,3.13143,-2.84631,3.1336
2,0.511414,0.196693,0.779574,3.13143,-2.84459,3.13358
2,0.511997,0.195946,0.780052,3.13142,-2.84287,3.13356
2,0.512581,0.195199,0.78053,3.13142,-2.84114,3.13355
2,0.513165,0.194452,0.781009,3.13141,-2.83941,3.13353
2,0.51375,0.193705,0.781488,3.1314,-2.83766,3.13351
2,0.514335,0.192958,0.781967,3.1314,-2.83591,3.13349
2,0.51492,0.19221,0.782446,3.13139,-2.83415,3.13347
2,0.515506,0.191463,0.782926,3.13139,-2.83239,3.13345
2,0.516092,0.190716,0.783406,3.13138,-2.83061,3.13343
2,0.516679,0.189969,0.783887,3.13138,-2.82883,3.13341
2,0.517265,0.189222,0.784367,3.13137,-2.82704,3.1334
2,0.517853,0.188475,0.784848,3.13136,-2.82524,3.13338
2,0.51844,0.187728,0.78533,3.13136,-2.82344,3.13336
2,0.519028,0.186981,0.785812,3.13135,-2.82163,3.13334
2,0.519617,0.186234,0.786294,3.13135,-2.8198,3.13332
2,0.520206,0.185486,0.786776,3.13134,-2.81798,3.1333
2,0.520795,0.184739,0.787259,3.13133,-2.81614,3.13328
2,0.521385,0.183992,0.787742,3.13133,-2.81429,3.13326
2,0.521975,0.183245,0.788225,3.13132,-2.81244,3.13324
2,0.522565,0.182498,0.788709,3.13131,-2.81058,3.13322
2,0.523156,0.181751,0.789194,3.13131,-2.80871,3.1332
2,0.523747,0.181004,0.789678,3.1313,-2.80683,3.13318
2,0.524339,0.180256,0.790163,3.13129,-2.80494,3.13316
2,0.524931,0.179509,0.790648,3.13129,-2.80305,3.13314
2,0.525524,0.178762,0.791134,3.13128,-2.80114,3.13311
2,0.526117,0.178015,0.79162,3.13127,-2.79923,3.13309
2,0.52671,0.177268,0.792107,3.13127,-2.79731,3.13307
2,0.527304,0.176521,0.792594,3.13126,-2.79538,3.13305
2,0.527898,0.175774,0.793081,3.13125,-2.79344,3.13303
2,0.528493,0.175026,0.793569,3.13124,-2.79149,3.13301
2,0.529088,0.174279,0.794057,3.13124,-2.78953,3.13299
2,0.529684,0.173532,0.794545,3.13123,-2.78756,3.13297
2,0.53028,0.172785,0.795034,3.13122,-2.78559,3.13294
2,0.530876,0.172038,0.795524,3.13121,-2.7836,3.13292
2,0.531473,0.171291,0.796013,3.13121,-2.7816,3.1329
2,0.53207,0.170543,0.796504,3.1312,-2.7796,3.13288
2,0.532668,0.169796,0.796994,3.13119,-2.77758,3.13285
2,0.533267,0.169049,0.797485,3.13118,-2.77556,3.13283
2,0.533866,0.168302,0.797977,3.13117,-2.77352,3.13281
2,0.534465,0.167555,0.798469,3.13117,-2.77148,3.13279
2,0.535065,0.166807,0.798961,3.13116,-2.76942,3.13276
2,0.535665,0.16606,0.799454,3.13115,-2.76736,3.13274
2,0.536266,0.165313,0.799948,3.13114,-2.76528,3.13272
2,0.536867,0.164566,0.800442,3.13113,-2.7632,3.13269
2,0.537469,0.163819,0.800936,3.13112,-2.7611,3.13267
2,0.538071,0.163072,0.801431,3.13111,-2.75899,3.13265
2,0.538674,0.162324,0.801926,3.13111,-2.75687,3.13262
2,0.539277,0.161577,0.802422,3.1311,-2.75475,3.1326
2,0.539881,0.16083,0.802918,3.13109,-2.75261,3.13257
2,0.540485,0.160083,0.803415,3.13108,-2.75045,3.13255
2,0.54109,0.159335,0.803913,3.13107,-2.74829,3.13253
2,0.541695,0.158588,0.804411,3.13106,-2.74612,3.1325
2,0.542301,0.157841,0.804909,3.13105,-2.74393,3.13248
2,0.542908,0.157094,0.805408,3.13104,-2.74173,3.13245
2,0.543515,0.156347,0.805908,3.13103,-2.73953,3.13243
2,0.544122,0.155599,0.806408,3.13102,-2.7373,3.1324
2,0.54473,0.154852,0.806908,3.13101,-2.73507,3.13237
2,0.545339,0.154105,0.80741,3.131,-2.73283,3.13235
2,0.545948,0.153358,0.807912,3.13099,-2.73057,3.13232
2,0.546558,0.15261,0.808414,3.13098,-2.7283,3.1323
2,0.547169,0.151863,0.808917,3.13097,-2.72601,3.13227
2,0.54778,0.151116,0.809421,3.13096,-2.72372,3.13224
2,0.548391,0.150369,0.809925,3.13095,-2.72141,3.13222
2,0.549003,0.149621,0.81043,3.13093,-2.71908,3.13219
2,0.549616,0.148874,0.810935,3.13092,-2.71675,3.13216
2,0.55023,0.148127,0.811442,3.13091,-2.7144,3.13213
2,0.550844,0.14738,0.811948,3.1309,-2.71203,3.13211
2,0.551459,0.146632,0.812456,3.13089,-2.70965,3.13208
2,0.552074,0.145885,0.812964,3.13088,-2.70726,3.13205
2,0.55269,0.145138,0.813473,3.13087,-2.70485,3.13202
2,0.553307,0.144391,0.813982,3.13085,-2.70243,3.13199
2,0.553924,0.143643,0.814493,3.13084,-2.69999,3.13196
2,0.554542,0.142896,0.815004,3.13083,-2.69754,3.13193
2,0.555161,0.142149,0.815516,3.13082,-2.69507,3.13191
2,0.55578,0.141401,0.816028,3.1308,-2.69259,3.13188
2,0.556401,0.140654,0.816541,3.13079,-2.69009,3.13185
2,0.557022,0.139907,0.817055,3.13078,-2.68757,3.13182
2,0.557643,0.13916,0.81757,3.13076,-2.68503,3.13179
2,0.558266,0.138412,0.818086,3.13075,-2.68248,3.13175
2,0.558889,0.137665,0.818602,3.13074,-2.67991,3.13172
2,0.559513,0.136918,0.81912,3.13072,-2.67733,3.13169
2,0.560138,0.13617,0.819638,3.13071,-2.67472,3.13166
2,0.560763,0.135423,0.820157,3.13069,-2.6721,3.13163
2,0.56139,0.134676,0.820677,3.13068,-2.66946,3.1316
2,0.562017,0.133928,0.821198,3.13066,-2.6668,3.13156
2,0.562645,0.133181,0.82172,3.13065,-2.66412,3.13153
2,0.563274,0.132434,0.822242,3.13063,-2.66142,3.1315
2,0.563904,0.131686,0.822766,3.13062,-2.65869,3.13146
2,0.564535,0.130939,0.823291,3.1306,-2.65595,3.13143
2,0.565167,0.130192,0.823817,3.13059,-2.65319,3.1314
2,0.5658,0.129444,0.824343,3.13057,-2.6504,3.13136
2,0.566433,0.128697,0.824871,3.13055,-2.64759,3.13133
2,0.567068,0.12795,0.8254,3.13054,-2.64476,3.13129
2,0.567704,0.127202,0.82593,3.13052,-2.6419,3.13125
2,0.568341,0.126455,0.826461,3.1305,-2.63902,3.13122
2,0.568979,0.125707,0.826994,3.13048,-2.63612,3.13118
2,0.569618,0.12496,0.827527,3.13047,-2.63319,3.13114
2,0.570258,0.124213,0.828062,3.13045,-2.63023,3.13111
2,0.570899,0.123465,0.828598,3.13043,-2.62724,3.13107
2,0.571542,0.122718,0.829136,3.13041,-2.62423,3.13103
2,0.572186,0.12197,0.829674,3.13039,-2.62119,3.13099
2,0.572831,0.121223,0.830215,3.13037,-2.61811,3.13095
2,0.573477,0.120476,0.830756,3.13035,-2.61501,3.13091
2,0.574125,0.119728,0.831299,3.13033,-2.61188,3.13087
2,0.574774,0.118981,0.831844,3.13031,-2.60871,3.13083
2,0.575425,0.118233,0.83239,3.13029,-2.60551,3.13079
2,0.576077,0.117486,0.832938,3.13027,-2.60227,3.13074
2,0.576731,0.116738,0.833487,3.13024,-2.59899,3.1307
2,0.577387,0.115991,0.834039,3.13022,-2.59568,3.13066
2,0.578044,0.115243,0.834592,3.1302,-2.59233,3.13061
2,0.578703,0.114496,0.835147,3.13017,-2.58894,3.13057
2,0.579364,0.113748,0.835704,3.13015,-2.5855,3.13052
2,0.580026,0.113001,0.836263,3.13013,-2.58202,3.13047
2,0.580691,0.112253,0.836824,3.1301,-2.57849,3.13043
2,0.581358,0.111506,0.837387,3.13007,-2.57492,3.13038
2,0.582027,0.110758,0.837953,3.13005,-2.57129,3.13033
2,0.582698,0.110011,0.838521,3.13002,-2.56761,3.13028
2,0.583371,0.109263,0.839091,3.12999,-2.56387,3.13023
2,0.584048,0.108515,0.839665,3.12996,-2.56008,3.13017
2,0.584726,0.107768,0.840241,3.12993,-2.55622,3.13012
2,0.585408,0.10702,0.84082,3.1299,-2.5523,3.13007
2,0.586093,0.106272,0.841402,3.12987,-2.5483,3.13001
2,0.58678,0.105525,0.841988,3.12984,-2.54423,3.12995
2,0.587472,0.104777,0.842577,3.12981,-2.54009,3.12989
2,0.588166,0.104029,0.843169,3.12977,-2.53586,3.12983
2,0.588873,0.103286,0.843774,3.12973,-2.53149,3.12976
2,0.589577,0.102538,0.844376,3.12969,-2.52707,3.1297
2,0.590284,0.10179,0.844982,3.12965,-2.52254,3.12963
2,0.590997,0.101043,0.845593,3.12961,-2.5179,3.12957
2,0.591714,0.100295,0.84621,3.12957,-2.51314,3.1295
2,0.592438,0.0995471,0.846832,3.12953,-2.50825,3.12942
2,0.593167,0.0987994,0.847461,3.12948,-2.50321,3.12935
2,0.591979,0.0988006,0.847316,3.12952,-2.50723,3.12941
2,0.590797,0.0988017,0.847177,3.12955,-2.51111,3.12947
2,0.58962,0.0988028,0.847043,3.12959,-2.51487,3.12952
2,0.588449,0.0988039,0.846914,3.12962,-2.5185,3.12957
2,0.587283,0.098805,0.846789,3.12965,-2.52202,3.12963
2,0.586122,0.098806,0.846669,3.12968,-2.52544,3.12968
2,0.584965,0.098807,0.846553,3.12971,-2.52876,3.12972
2,0.583811,0.098808,0.84644,3.12973,-2.532,3.12977
2,0.582662,0.098809,0.846331,3.12976,-2.53515,3.12982
2,0.581516,0.09881,0.846224,3.12978,-2.53823,3.12986
2,0.580374,0.0988109,0.846121,3.12981,-2.54123,3.1299
2,0.579235,0.0988118,0.846021,3.12983,-2.54416,3.12995
2,0.578099,0.0988128,0.845923,3.12985,-2.54702,3.12999
2,0.576965,0.0988136,0.845828,3.12988,-2.54983,3.13003
2,0.57583,0.0988118,0.845729,3.12991,-2.5526,3.13008
2,0.574702,0.0988127,0.845638,3.12993,-2.55529,3.13011
2,0.573577,0.0988137,0.84555,3.12995,-2.55793,3.13015
2,0.572454,0.0988146,0.845464,3.12997,-2.56051,3.13019
2,0.571333,0.0988154,0.84538,3.12999,-2.56304,3.13022
2,0.570214,0.0988163,0.845298,3.13,-2.56553,3.13026
2,0.569098,0.0988172,0.845217,3.13002,-2.56797,3.13029
2,0.567983,0.098818,0.845138,3.13004,-2.57037,3.13032
2,0.56687,0.0988189,0.845061,3.13006,-2.57273,3.13035
2,0.56576,0.0988197,0.844986,3.13007,-2.57505,3.13039
2,0.564651,0.0988205,0.844911,3.13009,-2.57733,3.13042
2,0.563543,0.0988213,0.844839,3.13011,-2.57957,3.13045
2,0.562438,0.0988221,0.844768,3.13012,-2.58178,3.13048
2,0.561334,0.0988228,0.844698,3.13014,-2.58395,3.13051
2,0.560231,0.0988236,0.844629,3.13015,-2.58609,3.13053
2,0.55913,0.0988244,0.844562,3.13017,-2.5882,3.13056
2,0.558031,0.0988251,0.844496,3.13018,-2.59028,3.13059
2,0.556933,0.0988258,0.844431,3.1302,-2.59232,3.13062
2,0.555836,0.0988266,0.844367,3.13021,-2.59434,3.13064
2,0.554741,0.0988273,0.844304,3.13023,-2.59633,3.13067
2,0.553647,0.098828,0.844243,3.13024,-2.59829,3.1307
2,0.552554,0.0988287,0.844182,3.13025,-2.60023,3.13072
2,0.551463,0.0988294,0.844123,3.13026,-2.60213,3.13075
2,0.550372,0.0988301,0.844064,3.13028,-2.60402,3.13077
2,0.549283,0.0988308,0.844006,3.13029,-2.60587,3.1308
2,0.548195,0.0988314,0.84395,3.1303,-2.60771,3.13082
2,0.547108,0.0988321,0.843894,3.13031,-2.60952,3.13084
2,0.546023,0.0988327,0.843839,3.13033,-2.61131,3.13087
2,0.544938,0.0988334,0.843785,3.13034,-2.61307,3.13089
2,0.543854,0.098834,0.843732,3.13035,-2.61481,3.13091
2,0.542772,0.0988347,0.843679,3.13036,-2.61653,3.13093
