2,2.86076,-0.608046,0.780739,0.955633,-2.03185,-1.87853,-0.142801
2,2.8586,-0.607737,0.780951,0.956999,-2.03118,-1.87718,-0.141769
2,2.85646,-0.607433,0.78116,0.958355,-2.03051,-1.87582,-0.14074
2,2.85431,-0.607133,0.781365,0.959703,-2.02985,-1.87446,-0.139716
2,2.85217,-0.606838,0.781567,0.961041,-2.02919,-1.8731,-0.138696
2,2.85004,-0.606548,0.781765,0.962371,-2.02854,-1.87174,-0.13768
2,2.84791,-0.606263,0.781959,0.963692,-2.0279,-1.87037,-0.136668
2,2.84579,-0.605982,0.782149,0.965005,-2.02726,-1.869,-0.13566
2,2.84367,-0.605706,0.782336,0.966308,-2.02662,-1.86763,-0.134656
2,2.84156,-0.605434,0.78252,0.967603,-2.02599,-1.86625,-0.133656
2,2.83945,-0.605167,0.7827,0.968889,-2.02537,-1.86488,-0.13266
2,2.83734,-0.604905,0.782876,0.970167,-2.02475,-1.8635,-0.131668
2,2.83524,-0.604648,0.783049,0.971435,-2.02414,-1.86211,-0.13068
2,2.83315,-0.604395,0.783219,0.972696,-2.02353,-1.86073,-0.129696
2,2.83106,-0.604147,0.783385,0.973947,-2.02292,-1.85934,-0.128716
2,2.82898,-0.603903,0.783547,0.97519,-2.02233,-1.85795,-0.12774
2,2.8269,-0.603664,0.783706,0.976425,-2.02173,-1.85656,-0.126768
2,2.82482,-0.60343,0.783862,0.977651,-2.02115,-1.85516,-0.1258
2,2.82275,-0.6032,0.784014,0.978868,-2.02057,-1.85376,-0.124835
2,2.82069,-0.602975,0.784163,0.980077,-2.01999,-1.85236,-0.123875
2,2.81863,-0.602754,0.784308,0.981277,-2.01942,-1.85096,-0.122918
2,2.81657,-0.602538,0.78445,0.982469,-2.01885,-1.84955,-0.121965
2,2.81452,-0.602327,0.784589,0.983653,-2.01829,-1.84815,-0.121016
2,2.81248,-0.60212,0.784724,0.984828,-2.01774,-1.84674,-0.120071
2,2.81044,-0.601918,0.784856,0.985995,-2.01719,-1.84533,-0.119129
2,2.8084,-0.60172,0.784984,0.987154,-2.01664,-1.84391,-0.118192
2,2.80637,-0.601527,0.78511,0.988304,-2.0161,-1.84249,-0.117258
2,2.80434,-0.601339,0.785232,0.989446,-2.01557,-1.84108,-0.116328
2,2.80232,-0.601155,0.785351,0.990579,-2.01504,-1.83966,-0.115402
2,2.8003,-0.600976,0.785466,0.991705,-2.01452,-1.83823,-0.114479
2,2.79829,-0.600801,0.785578,0.992822,-2.014,-1.83681,-0.11356
2,2.79629,-0.600631,0.785687,0.993931,-2.01349,-1.83538,-0.112645
2,2.79428,-0.600465,0.785793,0.995031,-2.01298,-1.83395,-0.111734
2,2.79229,-0.600304,0.785896,0.996124,-2.01248,-1.83252,-0.110826
2,2.79029,-0.600148,0.785995,0.997208,-2.01198,-1.83109,-0.109922
2,2.78831,-0.599996,0.786091,0.998284,-2.01149,-1.82965,-0.109021
2,2.78632,-0.599848,0.786184,0.999352,-2.011,-1.82821,-0.108124
2,2.78435,-0.599705,0.786274,1.00041,-2.01052,-1.82678,-0.107231
2,2.78237,-0.599567,0.786361,1.00146,-2.01004,-1.82534,-0.106342
2,2.7804,-0.599433,0.786445,1.00251,-2.00957,-1.82389,-0.105456
2,2.77844,-0.599304,0.786525,1.00354,-2.0091,-1.82245,-0.104574
2,2.77648,-0.599179,0.786603,1.00457,-2.00864,-1.821,-0.103695
2,2.77453,-0.599059,0.786677,1.00559,-2.00818,-1.81955,-0.10282
2,2.77258,-0.598943,0.786749,1.0066,-2.00773,-1.8181,-0.101948
2,2.77063,-0.598832,0.786817,1.0076,-2.00729,-1.81665,-0.10108
2,2.76869,-0.598725,0.786882,1.0086,-2.00685,-1.8152,-0.100216
2,2.76676,-0.598623,0.786944,1.00959,-2.00641,-1.81374,-0.0993549
2,2.76483,-0.598525,0.787004,1.01057,-2.00598,-1.81229,-0.0984975
2,2.7629,-0.598432,0.78706,1.01154,-2.00556,-1.81083,-0.0976436
2,2.76098,-0.598343,0.787113,1.0125,-2.00513,-1.80937,-0.0967932
2,2.75907,-0.598259,0.787164,1.01346,-2.00472,-1.80791,-0.0959463
2,2.75715,-0.598179,0.787211,1.01441,-2.00431,-1.80644,-0.0951029
2,2.75525,-0.598104,0.787255,1.01535,-2.0039,-1.80498,-0.0942629
2,2.75335,-0.598033,0.787297,1.01628,-2.0035,-1.80351,-0.0934264
2,2.75145,-0.597967,0.787335,1.0172,-2.00311,-1.80205,-0.0925934
2,2.74956,-0.597905,0.787371,1.01812,-2.00272,-1.80058,-0.0917637
2,2.74767,-0.597847,0.787404,1.01903,-2.00233,-1.79911,-0.0909375
2,2.74579,-0.597795,0.787434,1.01993,-2.00195,-1.79763,-0.0901147
2,2.74391,-0.597746,0.787461,1.02082,-2.00158,-1.79616,-0.0892953
2,2.74204,-0.597702,0.787485,1.02171,-2.00121,-1.79469,-0.0884793
2,2.74017,-0.597663,0.787506,1.02258,-2.00084,-1.79321,-0.0876667
2,2.7383,-0.597628,0.787525,1.02345,-2.00048,-1.79173,-0.0868575
2,2.73644,-0.597597,0.787541,1.02432,-2.00013,-1.79025,-0.0860516
2,2.73459,-0.597571,0.787554,1.02517,-1.99978,-1.78877,-0.085249
2,2.73274,-0.597549,0.787564,1.02602,-1.99943,-1.78729,-0.0844498
2,2.73089,-0.597532,0.787571,1.02686,-1.99909,-1.78581,-0.083654
2,2.72905,-0.597519,0.787576,1.02769,-1.99876,-1.78432,-0.0828614
2,2.72722,-0.597511,0.787578,1.02851,-1.99843,-1.78284,-0.0820722
2,2.72539,-0.597507,0.787577,1.02933,-1.9981,-1.78135,-0.0812863
2,2.72356,-0.597508,0.787574,1.03014,-1.99778,-1.77987,-0.0805036
3,2.72356,-0.597508,0.787574,1.03014,-1.99778,-1.77987,-0.0805036
3,2.72356,-0.597508,0.787574,1.03014,-1.99778,-1.77987,-0.0805036
3,2.72534,-0.599573,0.786882,1.02682,-1.99908,-1.77964,-0.0816928
4,2.72534,-0.599573,0.786882,1.02682,-1.99908,-1.77964,-0.0816928
4,2.72353,-0.59957,0.786869,1.02747,-1.99878,-1.7781,-0.081057
4,2.72174,-0.599573,0.786852,1.02811,-1.99849,-1.77656,-0.0804261
4,2.71994,-0.599581,0.786833,1.02874,-1.99821,-1.77502,-0.0797983
4,2.71815,-0.599593,0.786812,1.02936,-1.99793,-1.77348,-0.0791737
4,2.71637,-0.59961,0.786788,1.02998,-1.99765,-1.77194,-0.0785523
4,2.71458,-0.599631,0.786762,1.03059,-1.99738,-1.77039,-0.0779341
4,2.71281,-0.599656,0.786733,1.03119,-1.99711,-1.76885,-0.077319
4,2.71104,-0.599686,0.786702,1.03179,-1.99685,-1.7673,-0.076707
4,2.70927,-0.59972,0.786668,1.03237,-1.99659,-1.76576,-0.0760982
4,2.7075,-0.599759,0.786633,1.03295,-1.99633,-1.76421,-0.0754925
4,2.70575,-0.599802,0.786594,1.03353,-1.99608,-1.76266,-0.0748899
4,2.70399,-0.59985,0.786554,1.03409,-1.99584,-1.76111,-0.0742905
4,2.70224,-0.599901,0.786511,1.03465,-1.9956,-1.75956,-0.0736941
4,2.7005,-0.599958,0.786465,1.0352,-1.99536,-1.75801,-0.0731009
4,2.69876,-0.600018,0.786418,1.03574,-1.99513,-1.75646,-0.0725107
4,2.69702,-0.600083,0.786368,1.03627,-1.9949,-1.75491,-0.0719236
4,2.69529,-0.600153,0.786316,1.0368,-1.99468,-1.75335,-0.0713396
4,2.69356,-0.600227,0.786261,1.03732,-1.99446,-1.7518,-0.0707587
4,2.69184,-0.600305,0.786204,1.03783,-1.99424,-1.75024,-0.0701809
4,2.69012,-0.600387,0.786145,1.03834,-1.99403,-1.74869,-0.0696061
4,2.6884,-0.600474,0.786084,1.03884,-1.99382,-1.74713,-0.0690343
4,2.68669,-0.600566,0.78602,1.03933,-1.99362,-1.74557,-0.0684656
4,2.68499,-0.600661,0.785954,1.03981,-1.99342,-1.74402,-0.0679
4,2.68329,-0.600761,0.785886,1.04029,-1.99323,-1.74246,-0.0673373
4,2.68159,-0.600866,0.785816,1.04076,-1.99304,-1.7409,-0.0667777
4,2.6799,-0.600975,0.785744,1.04122,-1.99285,-1.73934,-0.0662212
4,2.67821,-0.601088,0.785669,1.04167,-1.99267,-1.73778,-0.0656676
4,2.67653,-0.601206,0.785592,1.04212,-1.99249,-1.73622,-0.065117
4,2.67485,-0.601327,0.785513,1.04256,-1.99232,-1.73466,-0.0645695
4,2.67318,-0.601454,0.785432,1.04299,-1.99215,-1.7331,-0.0640249
4,2.67151,-0.601584,0.785349,1.04341,-1.99199,-1.73153,-0.0634833
4,2.66984,-0.60172,0.785264,1.04383,-1.99182,-1.72997,-0.0629447
4,2.66818,-0.601859,0.785176,1.04424,-1.99167,-1.72841,-0.0624091
4,2.66652,-0.602003,0.785087,1.04464,-1.99152,-1.72684,-0.0618765
4,2.66487,-0.602151,0.784995,1.04504,-1.99137,-1.72528,-0.0613468
4,2.66322,-0.602303,0.784901,1.04543,-1.99122,-1.72372,-0.0608201
4,2.66158,-0.60246,0.784805,1.04581,-1.99108,-1.72215,-0.0602964
4,2.65994,-0.602621,0.784708,1.04618,-1.99095,-1.72058,-0.0597756
4,2.65831,-0.602787,0.784608,1.04655,-1.99081,-1.71902,-0.0592577
4,2.65668,-0.602957,0.784506,1.04691,-1.99068,-1.71745,-0.0587428
4,2.65505,-0.603131,0.784402,1.04726,-1.99056,-1.71589,-0.0582308
4,2.65343,-0.60331,0.784296,1.0476,-1.99044,-1.71432,-0.0577218
4,2.65181,-0.603493,0.784188,1.04794,-1.99032,-1.71275,-0.0572157
4,2.6502,-0.60368,0.784078,1.04827,-1.99021,-1.71118,-0.0567125
4,2.64859,-0.603872,0.783966,1.04859,-1.9901,-1.70961,-0.0562122
4,2.64699,-0.604068,0.783852,1.04891,-1.99,-1.70804,-0.0557148
4,2.64539,-0.604268,0.783736,1.04922,-1.9899,-1.70648,-0.0552203
4,2.6438,-0.604473,0.783618,1.04952,-1.9898,-1.70491,-0.0547288
4,2.64221,-0.604682,0.783498,1.04981,-1.98971,-1.70334,-0.0542401
4,2.64062,-0.604895,0.783376,1.0501,-1.98962,-1.70177,-0.0537543
4,2.63904,-0.605113,0.783253,1.05038,-1.98953,-1.7002,-0.0532714
4,2.63746,-0.605335,0.783127,1.05065,-1.98945,-1.69863,-0.0527914
4,2.63589,-0.605561,0.783,1.05092,-1.98938,-1.69706,-0.0523143
4,2.63432,-0.605792,0.78287,1.05117,-1.9893,-1.69548,-0.0518401
4,2.63276,-0.606027,0.782739,1.05142,-1.98923,-1.69391,-0.0513687
4,2.6312,-0.606266,0.782606,1.05167,-1.98917,-1.69234,-0.0509002
4,2.62964,-0.606509,0.782471,1.0519,-1.98911,-1.69077,-0.0504346
4,2.62809,-0.606757,0.782334,1.05213,-1.98905,-1.6892,-0.0499718
4,2.62654,-0.60701,0.782195,1.05235,-1.98899,-1.68763,-0.0495118
4,2.625,-0.607266,0.782055,1.05257,-1.98894,-1.68605,-0.0490548
4,2.62346,-0.607527,0.781913,1.05278,-1.98889,-1.68448,-0.0486006
4,2.62193,-0.607792,0.781769,1.05298,-1.98885,-1.68291,-0.0481492
4,2.6204,-0.608062,0.781623,1.05317,-1.98881,-1.68134,-0.0477006
4,2.61888,-0.608335,0.781475,1.05335,-1.98878,-1.67976,-0.047255
4,2.61736,-0.608613,0.781326,1.05353,-1.98874,-1.67819,-0.0468121
4,2.61584,-0.608896,0.781175,1.0537,-1.98871,-1.67662,-0.0463721
4,2.61433,-0.609182,0.781022,1.05387,-1.98869,-1.67504,-0.0459349
4,2.61282,-0.609473,0.780867,1.05403,-1.98867,-1.67347,-0.0455005
5,2.61282,-0.609473,0.780867,1.05403,-1.98867,-1.67347,-0.0455005
5,2.61282,-0.609473,0.780867,1.05403,-1.98867,-1.67347,-0.0455005
5,2.61517,-0.612111,0.780084,1.0498,-1.99017,-1.6734,-0.0470201
5,2.61753,-0.614752,0.7793,1.04554,-1.99167,-1.67332,-0.0485505
5,2.61989,-0.617396,0.778515,1.04127,-1.99317,-1.67322,-0.0500882
5,2.62225,-0.620042,0.777728,1.03697,-1.99466,-1.67311,-0.0516332
5,2.62461,-0.62269,0.776939,1.03266,-1.99616,-1.67299,-0.0531855
5,2.62697,-0.625342,0.776149,1.02834,-1.99764,-1.67286,-0.0547452
5,2.62934,-0.627996,0.775357,1.02399,-1.99913,-1.67271,-0.0563125
5,2.63171,-0.630653,0.774564,1.01962,-2.00061,-1.67255,-0.0578873
5,2.63408,-0.633314,0.773769,1.01524,-2.00209,-1.67238,-0.0594698
5,2.63645,-0.635978,0.772972,1.01084,-2.00356,-1.67219,-0.06106
5,2.63883,-0.638645,0.772174,1.00641,-2.00504,-1.67199,-0.0626581
5,2.64121,-0.641315,0.771374,1.00197,-2.00651,-1.67178,-0.0642641
5,2.64359,-0.64399,0.770573,0.997509,-2.00797,-1.67156,-0.0658781
5,2.64598,-0.646668,0.76977,0.993027,-2.00944,-1.67133,-0.0675002
5,2.64837,-0.649349,0.768966,0.988523,-2.0109,-1.67108,-0.0691305
5,2.65076,-0.652035,0.76816,0.983999,-2.01236,-1.67082,-0.0707692
5,2.65315,-0.654726,0.767353,0.979454,-2.01381,-1.67054,-0.0724163
5,2.65555,-0.65742,0.766544,0.974888,-2.01526,-1.67025,-0.0740718
5,2.65795,-0.660119,0.765733,0.9703,-2.01671,-1.66995,-0.0757361
5,2.66036,-0.662823,0.764921,0.96569,-2.01816,-1.66964,-0.077409
5,2.66277,-0.665531,0.764108,0.961058,-2.0196,-1.66931,-0.0790908
5,2.66518,-0.668244,0.763293,0.956403,-2.02104,-1.66898,-0.0807816
5,2.6676,-0.670963,0.762476,0.951725,-2.02248,-1.66862,-0.0824814
5,2.67002,-0.673686,0.761658,0.947025,-2.02391,-1.66826,-0.0841905
5,2.67244,-0.676416,0.760838,0.9423,-2.02535,-1.66788,-0.0859089
5,2.67487,-0.67915,0.760017,0.937552,-2.02678,-1.66749,-0.0876368
5,2.6773,-0.681891,0.759194,0.93278,-2.0282,-1.66708,-0.0893743
5,2.67974,-0.684637,0.75837,0.927983,-2.02963,-1.66666,-0.0911215
5,2.68218,-0.687389,0.757544,0.92316,-2.03105,-1.66623,-0.0928787
5,2.68463,-0.690148,0.756717,0.918313,-2.03247,-1.66578,-0.0946458
5,2.68708,-0.692913,0.755888,0.91344,-2.03389,-1.66532,-0.0964232
5,2.68954,-0.695685,0.755057,0.90854,-2.0353,-1.66485,-0.0982109
5,2.692,-0.698464,0.754225,0.903614,-2.03671,-1.66436,-0.100009
5,2.69447,-0.70125,0.753391,0.898661,-2.03812,-1.66386,-0.101818
5,2.69694,-0.704043,0.752556,0.893681,-2.03953,-1.66334,-0.103638
5,2.69942,-0.706843,0.751719,0.888672,-2.04093,-1.66281,-0.105468
5,2.7019,-0.709651,0.750881,0.883636,-2.04233,-1.66227,-0.10731
5,2.7044,-0.712467,0.750041,0.87857,-2.04373,-1.66171,-0.109164
5,2.70689,-0.715291,0.749199,0.873475,-2.04513,-1.66114,-0.111028
5,2.70939,-0.718124,0.748355,0.86835,-2.04652,-1.66055,-0.112905
5,2.7119,-0.720965,0.74751,0.863195,-2.04792,-1.65994,-0.114794
5,2.71442,-0.723814,0.746663,0.858008,-2.04931,-1.65933,-0.116694
5,2.71694,-0.726673,0.745815,0.85279,-2.05069,-1.65869,-0.118608
5,2.71947,-0.729541,0.744965,0.847541,-2.05208,-1.65805,-0.120533
6,2.71947,-0.729541,0.744965,0.847541,-2.05208,-1.65805,-0.120533
6,2.71986,-0.729311,0.745089,0.849865,-2.05193,-1.6596,-0.11871
6,2.72025,-0.729092,0.745213,0.852171,-2.05179,-1.66115,-0.116894
6,2.72065,-0.728879,0.745336,0.854463,-2.05165,-1.6627,-0.115083
6,2.72106,-0.728673,0.745459,0.856742,-2.0515,-1.66425,-0.113276
6,2.72147,-0.728475,0.745582,0.859009,-2.05136,-1.6658,-0.111475
6,2.72188,-0.728283,0.745705,0.861263,-2.05122,-1.66735,-0.109678
6,2.72231,-0.728098,0.745827,0.863505,-2.05108,-1.6689,-0.107887
6,2.72274,-0.72792,0.745949,0.865734,-2.05094,-1.67045,-0.106099
6,2.72317,-0.727748,0.74607,0.867951,-2.0508,-1.67199,-0.104317
6,2.72361,-0.727584,0.746191,0.870156,-2.05065,-1.67354,-0.102539
6,2.72405,-0.727426,0.746312,0.872348,-2.05052,-1.67508,-0.100766
6,2.7245,-0.727275,0.746432,0.874528,-2.05038,-1.67663,-0.098997
6,2.72496,-0.72713,0.746552,0.876697,-2.05024,-1.67817,-0.0972328
6,2.72542,-0.726992,0.746672,0.878853,-2.0501,-1.67971,-0.095473
6,2.72589,-0.726861,0.746791,0.880997,-2.04996,-1.68125,-0.0937176
6,2.72636,-0.726737,0.74691,0.883129,-2.04982,-1.68279,-0.0919666
6,2.72684,-0.726618,0.747029,0.88525,-2.04969,-1.68433,-0.09022
6,2.72732,-0.726507,0.747147,0.887359,-2.04955,-1.68587,-0.0884777
6,2.72781,-0.726402,0.747265,0.889457,-2.04941,-1.6874,-0.0867396
6,2.7283,-0.726303,0.747383,0.891542,-2.04928,-1.68894,-0.0850058
6,2.7288,-0.726211,0.7475,0.893617,-2.04914,-1.69048,-0.0832761
6,2.7293,-0.726126,0.747617,0.89568,-2.04901,-1.69201,-0.0815506
6,2.72981,-0.726046,0.747734,0.897731,-2.04887,-1.69355,-0.0798293
6,2.73033,-0.725974,0.74785,0.899772,-2.04874,-1.69508,-0.0781121
6,2.73084,-0.725907,0.747966,0.901801,-2.0486,-1.69661,-0.0763989
6,2.73137,-0.725847,0.748082,0.903819,-2.04847,-1.69815,-0.0746897
6,2.7319,-0.725793,0.748197,0.905825,-2.04834,-1.69968,-0.0729846
6,2.73243,-0.725746,0.748312,0.907821,-2.0482,-1.70121,-0.0712833
6,2.73297,-0.725704,0.748427,0.909806,-2.04807,-1.70274,-0.0695861
6,2.73351,-0.725669,0.748541,0.91178,-2.04794,-1.70427,-0.0678927
6,2.73406,-0.725641,0.748655,0.913743,-2.04781,-1.7058,-0.0662032
6,2.73461,-0.725618,0.748769,0.915695,-2.04767,-1.70733,-0.0645175
6,2.73517,-0.725602,0.748882,0.917636,-2.04754,-1.70885,-0.0628357
6,2.73573,-0.725591,0.748995,0.919567,-2.04741,-1.71038,-0.0611576
6,2.7363,-0.725587,0.749108,0.921487,-2.04728,-1.71191,-0.0594832
6,2.73687,-0.725589,0.74922,0.923397,-2.04715,-1.71343,-0.0578126
6,2.73745,-0.725598,0.749332,0.925296,-2.04702,-1.71496,-0.0561457
6,2.73803,-0.725612,0.749444,0.927184,-2.04689,-1.71648,-0.0544824
6,2.73861,-0.725632,0.749555,0.929062,-2.04676,-1.71801,-0.0528228
6,2.7392,-0.725658,0.749666,0.93093,-2.04663,-1.71953,-0.0511667
6,2.7398,-0.725691,0.749777,0.932787,-2.0465,-1.72105,-0.0495143
6,2.7404,-0.725729,0.749887,0.934634,-2.04637,-1.72257,-0.0478653
6,2.741,-0.725773,0.749997,0.936471,-2.04624,-1.72409,-0.04622
6,2.74161,-0.725823,0.750107,0.938298,-2.04612,-1.72562,-0.0445781
6,2.74222,-0.72588,0.750216,0.940114,-2.04599,-1.72714,-0.0429396
6,2.74284,-0.725942,0.750325,0.941921,-2.04586,-1.72865,-0.0413047
6,2.74346,-0.72601,0.750434,0.943717,-2.04573,-1.73017,-0.0396731
6,2.74408,-0.726084,0.750542,0.945503,-2.04561,-1.73169,-0.0380449
6,2.74471,-0.726163,0.75065,0.94728,-2.04548,-1.73321,-0.0364201
6,2.74535,-0.726249,0.750758,0.949046,-2.04535,-1.73473,-0.0347987
6,2.74599,-0.72634,0.750865,0.950803,-2.04523,-1.73624,-0.0331805
6,2.74663,-0.726438,0.750972,0.952549,-2.0451,-1.73776,-0.0315657
6,2.74728,-0.726541,0.751079,0.954286,-2.04497,-1.73927,-0.0299541
6,2.74793,-0.726649,0.751185,0.956014,-2.04485,-1.74079,-0.0283458
6,2.74858,-0.726764,0.751291,0.957731,-2.04472,-1.7423,-0.0267407
6,2.74924,-0.726884,0.751397,0.959439,-2.0446,-1.74381,-0.0251389
6,2.7499,-0.72701,0.751502,0.961137,-2.04447,-1.74533,-0.0235402
6,2.75057,-0.727142,0.751607,0.962826,-2.04434,-1.74684,-0.0219446
6,2.75124,-0.727279,0.751711,0.964505,-2.04422,-1.74835,-0.0203522
6,2.75192,-0.727423,0.751816,0.966175,-2.04409,-1.74986,-0.0187629
6,2.7526,-0.727571,0.75192,0.967835,-2.04397,-1.75137,-0.0171767
6,2.75328,-0.727726,0.752023,0.969485,-2.04385,-1.75288,-0.0155936
6,2.75397,-0.727886,0.752126,0.971127,-2.04372,-1.75439,-0.0140135
6,2.75466,-0.728051,0.752229,0.972759,-2.0436,-1.7559,-0.0124365
6,2.75536,-0.728223,0.752332,0.974381,-2.04347,-1.75741,-0.0108624
6,2.75606,-0.7284,0.752434,0.975994,-2.04335,-1.75892,-0.00929138
6,2.75676,-0.728582,0.752536,0.977599,-2.04323,-1.76042,-0.00772331
6,2.75747,-0.72877,0.752637,0.979193,-2.0431,-1.76193,-0.00615818
6,2.75818,-0.728963,0.752738,0.980779,-2.04298,-1.76344,-0.00459598
6,2.75889,-0.729162,0.752839,0.982355,-2.04286,-1.76494,-0.0030367
6,2.75961,-0.729367,0.75294,0.983923,-2.04273,-1.76645,-0.0014803
6,2.76034,-0.729577,0.75304,0.985481,-2.04261,-1.76795,7.32176e-05
6,2.76106,-0.729792,0.753139,0.98703,-2.04249,-1.76945,0.00162388
6,2.76179,-0.730013,0.753239,0.98857,-2.04236,-1.77096,0.00317171
6,2.76253,-0.73024,0.753338,0.990102,-2.04224,-1.77246,0.00471673
6,2.76326,-0.730471,0.753436,0.991624,-2.04212,-1.77396,0.00625894
6,2.764,-0.730709,0.753535,0.993137,-2.042,-1.77546,0.00779837
6,2.76475,-0.730951,0.753633,0.994641,-2.04187,-1.77696,0.00933504
6,2.7655,-0.731199,0.75373,0.996137,-2.04175,-1.77846,0.010869
6,2.76625,-0.731453,0.753828,0.997624,-2.04163,-1.77996,0.0124002
6,2.767,-0.731712,0.753924,0.999101,-2.04151,-1.78146,0.0139286
6,2.76776,-0.731976,0.754021,1.00057,-2.04139,-1.78296,0.0154544
6,2.76853,-0.732245,0.754117,1.00203,-2.04126,-1.78445,0.0169775
6,2.76929,-0.73252,0.754213,1.00348,-2.04114,-1.78595,0.018498
6,2.77006,-0.7328,0.754308,1.00493,-2.04102,-1.78745,0.0200158
6,2.77084,-0.733085,0.754404,1.00636,-2.0409,-1.78894,0.0215309
6,2.77161,-0.733376,0.754498,1.00778,-2.04078,-1.79044,0.0230435
6,2.77239,-0.733672,0.754593,1.0092,-2.04066,-1.79193,0.0245534
6,2.77318,-0.733973,0.754687,1.01061,-2.04054,-1.79342,0.0260608
6,2.77396,-0.734279,0.75478,1.01201,-2.04042,-1.79492,0.0275656
6,2.77475,-0.734591,0.754873,1.0134,-2.04029,-1.79641,0.0290678
6,2.77555,-0.734908,0.754966,1.01478,-2.04017,-1.7979,0.0305675
6,2.77635,-0.73523,0.755059,1.01616,-2.04005,-1.79939,0.0320647
6,2.77715,-0.735557,0.755151,1.01752,-2.03993,-1.80088,0.0335594
6,2.77795,-0.73589,0.755243,1.01888,-2.03981,-1.80237,0.0350516
6,2.77876,-0.736227,0.755334,1.02023,-2.03969,-1.80386,0.0365413
6,2.77957,-0.73657,0.755425,1.02157,-2.03957,-1.80535,0.0380285
6,2.78038,-0.736918,0.755516,1.0229,-2.03945,-1.80684,0.0395133
6,2.7812,-0.737271,0.755606,1.02423,-2.03933,-1.80832,0.0409957
6,2.78202,-0.737629,0.755696,1.02554,-2.03921,-1.80981,0.0424756
6,2.78284,-0.737992,0.755785,1.02685,-2.03909,-1.81129,0.0439531
6,2.78367,-0.73836,0.755875,1.02815,-2.03897,-1.81278,0.0454282
6,2.7845,-0.738734,0.755963,1.02944,-2.03885,-1.81426,0.0469009
6,2.78533,-0.739112,0.756052,1.03072,-2.03872,-1.81575,0.0483713
6,2.78617,-0.739496,0.75614,1.03199,-2.0386,-1.81723,0.0498393
6,2.78701,-0.739884,0.756227,1.03326,-2.03848,-1.81871,0.0513049
6,2.78785,-0.740278,0.756315,1.03452,-2.03836,-1.82019,0.0527683
6,2.7887,-0.740676,0.756402,1.03577,-2.03824,-1.82167,0.0542293
6,2.78955,-0.74108,0.756488,1.03701,-2.03812,-1.82315,0.0556879
6,2.7904,-0.741489,0.756574,1.03824,-2.038,-1.82463,0.0571443
6,2.79126,-0.741902,0.75666,1.03946,-2.03788,-1.82611,0.0585984
6,2.79211,-0.742321,0.756745,1.04068,-2.03776,-1.82759,0.0600503
6,2.79297,-0.742744,0.75683,1.04189,-2.03764,-1.82907,0.0614998
6,2.79384,-0.743172,0.756915,1.04309,-2.03752,-1.83054,0.0629472
