2,0.681432,0.194511,0.611709,-0.00578917,-0.107515,0.00112095
2,0.681349,0.195378,0.611217,-0.00578833,-0.106142,0.00112891
2,0.681267,0.196245,0.610725,-0.00578751,-0.104774,0.00113684
2,0.681185,0.197112,0.610233,-0.0057867,-0.103412,0.00114473
2,0.681103,0.197979,0.609742,-0.0057859,-0.102055,0.00115258
3,0.681103,0.197979,0.609742,-0.0057859,-0.102055,0.00115258
3,0.681103,0.197979,0.609742,-0.0057859,-0.102055,0.00115258
3,0.682112,0.197978,0.609755,-0.0057865,-0.104357,0.00114031
3,0.683125,0.197977,0.60977,-0.00578796,-0.106694,0.00112744
3,0.684139,0.197976,0.609785,-0.00578944,-0.109055,0.00111406
3,0.685156,0.197975,0.609801,-0.00579098,-0.111441,0.00110053
3,0.686173,0.197975,0.609817,-0.00579257,-0.113852,0.00108685
4,0.686173,0.197975,0.609817,-0.00579257,-0.113852,0.00108685
4,0.686062,0.198739,0.609162,-0.00579127,-0.112024,0.00109545
4,0.685952,0.199503,0.608507,-0.00579012,-0.110206,0.00110602
4,0.685843,0.200266,0.607852,-0.00578898,-0.108394,0.00111656
4,0.685734,0.20103,0.607198,-0.00578787,-0.10659,0.00112705
4,0.685626,0.201794,0.606544,-0.00578678,-0.104792,0.00113751
4,0.685517,0.202558,0.60589,-0.00578571,-0.103,0.00114792
4,0.68541,0.203322,0.605236,-0.00578466,-0.101215,0.00115829
4,0.685302,0.204086,0.604582,-0.00578364,-0.099436,0.00116862
4,0.685195,0.20485,0.603929,-0.00578264,-0.0976635,0.00117891
4,0.685089,0.205614,0.603276,-0.00578166,-0.0958972,0.00118916
4,0.684982,0.206378,0.602623,-0.0057807,-0.0941371,0.00119937
4,0.684876,0.207142,0.60197,-0.00577976,-0.0923832,0.00120954
4,0.684771,0.207906,0.601318,-0.00577885,-0.0906353,0.00121967
4,0.684666,0.20867,0.600666,-0.00577795,-0.0888934,0.00122976
4,0.684561,0.209434,0.600014,-0.00577708,-0.0871575,0.00123982
4,0.684456,0.210198,0.599362,-0.00577623,-0.0854275,0.00124984
4,0.684352,0.210962,0.59871,-0.0057754,-0.0837034,0.00125982
4,0.684248,0.211726,0.598059,-0.00577458,-0.0819851,0.00126977
4,0.684144,0.21249,0.597408,-0.00577379,-0.0802725,0.00127968
4,0.684041,0.213254,0.596757,-0.00577302,-0.0785657,0.00128955
4,0.683938,0.214018,0.596106,-0.00577227,-0.0768646,0.00129939
4,0.683836,0.214782,0.595455,-0.00577154,-0.075169,0.0013092
4,0.683733,0.215546,0.594805,-0.00577082,-0.0734791,0.00131896
4,0.683631,0.21631,0.594155,-0.00577013,-0.0717946,0.0013287
4,0.68353,0.217073,0.593505,-0.00576945,-0.0701157,0.0013384
4,0.683429,0.217837,0.592855,-0.00576879,-0.0684422,0.00134807
4,0.683328,0.218601,0.592206,-0.00576815,-0.0667741,0.0013577
4,0.683227,0.219365,0.591556,-0.00576753,-0.0651113,0.0013673
4,0.683127,0.220129,0.590907,-0.00576693,-0.0634539,0.00137687
4,0.683026,0.220893,0.590258,-0.00576634,-0.0618018,0.0013864
4,0.682927,0.221657,0.589609,-0.00576578,-0.0601548,0.0013959
4,0.682827,0.222421,0.58896,-0.00576523,-0.0585131,0.00140538
4,0.682728,0.223185,0.588312,-0.00576469,-0.0568765,0.00141482
4,0.682629,0.223949,0.587664,-0.00576418,-0.055245,0.00142422
4,0.682531,0.224713,0.587016,-0.00576368,-0.0536187,0.0014336
4,0.682433,0.225477,0.586368,-0.0057632,-0.0519973,0.00144295
4,0.682335,0.22624,0.58572,-0.00576273,-0.050381,0.00145226
4,0.682237,0.227004,0.585072,-0.00576228,-0.0487696,0.00146155
4,0.68214,0.227768,0.584425,-0.00576185,-0.0471631,0.00147081
4,0.682043,0.228532,0.583778,-0.00576144,-0.0455616,0.00148003
4,0.681946,0.229296,0.583131,-0.00576104,-0.0439649,0.00148923
4,0.681849,0.23006,0.582484,-0.00576065,-0.0423731,0.0014984
4,0.681753,0.230824,0.581837,-0.00576028,-0.040786,0.00150754
4,0.681657,0.231588,0.58119,-0.00575993,-0.0392037,0.00151665
4,0.681561,0.232352,0.580544,-0.0057596,-0.0376262,0.00152573
4,0.681466,0.233115,0.579898,-0.00575927,-0.0360533,0.00153478
4,0.681371,0.233879,0.579251,-0.00575897,-0.0344851,0.00154381
4,0.681276,0.234643,0.578606,-0.00575868,-0.0329216,0.00155281
4,0.681182,0.235407,0.57796,-0.0057584,-0.0313627,0.00156178
4,0.681087,0.236171,0.577314,-0.00575814,-0.0298083,0.00157072
4,0.680993,0.236935,0.576669,-0.00575789,-0.0282585,0.00157964
4,0.6809,0.237699,0.576023,-0.00575766,-0.0267132,0.00158853
4,0.680806,0.238463,0.575378,-0.00575744,-0.0251724,0.00159739
4,0.680713,0.239226,0.574733,-0.00575724,-0.0236361,0.00160623
4,0.68062,0.23999,0.574088,-0.00575705,-0.0221042,0.00161504
4,0.680527,0.240754,0.573444,-0.00575687,-0.0205767,0.00162383
4,0.680435,0.241518,0.572799,-0.00575671,-0.0190536,0.00163259
4,0.680343,0.242282,0.572155,-0.00575656,-0.0175349,0.00164132
4,0.680251,0.243046,0.57151,-0.00575643,-0.0160205,0.00165003
4,0.680159,0.24381,0.570866,-0.00575631,-0.0145104,0.00165871
4,0.680068,0.244574,0.570222,-0.0057562,-0.0130046,0.00166737
4,0.679977,0.245337,0.569578,-0.00575611,-0.011503,0.001676
4,0.679886,0.246101,0.568935,-0.00575603,-0.0100057,0.00168461
4,0.679796,0.246865,0.568291,-0.00575596,-0.0085126,0.0016932
