2,0.596762,-0.130398,0.749938,0.000923004,-2.30786,3.13474
2,0.596757,-0.131199,0.749339,0.000922897,-2.30797,3.13474
2,0.596753,-0.132001,0.74874,0.00092279,-2.30808,3.13474
2,0.596748,-0.132802,0.74814,0.000922679,-2.30819,3.13474
2,0.596744,-0.133604,0.747541,0.000922569,-2.30831,3.13474
2,0.596739,-0.134405,0.746942,0.000922456,-2.30842,3.13474
2,0.596734,-0.135207,0.746343,0.000922342,-2.30854,3.13474
2,0.596729,-0.136008,0.745743,0.000922227,-2.30866,3.13474
2,0.596725,-0.13681,0.745144,0.000922111,-2.30878,3.13474
2,0.59672,-0.137612,0.744544,0.000921993,-2.3089,3.13474
2,0.596715,-0.138413,0.743945,0.000921874,-2.30902,3.13474
2,0.59671,-0.139215,0.743345,0.000921754,-2.30914,3.13474
2,0.596705,-0.140016,0.742746,0.000921632,-2.30927,3.13474
2,0.596699,-0.140818,0.742146,0.000921509,-2.30939,3.13474
2,0.596694,-0.141619,0.741546,0.000921385,-2.30952,3.13474
2,0.596689,-0.142421,0.740946,0.00092126,-2.30965,3.13474
2,0.596684,-0.143222,0.740346,0.000921133,-2.30978,3.13474
2,0.596678,-0.144024,0.739747,0.000921005,-2.30991,3.13474
2,0.596673,-0.144825,0.739147,0.000920876,-2.31004,3.13474
2,0.596667,-0.145627,0.738547,0.000920746,-2.31017,3.13474
2,0.596662,-0.146428,0.737946,0.000920615,-2.31031,3.13474
2,0.596656,-0.14723,0.737346,0.000920482,-2.31044,3.13474
2,0.596651,-0.148031,0.736746,0.000920349,-2.31058,3.13474
2,0.596645,-0.148833,0.736146,0.000920214,-2.31072,3.13474
2,0.59664,-0.149634,0.735546,0.000920078,-2.31086,3.13474
2,0.596634,-0.150436,0.734945,0.000919941,-2.311,3.13474
2,0.596628,-0.151237,0.734345,0.000919803,-2.31114,3.13474
2,0.596622,-0.152039,0.733744,0.000919664,-2.31128,3.13474
2,0.596616,-0.15284,0.733144,0.000919523,-2.31143,3.13474
2,0.59661,-0.153642,0.732543,0.000919382,-2.31157,3.13474
2,0.596604,-0.154443,0.731943,0.00091924,-2.31172,3.13474
2,0.596598,-0.155245,0.731342,0.000919095,-2.31187,3.13474
2,0.596592,-0.156046,0.730741,0.000918951,-2.31201,3.13474
2,0.596586,-0.156848,0.730141,0.000918805,-2.31216,3.13474
2,0.59658,-0.157649,0.72954,0.000918658,-2.31231,3.13474
2,0.596574,-0.158451,0.728939,0.00091851,-2.31247,3.13473
2,0.596568,-0.159252,0.728338,0.000918362,-2.31262,3.13473
2,0.596561,-0.160054,0.727737,0.000918211,-2.31277,3.13473
2,0.596555,-0.160855,0.727136,0.000918061,-2.31293,3.13473
2,0.596549,-0.161657,0.726535,0.000917909,-2.31308,3.13473
2,0.596542,-0.162459,0.725934,0.000917756,-2.31324,3.13473
2,0.596536,-0.16326,0.725333,0.000917602,-2.3134,3.13473
2,0.596529,-0.164062,0.724732,0.000917447,-2.31356,3.13473
2,0.596523,-0.164863,0.72413,0.00091729,-2.31372,3.13473
2,0.596516,-0.165665,0.723529,0.000917134,-2.31388,3.13473
2,0.596509,-0.166466,0.722928,0.000916976,-2.31404,3.13473
2,0.596503,-0.167268,0.722326,0.000916817,-2.31421,3.13473
2,0.596496,-0.168069,0.721725,0.000916658,-2.31437,3.13473
2,0.596489,-0.168871,0.721124,0.000916497,-2.31454,3.13473
2,0.596482,-0.169672,0.720522,0.000916334,-2.3147,3.13473
2,0.596475,-0.170474,0.719921,0.000916173,-2.31487,3.13473
2,0.596469,-0.171275,0.719319,0.000916009,-2.31504,3.13473
2,0.596462,-0.172077,0.718717,0.000915844,-2.31521,3.13473
2,0.596455,-0.172878,0.718116,0.000915679,-2.31538,3.13473
2,0.596448,-0.17368,0.717514,0.000915513,-2.31555,3.13473
2,0.59644,-0.174481,0.716912,0.000915345,-2.31572,3.13473
2,0.596433,-0.175283,0.71631,0.000915177,-2.3159,3.13473
2,0.596426,-0.176084,0.715709,0.000915009,-2.31607,3.13473
2,0.596419,-0.176886,0.715107,0.000914838,-2.31625,3.13473
2,0.596412,-0.177688,0.714505,0.000914667,-2.31642,3.13473
2,0.596404,-0.178489,0.713903,0.000914496,-2.3166,3.13473
2,0.596397,-0.179291,0.713301,0.000914323,-2.31678,3.13473
2,0.59639,-0.180092,0.712699,0.00091415,-2.31696,3.13473
2,0.596382,-0.180894,0.712097,0.000913976,-2.31714,3.13473
2,0.596375,-0.181695,0.711495,0.0009138,-2.31732,3.13473
2,0.596367,-0.182497,0.710892,0.000913624,-2.3175,3.13473
2,0.59636,-0.183298,0.71029,0.000913447,-2.31768,3.13473
2,0.596352,-0.1841,0.709688,0.00091327,-2.31787,3.13473
2,0.596345,-0.184901,0.709086,0.000913091,-2.31805,3.13473
2,0.596337,-0.185703,0.708483,0.000912912,-2.31824,3.13473
2,0.596329,-0.186504,0.707881,0.000912732,-2.31843,3.13473
2,0.596321,-0.187306,0.707278,0.00091255,-2.31861,3.13473
2,0.596314,-0.188107,0.706676,0.000912368,-2.3188,3.13473
2,0.596306,-0.188909,0.706073,0.000912186,-2.31899,3.13473
2,0.596298,-0.189711,0.705471,0.000912003,-2.31918,3.13473
2,0.59629,-0.190512,0.704868,0.000911818,-2.31938,3.13473
2,0.596282,-0.191314,0.704266,0.000911633,-2.31957,3.13473
2,0.596274,-0.192115,0.703663,0.000911448,-2.31976,3.13473
2,0.596266,-0.192917,0.70306,0.000911261,-2.31996,3.13472
2,0.596258,-0.193718,0.702458,0.000911073,-2.32015,3.13472
2,0.59625,-0.19452,0.701855,0.000910885,-2.32035,3.13472
2,0.596242,-0.195321,0.701252,0.000910697,-2.32055,3.13472
2,0.596234,-0.196123,0.700649,0.000910507,-2.32074,3.13472
2,0.596225,-0.196924,0.700046,0.000910316,-2.32094,3.13472
2,0.596217,-0.197726,0.699443,0.000910124,-2.32114,3.13472
2,0.596209,-0.198527,0.69884,0.000909932,-2.32134,3.13472
2,0.5962,-0.199329,0.698237,0.000909739,-2.32154,3.13472
2,0.596192,-0.20013,0.697634,0.000909546,-2.32175,3.13472
2,0.596184,-0.200932,0.697031,0.000909351,-2.32195,3.13472
2,0.596175,-0.201734,0.696428,0.000909156,-2.32216,3.13472
2,0.596167,-0.202535,0.695825,0.00090896,-2.32236,3.13472
2,0.596158,-0.203337,0.695222,0.000908764,-2.32257,3.13472
2,0.59615,-0.204138,0.694618,0.000908566,-2.32277,3.13472
2,0.596141,-0.20494,0.694015,0.000908368,-2.32298,3.13472
2,0.596132,-0.205741,0.693412,0.000908169,-2.32319,3.13472
2,0.596124,-0.206543,0.692808,0.00090797,-2.3234,3.13472
2,0.596115,-0.207344,0.692205,0.000907769,-2.32361,3.13472
2,0.596106,-0.208146,0.691602,0.000907569,-2.32382,3.13472
2,0.596097,-0.208947,0.690998,0.000907367,-2.32404,3.13472
2,0.596089,-0.209749,0.690395,0.000907164,-2.32425,3.13472
2,0.59608,-0.210551,0.689791,0.000906961,-2.32446,3.13472
2,0.596071,-0.211352,0.689188,0.000906758,-2.32468,3.13472
2,0.596062,-0.212154,0.688584,0.000906552,-2.32489,3.13472
2,0.596053,-0.212955,0.68798,0.000906348,-2.32511,3.13472
2,0.596044,-0.213757,0.687377,0.000906141,-2.32533,3.13472
2,0.596035,-0.214558,0.686773,0.000905935,-2.32555,3.13472
2,0.596026,-0.21536,0.686169,0.000905727,-2.32577,3.13472
2,0.596016,-0.216161,0.685565,0.000905519,-2.32599,3.13472
2,0.596007,-0.216963,0.684961,0.00090531,-2.32621,3.13472
2,0.595998,-0.217764,0.684358,0.0009051,-2.32643,3.13472
2,0.595989,-0.218566,0.683754,0.00090489,-2.32665,3.13472
3,0.595989,-0.218566,0.683754,0.00090489,-2.32665,3.13472
3,0.595989,-0.218566,0.683754,0.00090489,-2.32665,3.13472
3,0.596647,-0.218567,0.683712,0.000904907,-2.3276,3.13472
4,0.596647,-0.218567,0.683712,0.000904907,-2.3276,3.13472
4,0.596648,-0.219528,0.683492,0.000904556,-2.32755,3.13472
4,0.596649,-0.220489,0.683272,0.000904608,-2.32751,3.13472
4,0.596651,-0.221451,0.683052,0.000904654,-2.32747,3.13472
4,0.596653,-0.222413,0.682832,0.000904701,-2.32743,3.13472
4,0.596655,-0.223374,0.682612,0.000904746,-2.32738,3.13472
4,0.596656,-0.224336,0.682392,0.000904791,-2.32734,3.13472
4,0.596658,-0.225297,0.682172,0.000904836,-2.3273,3.13472
4,0.59666,-0.226259,0.681952,0.00090488,-2.32726,3.13472
4,0.596661,-0.22722,0.681732,0.000904923,-2.32722,3.13472
4,0.596663,-0.228182,0.681512,0.000904966,-2.32718,3.13472
4,0.596665,-0.229143,0.681292,0.000905009,-2.32715,3.13472
4,0.596666,-0.230105,0.681072,0.000905052,-2.32711,3.13472
4,0.596668,-0.231066,0.680852,0.000905093,-2.32707,3.13472
4,0.596669,-0.232028,0.680631,0.000905135,-2.32703,3.13472
4,0.596671,-0.232989,0.680411,0.000905176,-2.327,3.13472
4,0.596672,-0.233951,0.680191,0.000905216,-2.32696,3.13472
4,0.596674,-0.234912,0.679971,0.000905256,-2.32693,3.13472
4,0.596675,-0.235874,0.679751,0.000905295,-2.32689,3.13472
4,0.596677,-0.236835,0.67953,0.000905334,-2.32686,3.13472
4,0.596678,-0.237797,0.67931,0.000905373,-2.32682,3.13472
4,0.59668,-0.238758,0.67909,0.000905411,-2.32679,3.13472
4,0.596681,-0.23972,0.678869,0.000905448,-2.32676,3.13472
4,0.596682,-0.240682,0.678649,0.000905485,-2.32672,3.13472
4,0.596684,-0.241643,0.678429,0.000905522,-2.32669,3.13472
4,0.596685,-0.242605,0.678208,0.000905558,-2.32666,3.13472
4,0.596686,-0.243566,0.677988,0.000905594,-2.32663,3.13472
4,0.596687,-0.244528,0.677767,0.000905628,-2.3266,3.13472
4,0.596689,-0.245489,0.677547,0.000905663,-2.32657,3.13472
4,0.59669,-0.246451,0.677326,0.000905697,-2.32654,3.13472
4,0.596691,-0.247412,0.677106,0.000905731,-2.32651,3.13472
4,0.596692,-0.248374,0.676885,0.000905764,-2.32648,3.13472
4,0.596693,-0.249335,0.676665,0.000905796,-2.32646,3.13472
4,0.596695,-0.250297,0.676444,0.000905828,-2.32643,3.13472
4,0.596696,-0.251258,0.676224,0.00090586,-2.3264,3.13472
4,0.596697,-0.25222,0.676003,0.000905891,-2.32638,3.13472
4,0.596698,-0.253181,0.675782,0.000905921,-2.32635,3.13472
4,0.596699,-0.254143,0.675562,0.000905951,-2.32633,3.13472
4,0.5967,-0.255104,0.675341,0.000905981,-2.3263,3.13472
4,0.596701,-0.256066,0.67512,0.00090601,-2.32628,3.13472
4,0.596702,-0.257028,0.6749,0.000906038,-2.32625,3.13472
4,0.596703,-0.257989,0.674679,0.000906066,-2.32623,3.13472
4,0.596704,-0.258951,0.674458,0.000906093,-2.32621,3.13472
4,0.596705,-0.259912,0.674237,0.00090612,-2.32619,3.13472
4,0.596706,-0.260874,0.674016,0.000906146,-2.32617,3.13472
4,0.596706,-0.261835,0.673795,0.000906172,-2.32615,3.13472
4,0.596707,-0.262797,0.673575,0.000906197,-2.32613,3.13472
4,0.596708,-0.263758,0.673354,0.000906222,-2.32611,3.13472
4,0.596709,-0.26472,0.673133,0.000906246,-2.32609,3.13472
4,0.59671,-0.265681,0.672912,0.00090627,-2.32607,3.13472
4,0.59671,-0.266643,0.672691,0.000906293,-2.32605,3.13472
4,0.596711,-0.267604,0.67247,0.000906315,-2.32603,3.13472
4,0.596712,-0.268566,0.672249,0.000906337,-2.32602,3.13472
4,0.596713,-0.269527,0.672028,0.000906358,-2.326,3.13472
4,0.596713,-0.270489,0.671807,0.000906379,-2.32599,3.13472
4,0.596714,-0.27145,0.671585,0.000906399,-2.32597,3.13472
4,0.596714,-0.272412,0.671364,0.000906419,-2.32596,3.13472
4,0.596715,-0.273374,0.671143,0.000906438,-2.32594,3.13472
4,0.596716,-0.274335,0.670922,0.000906456,-2.32593,3.13472
4,0.596716,-0.275297,0.670701,0.000906475,-2.32592,3.13472
4,0.596717,-0.276258,0.670479,0.000906492,-2.3259,3.13472
4,0.596717,-0.27722,0.670258,0.000906508,-2.32589,3.13472
4,0.596717,-0.278181,0.670037,0.000906525,-2.32588,3.13472
4,0.596718,-0.279143,0.669815,0.00090654,-2.32587,3.13472
4,0.596718,-0.280104,0.669594,0.000906555,-2.32586,3.13472
4,0.596719,-0.281066,0.669373,0.00090657,-2.32585,3.13472
4,0.596719,-0.282027,0.669151,0.000906583,-2.32585,3.13472
4,0.596719,-0.282989,0.66893,0.000906596,-2.32584,3.13472
4,0.59672,-0.28395,0.668708,0.000906609,-2.32583,3.13472
4,0.59672,-0.284912,0.668487,0.000906621,-2.32582,3.13472
4,0.59672,-0.285874,0.668265,0.000906633,-2.32582,3.13472
5,0.59672,-0.285874,0.668265,0.000906633,-2.32582,3.13472
5,0.59672,-0.285874,0.668265,0.000906633,-2.32582,3.13472
5,0.59578,-0.285873,0.668327,0.000907189,-2.3244,3.13472
5,0.59484,-0.285873,0.66839,0.000908577,-2.32298,3.13472
5,0.5939,-0.285872,0.668453,0.000909966,-2.32156,3.13472
5,0.592959,-0.285872,0.668516,0.00091136,-2.32014,3.13473
5,0.592019,-0.285871,0.668579,0.000912759,-2.31872,3.13473
5,0.591078,-0.285871,0.668642,0.000914162,-2.31731,3.13473
5,0.590138,-0.28587,0.668705,0.00091557,-2.31589,3.13473
5,0.589197,-0.28587,0.668768,0.000916983,-2.31448,3.13473
5,0.588256,-0.285869,0.668831,0.000918401,-2.31307,3.13474
5,0.587315,-0.285869,0.668894,0.000919824,-2.31166,3.13474
5,0.586374,-0.285868,0.668957,0.000921251,-2.31025,3.13474
5,0.585432,-0.285868,0.66902,0.000922684,-2.30884,3.13474
5,0.584491,-0.285867,0.669084,0.000924122,-2.30743,3.13474
5,0.583549,-0.285867,0.669147,0.000925565,-2.30603,3.13475
5,0.582607,-0.285866,0.66921,0.000927013,-2.30462,3.13475
5,0.581665,-0.285866,0.669273,0.000928466,-2.30322,3.13475
5,0.580723,-0.285865,0.669337,0.000929924,-2.30182,3.13475
5,0.579781,-0.285865,0.6694,0.000931388,-2.30041,3.13475
5,0.578839,-0.285864,0.669464,0.000932857,-2.29901,3.13476
5,0.577896,-0.285864,0.669527,0.000934331,-2.29761,3.13476
5,0.576954,-0.285863,0.66959,0.00093581,-2.29622,3.13476
5,0.576011,-0.285862,0.669654,0.000937296,-2.29482,3.13476
5,0.575068,-0.285862,0.669717,0.000938786,-2.29342,3.13476
5,0.574125,-0.285861,0.669781,0.000940282,-2.29203,3.13477
5,0.573182,-0.285861,0.669845,0.000941784,-2.29063,3.13477
5,0.572239,-0.28586,0.669908,0.000943291,-2.28924,3.13477
5,0.571296,-0.28586,0.669972,0.000944804,-2.28785,3.13477
5,0.570352,-0.285859,0.670036,0.000946323,-2.28645,3.13477
5,0.569408,-0.285859,0.6701,0.000947847,-2.28506,3.13478
5,0.568465,-0.285858,0.670163,0.000949377,-2.28367,3.13478
5,0.567521,-0.285858,0.670227,0.000950913,-2.28228,3.13478
5,0.566577,-0.285857,0.670291,0.000952455,-2.28089,3.13478
5,0.565633,-0.285857,0.670355,0.000954003,-2.27951,3.13478
5,0.564689,-0.285856,0.670419,0.000955556,-2.27812,3.13479
5,0.563744,-0.285856,0.670483,0.000957116,-2.27673,3.13479
5,0.5628,-0.285855,0.670547,0.000958682,-2.27535,3.13479
5,0.561855,-0.285855,0.670611,0.000960254,-2.27396,3.13479
5,0.560911,-0.285854,0.670675,0.000961832,-2.27258,3.13479
5,0.559966,-0.285854,0.670739,0.000963416,-2.27119,3.1348
5,0.559021,-0.285853,0.670804,0.000965007,-2.26981,3.1348
5,0.558076,-0.285853,0.670868,0.000966603,-2.26843,3.1348
5,0.557131,-0.285852,0.670932,0.000968207,-2.26705,3.1348
5,0.556186,-0.285852,0.670996,0.000969816,-2.26567,3.1348
5,0.555241,-0.285851,0.671061,0.000971432,-2.26429,3.13481
5,0.554295,-0.285851,0.671125,0.000973055,-2.26291,3.13481
5,0.55335,-0.28585,0.67119,0.000974684,-2.26153,3.13481
5,0.552404,-0.28585,0.671254,0.00097632,-2.26015,3.13481
5,0.551458,-0.285849,0.671319,0.000977962,-2.25877,3.13481
5,0.550512,-0.285849,0.671384,0.000979611,-2.25739,3.13482
5,0.549566,-0.285848,0.671448,0.000981267,-2.25602,3.13482
5,0.54862,-0.285848,0.671513,0.00098293,-2.25464,3.13482
5,0.547674,-0.285847,0.671578,0.0009846,-2.25326,3.13482
5,0.546728,-0.285847,0.671643,0.000986276,-2.25189,3.13483
5,0.545781,-0.285846,0.671707,0.000987959,-2.25051,3.13483
5,0.544835,-0.285845,0.671772,0.00098965,-2.24914,3.13483
5,0.543888,-0.285845,0.671837,0.000991348,-2.24776,3.13483
5,0.542941,-0.285844,0.671902,0.000993052,-2.24639,3.13483
5,0.541994,-0.285844,0.671968,0.000994764,-2.24502,3.13484
5,0.541047,-0.285843,0.672033,0.000996483,-2.24364,3.13484
5,0.5401,-0.285843,0.672098,0.00099821,-2.24227,3.13484
5,0.539153,-0.285842,0.672163,0.000999944,-2.2409,3.13484
5,0.538206,-0.285842,0.672228,0.00100169,-2.23953,3.13485
5,0.537259,-0.285841,0.672294,0.00100343,-2.23816,3.13485
5,0.536311,-0.285841,0.672359,0.00100519,-2.23678,3.13485
5,0.535363,-0.28584,0.672425,0.00100695,-2.23541,3.13485
5,0.534416,-0.28584,0.67249,0.00100873,-2.23404,3.13485
5,0.533468,-0.285839,0.672556,0.0010105,-2.23267,3.13486
5,0.53252,-0.285839,0.672621,0.00101229,-2.2313,3.13486
5,0.531572,-0.285838,0.672687,0.00101409,-2.22993,3.13486
5,0.530624,-0.285838,0.672753,0.00101589,-2.22856,3.13486
5,0.529676,-0.285837,0.672819,0.0010177,-2.22719,3.13487
5,0.528728,-0.285837,0.672884,0.00101952,-2.22583,3.13487
5,0.527779,-0.285836,0.67295,0.00102135,-2.22446,3.13487
5,0.526831,-0.285836,0.673016,0.00102318,-2.22309,3.13487
5,0.525882,-0.285835,0.673082,0.00102502,-2.22172,3.13487
5,0.524934,-0.285834,0.673149,0.00102688,-2.22035,3.13488
5,0.523985,-0.285834,0.673215,0.00102874,-2.21898,3.13488
5,0.523036,-0.285833,0.673281,0.0010306,-2.21762,3.13488
5,0.522087,-0.285833,0.673347,0.00103248,-2.21625,3.13488
5,0.521138,-0.285832,0.673414,0.00103437,-2.21488,3.13489
5,0.520189,-0.285832,0.67348,0.00103626,-2.21351,3.13489
5,0.51924,-0.285831,0.673546,0.00103816,-2.21215,3.13489
5,0.51829,-0.285831,0.673613,0.00104007,-2.21078,3.13489
5,0.517341,-0.28583,0.67368,0.00104199,-2.20941,3.1349
5,0.516391,-0.28583,0.673746,0.00104392,-2.20804,3.1349
5,0.515442,-0.285829,0.673813,0.00104586,-2.20668,3.1349
5,0.514492,-0.285829,0.67388,0.00104781,-2.20531,3.1349
5,0.513542,-0.285828,0.673947,0.00104976,-2.20394,3.13491
5,0.512592,-0.285828,0.674013,0.00105173,-2.20258,3.13491
5,0.511642,-0.285827,0.67408,0.0010537,-2.20121,3.13491
5,0.510692,-0.285827,0.674147,0.00105569,-2.19984,3.13491
5,0.509742,-0.285826,0.674215,0.00105768,-2.19848,3.13492
5,0.508792,-0.285825,0.674282,0.00105968,-2.19711,3.13492
5,0.507841,-0.285825,0.674349,0.0010617,-2.19574,3.13492
5,0.506891,-0.285824,0.674416,0.00106372,-2.19438,3.13492
5,0.50594,-0.285824,0.674484,0.00106575,-2.19301,3.13493
5,0.50499,-0.285823,0.674551,0.00106779,-2.19164,3.13493
5,0.504039,-0.285823,0.674619,0.00106984,-2.19028,3.13493
5,0.503088,-0.285822,0.674686,0.00107191,-2.18891,3.13493
5,0.502137,-0.285822,0.674754,0.00107398,-2.18754,3.13494
5,0.501186,-0.285821,0.674822,0.00107606,-2.18618,3.13494
5,0.500235,-0.285821,0.674889,0.00107815,-2.18481,3.13494
5,0.499284,-0.28582,0.674957,0.00108025,-2.18344,3.13494
5,0.498333,-0.28582,0.675025,0.00108236,-2.18207,3.13495
5,0.497381,-0.285819,0.675093,0.00108449,-2.18071,3.13495
5,0.49643,-0.285818,0.675161,0.00108662,-2.17934,3.13495
5,0.495478,-0.285818,0.675229,0.00108876,-2.17797,3.13495
5,0.494527,-0.285817,0.675298,0.00109092,-2.1766,3.13496
5,0.493575,-0.285817,0.675366,0.00109308,-2.17524,3.13496
5,0.492623,-0.285816,0.675434,0.00109526,-2.17387,3.13496
5,0.491671,-0.285816,0.675503,0.00109745,-2.1725,3.13496
5,0.490719,-0.285815,0.675571,0.00109965,-2.17113,3.13497
5,0.489767,-0.285815,0.67564,0.00110186,-2.16976,3.13497
5,0.488815,-0.285814,0.675709,0.00110408,-2.16839,3.13497
5,0.487863,-0.285814,0.675777,0.00110631,-2.16702,3.13497
5,0.486911,-0.285813,0.675846,0.00110855,-2.16565,3.13498
6,0.486911,-0.285813,0.675846,0.00110855,-2.16565,3.13498
6,0.48689,-0.284963,0.675295,0.0011079,-2.16621,3.13498
6,0.486871,-0.284113,0.674744,0.00110697,-2.16678,3.13497
6,0.486852,-0.283263,0.674193,0.00110605,-2.16734,3.13497
6,0.486832,-0.282414,0.673642,0.00110512,-2.16791,3.13497
6,0.486813,-0.281564,0.67309,0.00110419,-2.16848,3.13497
6,0.486793,-0.280714,0.672539,0.00110326,-2.16905,3.13497
6,0.486774,-0.279864,0.671987,0.00110234,-2.16962,3.13497
6,0.486754,-0.279014,0.671436,0.00110141,-2.1702,3.13497
6,0.486735,-0.278164,0.670884,0.00110048,-2.17077,3.13497
6,0.486715,-0.277315,0.670333,0.00109955,-2.17135,3.13497
6,0.486695,-0.276465,0.669781,0.00109862,-2.17192,3.13496
6,0.486675,-0.275615,0.669229,0.00109769,-2.1725,3.13496
6,0.486655,-0.274765,0.668677,0.00109676,-2.17308,3.13496
6,0.486635,-0.273915,0.668125,0.00109583,-2.17367,3.13496
6,0.486615,-0.273065,0.667573,0.0010949,-2.17425,3.13496
6,0.486595,-0.272215,0.667021,0.00109397,-2.17483,3.13496
6,0.486575,-0.271366,0.666469,0.00109303,-2.17542,3.13496
6,0.486554,-0.270516,0.665917,0.0010921,-2.17601,3.13496
6,0.486534,-0.269666,0.665365,0.00109117,-2.1766,3.13495
6,0.486514,-0.268816,0.664813,0.00109024,-2.17719,3.13495
6,0.486493,-0.267966,0.66426,0.0010893,-2.17778,3.13495
6,0.486473,-0.267116,0.663708,0.00108837,-2.17837,3.13495
6,0.486452,-0.266266,0.663156,0.00108744,-2.17897,3.13495
6,0.486431,-0.265417,0.662603,0.0010865,-2.17956,3.13495
6,0.486411,-0.264567,0.662051,0.00108557,-2.18016,3.13495
6,0.48639,-0.263717,0.661498,0.00108464,-2.18076,3.13495
6,0.486369,-0.262867,0.660945,0.0010837,-2.18136,3.13495
6,0.486348,-0.262017,0.660393,0.00108277,-2.18196,3.13494
6,0.486327,-0.261167,0.65984,0.00108183,-2.18256,3.13494
