2,0.547161,-0.129397,0.757663,3.088,2.12414,0.0483466
2,0.547147,-0.130349,0.757343,3.08797,2.12369,0.0483921
2,0.547133,-0.131301,0.757022,3.08793,2.12325,0.0484373
2,0.547119,-0.132253,0.756702,3.08789,2.12281,0.0484821
2,0.547105,-0.133204,0.756382,3.08785,2.12238,0.0485267
2,0.547091,-0.134156,0.756062,3.08781,2.12195,0.048571
2,0.547078,-0.135108,0.755743,3.08778,2.12152,0.0486149
2,0.547064,-0.13606,0.755423,3.08774,2.1211,0.0486585
2,0.547051,-0.137012,0.755104,3.0877,2.12068,0.0487019
2,0.547038,-0.137964,0.754785,3.08767,2.12026,0.0487449
2,0.547024,-0.138916,0.754466,3.08763,2.11985,0.0487876
2,0.547012,-0.139868,0.754147,3.08759,2.11944,0.04883
2,0.546999,-0.14082,0.753829,3.08756,2.11903,0.0488721
2,0.546986,-0.141771,0.75351,3.08752,2.11863,0.0489139
2,0.546973,-0.142723,0.753192,3.08749,2.11823,0.0489554
2,0.546961,-0.143675,0.752874,3.08745,2.11783,0.0489966
2,0.546948,-0.144627,0.752556,3.08742,2.11744,0.0490375
2,0.546936,-0.145579,0.752239,3.08738,2.11705,0.0490781
2,0.546924,-0.146531,0.751921,3.08735,2.11667,0.0491184
2,0.546912,-0.147483,0.751604,3.08731,2.11629,0.0491583
2,0.5469,-0.148434,0.751287,3.08728,2.11591,0.049198
2,0.546888,-0.149386,0.75097,3.08724,2.11553,0.0492374
2,0.546877,-0.150338,0.750653,3.08721,2.11516,0.0492764
2,0.546865,-0.15129,0.750336,3.08718,2.11479,0.0493152
2,0.546854,-0.152242,0.75002,3.08715,2.11443,0.0493537
2,0.546842,-0.153194,0.749703,3.08711,2.11407,0.0493918
2,0.546831,-0.154146,0.749387,3.08708,2.11371,0.0494297
2,0.54682,-0.155097,0.749071,3.08705,2.11335,0.0494672
2,0.546809,-0.156049,0.748755,3.08702,2.113,0.0495045
2,0.546798,-0.157001,0.74844,3.08698,2.11265,0.0495415
2,0.546787,-0.157953,0.748124,3.08695,2.11231,0.0495781
2,0.546776,-0.158905,0.747809,3.08692,2.11196,0.0496145
2,0.546766,-0.159857,0.747493,3.08689,2.11162,0.0496506
2,0.546755,-0.160808,0.747178,3.08686,2.11129,0.0496863
2,0.546745,-0.16176,0.746864,3.08683,2.11095,0.0497218
2,0.546735,-0.162712,0.746549,3.0868,2.11063,0.049757
2,0.546724,-0.163664,0.746234,3.08677,2.1103,0.0497918
2,0.546714,-0.164616,0.74592,3.08674,2.10998,0.0498264
2,0.546704,-0.165567,0.745606,3.08671,2.10966,0.0498607
2,0.546694,-0.166519,0.745292,3.08668,2.10934,0.0498946
2,0.546685,-0.167471,0.744978,3.08665,2.10902,0.0499283
2,0.546675,-0.168423,0.744664,3.08662,2.10871,0.0499617
2,0.546665,-0.169375,0.744351,3.0866,2.10841,0.0499948
2,0.546656,-0.170326,0.744037,3.08657,2.1081,0.0500276
2,0.546647,-0.171278,0.743724,3.08654,2.1078,0.0500601
2,0.546637,-0.17223,0.743411,3.08651,2.1075,0.0500923
2,0.546628,-0.173182,0.743098,3.08648,2.1072,0.0501242
2,0.546619,-0.174134,0.742785,3.08646,2.10691,0.0501558
2,0.54661,-0.175085,0.742472,3.08643,2.10662,0.0501871
2,0.546601,-0.176037,0.74216,3.0864,2.10634,0.0502182
2,0.546592,-0.176989,0.741847,3.08638,2.10605,0.0502489
2,0.546584,-0.177941,0.741535,3.08635,2.10577,0.0502793
2,0.546575,-0.178892,0.741223,3.08633,2.10549,0.0503095
2,0.546567,-0.179844,0.740911,3.0863,2.10522,0.0503393
2,0.546558,-0.180796,0.7406,3.08627,2.10495,0.0503689
2,0.54655,-0.181748,0.740288,3.08625,2.10468,0.0503981
2,0.546542,-0.1827,0.739977,3.08622,2.10441,0.0504271
2,0.546534,-0.183651,0.739665,3.0862,2.10415,0.0504557
2,0.546526,-0.184603,0.739354,3.08617,2.10389,0.0504841
2,0.546518,-0.185555,0.739043,3.08615,2.10363,0.0505122
2,0.54651,-0.186507,0.738733,3.08613,2.10338,0.05054
2,0.546502,-0.187458,0.738422,3.0861,2.10313,0.0505675
2,0.546495,-0.18841,0.738111,3.08608,2.10288,0.0505947
2,0.546487,-0.189362,0.737801,3.08606,2.10263,0.0506216
2,0.546479,-0.190314,0.737491,3.08603,2.10239,0.0506483
2,0.546472,-0.191265,0.737181,3.08601,2.10215,0.0506746
2,0.546465,-0.192217,0.736871,3.08599,2.10191,0.0507006
2,0.546458,-0.193169,0.736561,3.08597,2.10168,0.0507264
2,0.546451,-0.194121,0.736251,3.08594,2.10145,0.0507518
2,0.546444,-0.195072,0.735942,3.08592,2.10122,0.050777
2,0.546437,-0.196024,0.735633,3.0859,2.10099,0.0508019
2,0.54643,-0.196976,0.735323,3.08588,2.10077,0.0508264
2,0.546423,-0.197928,0.735014,3.08586,2.10055,0.0508507
2,0.546416,-0.198879,0.734705,3.08584,2.10033,0.0508747
3,0.546416,-0.198879,0.734705,3.08584,2.10033,0.0508747
3,0.546416,-0.198879,0.734705,3.08584,2.10033,0.0508747
3,0.54705,-0.198878,0.734791,3.08599,2.10197,0.0506954
4,0.54705,-0.198878,0.734791,3.08599,2.10197,0.0506954
4,0.547043,-0.199849,0.734544,3.08597,2.10175,0.0507179
4,0.547036,-0.20082,0.734297,3.08595,2.10154,0.0507412
4,0.54703,-0.20179,0.734051,3.08593,2.10133,0.0507643
4,0.547023,-0.202761,0.733805,3.08591,2.10113,0.0507871
4,0.547017,-0.203732,0.733559,3.08589,2.10092,0.0508096
4,0.547011,-0.204703,0.733313,3.08588,2.10072,0.0508318
4,0.547005,-0.205673,0.733067,3.08586,2.10052,0.0508538
4,0.546999,-0.206644,0.732821,3.08584,2.10033,0.0508754
4,0.546993,-0.207615,0.732576,3.08582,2.10013,0.0508968
4,0.546987,-0.208586,0.73233,3.0858,2.09994,0.0509179
4,0.546981,-0.209556,0.732085,3.08578,2.09975,0.0509388
4,0.546976,-0.210527,0.73184,3.08576,2.09957,0.0509593
4,0.54697,-0.211498,0.731595,3.08575,2.09939,0.0509796
4,0.546965,-0.212468,0.73135,3.08573,2.09921,0.0509996
4,0.546959,-0.213439,0.731105,3.08571,2.09903,0.0510193
4,0.546954,-0.21441,0.73086,3.0857,2.09885,0.0510388
4,0.546949,-0.215381,0.730616,3.08568,2.09868,0.0510579
4,0.546943,-0.216351,0.730372,3.08566,2.09851,0.0510768
4,0.546938,-0.217322,0.730127,3.08565,2.09834,0.0510954
4,0.546933,-0.218293,0.729883,3.08563,2.09818,0.0511137
4,0.546928,-0.219264,0.729639,3.08562,2.09802,0.0511318
4,0.546924,-0.220234,0.729396,3.0856,2.09786,0.0511495
4,0.546919,-0.221205,0.729152,3.08559,2.0977,0.051167
4,0.546914,-0.222176,0.728908,3.08557,2.09755,0.0511842
4,0.546909,-0.223146,0.728665,3.08556,2.0974,0.0512011
4,0.546905,-0.224117,0.728422,3.08554,2.09725,0.0512177
4,0.5469,-0.225088,0.728179,3.08553,2.0971,0.0512341
4,0.546896,-0.226058,0.727936,3.08551,2.09696,0.0512502
4,0.546892,-0.227029,0.727693,3.0855,2.09682,0.051266
4,0.546888,-0.228,0.72745,3.08549,2.09668,0.0512815
4,0.546883,-0.228971,0.727208,3.08547,2.09654,0.0512967
4,0.546879,-0.229941,0.726965,3.08546,2.09641,0.0513116
4,0.546875,-0.230912,0.726723,3.08545,2.09628,0.0513263
4,0.546872,-0.231883,0.726481,3.08544,2.09615,0.0513407
4,0.546868,-0.232853,0.726239,3.08542,2.09603,0.0513548
4,0.546864,-0.233824,0.725997,3.08541,2.0959,0.0513686
4,0.54686,-0.234795,0.725755,3.0854,2.09578,0.0513821
4,0.546857,-0.235765,0.725513,3.08539,2.09566,0.0513954
4,0.546853,-0.236736,0.725272,3.08538,2.09555,0.0514084
4,0.54685,-0.237707,0.725031,3.08537,2.09544,0.0514211
4,0.546846,-0.238677,0.724789,3.08536,2.09533,0.0514335
4,0.546843,-0.239648,0.724548,3.08534,2.09522,0.0514456
4,0.54684,-0.240619,0.724307,3.08533,2.09511,0.0514574
4,0.546837,-0.241589,0.724066,3.08532,2.09501,0.051469
4,0.546834,-0.24256,0.723826,3.08531,2.09491,0.0514802
4,0.546831,-0.243531,0.723585,3.08531,2.09481,0.0514912
4,0.546828,-0.244501,0.723345,3.0853,2.09472,0.0515019
4,0.546825,-0.245472,0.723104,3.08529,2.09463,0.0515123
4,0.546823,-0.246443,0.722864,3.08528,2.09454,0.0515224
4,0.54682,-0.247413,0.722624,3.08527,2.09445,0.0515323
4,0.546817,-0.248384,0.722384,3.08526,2.09436,0.0515418
4,0.546815,-0.249355,0.722145,3.08525,2.09428,0.0515511
4,0.546812,-0.250325,0.721905,3.08525,2.0942,0.0515601
4,0.54681,-0.251296,0.721666,3.08524,2.09413,0.0515688
4,0.546808,-0.252267,0.721426,3.08523,2.09405,0.0515772
4,0.546806,-0.253237,0.721187,3.08522,2.09398,0.0515853
4,0.546804,-0.254208,0.720948,3.08522,2.09391,0.0515932
4,0.546802,-0.255179,0.720709,3.08521,2.09384,0.0516007
4,0.5468,-0.256149,0.72047,3.0852,2.09378,0.051608
4,0.546798,-0.25712,0.720232,3.0852,2.09372,0.051615
4,0.546796,-0.258091,0.719993,3.08519,2.09366,0.0516216
4,0.546794,-0.259061,0.719755,3.08519,2.0936,0.051628
4,0.546793,-0.260032,0.719516,3.08518,2.09355,0.0516342
4,0.546791,-0.261003,0.719278,3.08518,2.0935,0.05164
4,0.54679,-0.261973,0.71904,3.08517,2.09345,0.0516455
4,0.546788,-0.262944,0.718802,3.08517,2.0934,0.0516508
4,0.546787,-0.263914,0.718565,3.08516,2.09336,0.0516557
4,0.546786,-0.264885,0.718327,3.08516,2.09332,0.0516604
5,0.546786,-0.264885,0.718327,3.08516,2.09332,0.0516604
5,0.546786,-0.264885,0.718327,3.08516,2.09332,0.0516604
5,0.545703,-0.264887,0.718177,3.08488,2.0905,0.0519783
5,0.544622,-0.264889,0.718029,3.0846,2.08769,0.052301
5,0.543541,-0.264891,0.71788,3.08432,2.08489,0.0526263
5,0.542462,-0.264893,0.717732,3.08403,2.08209,0.0529541
5,0.541382,-0.264895,0.717584,3.08375,2.0793,0.0532845
5,0.540304,-0.264897,0.717436,3.08345,2.07651,0.0536176
5,0.539225,-0.264899,0.717288,3.08316,2.07373,0.0539533
5,0.538148,-0.2649,0.71714,3.08286,2.07096,0.0542918
5,0.537071,-0.264902,0.716992,3.08256,2.06819,0.0546332
5,0.535995,-0.264904,0.716844,3.08226,2.06542,0.0549773
5,0.534919,-0.264906,0.716696,3.08196,2.06267,0.0553244
5,0.533843,-0.264908,0.716548,3.08165,2.05991,0.0556744
5,0.532769,-0.26491,0.7164,3.08133,2.05716,0.0560274
5,0.531694,-0.264911,0.716253,3.08102,2.05442,0.0563835
5,0.530621,-0.264913,0.716105,3.0807,2.05168,0.0567427
5,0.529548,-0.264915,0.715958,3.08038,2.04894,0.057105
5,0.528475,-0.264917,0.71581,3.08006,2.04621,0.0574706
5,0.527403,-0.264918,0.715662,3.07973,2.04349,0.0578394
5,0.526331,-0.26492,0.715515,3.0794,2.04077,0.0582116
5,0.52526,-0.264922,0.715368,3.07906,2.03805,0.0585871
5,0.52419,-0.264923,0.71522,3.07872,2.03534,0.0589661
5,0.52312,-0.264925,0.715073,3.07838,2.03263,0.0593486
5,0.52205,-0.264927,0.714925,3.07803,2.02993,0.0597347
5,0.520981,-0.264928,0.714778,3.07768,2.02723,0.0601245
5,0.519913,-0.26493,0.714631,3.07733,2.02454,0.0605179
5,0.518845,-0.264932,0.714484,3.07697,2.02185,0.0609151
5,0.517777,-0.264933,0.714336,3.07661,2.01916,0.0613162
5,0.51671,-0.264935,0.714189,3.07625,2.01648,0.0617212
5,0.515644,-0.264936,0.714042,3.07588,2.0138,0.0621302
5,0.514578,-0.264938,0.713895,3.0755,2.01112,0.0625432
5,0.513512,-0.264939,0.713748,3.07513,2.00845,0.0629603
5,0.512448,-0.264941,0.713601,3.07475,2.00579,0.0633817
5,0.511383,-0.264942,0.713453,3.07436,2.00312,0.0638074
5,0.510319,-0.264944,0.713306,3.07397,2.00046,0.0642374
5,0.509255,-0.264945,0.713159,3.07357,1.9978,0.0646719
5,0.508192,-0.264947,0.713012,3.07317,1.99515,0.0651109
5,0.50713,-0.264948,0.712865,3.07277,1.9925,0.0655545
5,0.506068,-0.26495,0.712718,3.07236,1.98986,0.0660029
5,0.505006,-0.264951,0.712571,3.07195,1.98721,0.066456
5,0.503945,-0.264953,0.712424,3.07153,1.98457,0.066914
5,0.502884,-0.264954,0.712277,3.0711,1.98194,0.067377
5,0.501824,-0.264955,0.71213,3.07067,1.9793,0.0678451
5,0.500764,-0.264957,0.711983,3.07024,1.97667,0.0683184
5,0.499705,-0.264958,0.711836,3.0698,1.97405,0.068797
5,0.498646,-0.26496,0.711689,3.06935,1.97142,0.0692809
5,0.497587,-0.264961,0.711542,3.0689,1.9688,0.0697703
5,0.496529,-0.264962,0.711395,3.06845,1.96618,0.0702654
5,0.495472,-0.264964,0.711248,3.06798,1.96357,0.0707661
5,0.494415,-0.264965,0.711101,3.06751,1.96095,0.0712727
5,0.493358,-0.264966,0.710954,3.06704,1.95834,0.0717852
5,0.492302,-0.264967,0.710807,3.06656,1.95574,0.0723038
5,0.491246,-0.264969,0.710659,3.06607,1.95313,0.0728285
5,0.490191,-0.26497,0.710512,3.06558,1.95053,0.0733596
5,0.489136,-0.264971,0.710365,3.06508,1.94793,0.0738972
5,0.488082,-0.264972,0.710218,3.06457,1.94534,0.0744413
5,0.487028,-0.264974,0.710071,3.06406,1.94274,0.0749921
5,0.485974,-0.264975,0.709924,3.06354,1.94015,0.0755498
5,0.484921,-0.264976,0.709777,3.06301,1.93756,0.0761145
5,0.483868,-0.264977,0.70963,3.06248,1.93498,0.0766863
5,0.482816,-0.264978,0.709482,3.06194,1.93239,0.0772655
5,0.481764,-0.264979,0.709335,3.06139,1.92981,0.0778521
5,0.480713,-0.264981,0.709188,3.06083,1.92723,0.0784463
5,0.479662,-0.264982,0.709041,3.06027,1.92465,0.0790483
5,0.478611,-0.264983,0.708894,3.0597,1.92208,0.0796583
5,0.477561,-0.264984,0.708746,3.05912,1.9195,0.0802765
5,0.476511,-0.264985,0.708599,3.05853,1.91693,0.0809029
5,0.475462,-0.264986,0.708452,3.05793,1.91436,0.0815378
5,0.474413,-0.264987,0.708304,3.05732,1.9118,0.0821815
5,0.473365,-0.264988,0.708157,3.05671,1.90923,0.082834
5,0.472317,-0.264989,0.70801,3.05608,1.90667,0.0834956
5,0.471269,-0.26499,0.707862,3.05545,1.90411,0.0841665
5,0.470222,-0.264991,0.707715,3.05481,1.90155,0.084847
5,0.469175,-0.264992,0.707567,3.05415,1.89899,0.0855372
5,0.468129,-0.264993,0.70742,3.05349,1.89644,0.0862373
5,0.467083,-0.264994,0.707272,3.05282,1.89389,0.0869477
5,0.466037,-0.264995,0.707125,3.05213,1.89133,0.0876685
5,0.464992,-0.264996,0.706977,3.05144,1.88878,0.0884
5,0.463947,-0.264997,0.706829,3.05073,1.88624,0.0891425
5,0.462903,-0.264998,0.706682,3.05002,1.88369,0.0898962
5,0.461859,-0.264999,0.706534,3.04929,1.88115,0.0906613
5,0.460816,-0.265,0.706386,3.04855,1.8786,0.0914383
5,0.459773,-0.265001,0.706239,3.0478,1.87606,0.0922274
5,0.45873,-0.265002,0.706091,3.04703,1.87352,0.0930288
5,0.457688,-0.265003,0.705943,3.04625,1.87098,0.0938429
5,0.456646,-0.265004,0.705795,3.04546,1.86845,0.0946701
5,0.455604,-0.265004,0.705647,3.04466,1.86591,0.0955106
5,0.454563,-0.265005,0.705499,3.04384,1.86338,0.0963648
5,0.453522,-0.265006,0.705351,3.04301,1.86085,0.097233
5,0.452482,-0.265007,0.705203,3.04216,1.85832,0.0981157
5,0.451442,-0.265008,0.705055,3.0413,1.85579,0.0990132
5,0.450402,-0.265009,0.704907,3.04043,1.85326,0.0999259
5,0.449363,-0.265009,0.704759,3.03954,1.85073,0.100854
5,0.448325,-0.26501,0.704611,3.03863,1.84821,0.101799
5,0.447286,-0.265011,0.704462,3.0377,1.84568,0.10276
5,0.446248,-0.265012,0.704314,3.03676,1.84316,0.103737
5,0.445211,-0.265012,0.704166,3.0358,1.84064,0.104733
5,0.444174,-0.265013,0.704017,3.03483,1.83812,0.105746
5,0.443137,-0.265014,0.703869,3.03383,1.8356,0.106777
5,0.4421,-0.265015,0.70372,3.03282,1.83308,0.107828
5,0.441064,-0.265015,0.703572,3.03178,1.83057,0.108898
5,0.440029,-0.265016,0.703423,3.03073,1.82805,0.109988
5,0.438994,-0.265017,0.703275,3.02965,1.82554,0.111099
5,0.437959,-0.265017,0.703126,3.02856,1.82302,0.112231
5,0.436924,-0.265018,0.702977,3.02744,1.82051,0.113385
5,0.43589,-0.265019,0.702829,3.0263,1.818,0.114561
5,0.434857,-0.265019,0.70268,3.02514,1.81549,0.115761
5,0.433823,-0.26502,0.702531,3.02395,1.81298,0.116985
5,0.43279,-0.26502,0.702382,3.02274,1.81047,0.118234
5,0.431758,-0.265021,0.702233,3.0215,1.80797,0.119508
5,0.430726,-0.265022,0.702084,3.02023,1.80546,0.120809
5,0.429694,-0.265022,0.701935,3.01894,1.80296,0.122137
5,0.428663,-0.265023,0.701786,3.01762,1.80045,0.123492
5,0.427632,-0.265023,0.701637,3.01627,1.79795,0.124877
5,0.426601,-0.265024,0.701487,3.01489,1.79545,0.126292
5,0.425571,-0.265024,0.701338,3.01348,1.79295,0.127739
5,0.424541,-0.265025,0.701189,3.01204,1.79045,0.129217
5,0.423512,-0.265026,0.701039,3.01057,1.78795,0.130728
5,0.422483,-0.265026,0.70089,3.00906,1.78545,0.132274
5,0.421454,-0.265027,0.70074,3.00751,1.78295,0.133855
5,0.420426,-0.265027,0.700591,3.00593,1.78046,0.135473
5,0.419398,-0.265027,0.700441,3.00431,1.77796,0.137129
5,0.41837,-0.265028,0.700291,3.00265,1.77547,0.138825
5,0.417343,-0.265028,0.700142,3.00095,1.77297,0.140562
5,0.416316,-0.265029,0.699992,2.9992,1.77048,0.142342
5,0.41529,-0.265029,0.699842,2.99741,1.76799,0.144165
5,0.414264,-0.26503,0.699692,2.99558,1.7655,0.146035
5,0.413238,-0.26503,0.699542,2.9937,1.76301,0.147952
5,0.412213,-0.26503,0.699392,2.99177,1.76052,0.149919
5,0.411188,-0.265031,0.699242,2.98979,1.75803,0.151937
5,0.410164,-0.265031,0.699092,2.98775,1.75554,0.154009
5,0.409139,-0.265032,0.698941,2.98566,1.75306,0.156136
5,0.408116,-0.265032,0.698791,2.98351,1.75057,0.158322
6,0.408116,-0.265032,0.698791,2.98351,1.75057,0.158322
6,0.408118,-0.264156,0.698334,2.98381,1.75092,0.158018
6,0.408122,-0.26328,0.697877,2.98411,1.75127,0.157707
6,0.408126,-0.262403,0.697421,2.98442,1.75162,0.157394
6,0.40813,-0.261527,0.696965,2.98473,1.75198,0.157079
6,0.408134,-0.260651,0.696509,2.98504,1.75234,0.156763
6,0.408138,-0.259775,0.696053,2.98535,1.75271,0.156444
6,0.408142,-0.258899,0.695598,2.98567,1.75307,0.156125
6,0.408146,-0.258023,0.695142,2.98599,1.75345,0.155803
6,0.40815,-0.257147,0.694687,2.9863,1.75382,0.15548
6,0.408154,-0.25627,0.694232,2.98662,1.7542,0.155155
6,0.408159,-0.255394,0.693778,2.98694,1.75458,0.154829
6,0.408163,-0.254518,0.693323,2.98726,1.75496,0.154502
6,0.408167,-0.253642,0.692869,2.98759,1.75535,0.154173
6,0.408172,-0.252766,0.692415,2.98791,1.75574,0.153843
6,0.408176,-0.25189,0.691961,2.98824,1.75614,0.153511
6,0.408181,-0.251014,0.691507,2.98857,1.75654,0.153178
6,0.408185,-0.250137,0.691053,2.98889,1.75694,0.152844
6,0.40819,-0.249261,0.6906,2.98922,1.75734,0.152508
6,0.408194,-0.248385,0.690147,2.98955,1.75775,0.152172
6,0.408199,-0.247509,0.689694,2.98989,1.75816,0.151834
6,0.408203,-0.246633,0.689241,2.99022,1.75857,0.151495
6,0.408208,-0.245757,0.688788,2.99055,1.75899,0.151155
6,0.408213,-0.24488,0.688336,2.99089,1.75941,0.150814
6,0.408218,-0.244004,0.687884,2.99122,1.75983,0.150472
6,0.408223,-0.243128,0.687432,2.99156,1.76026,0.150128
6,0.408228,-0.242252,0.68698,2.9919,1.76069,0.149784
6,0.408233,-0.241376,0.686528,2.99224,1.76112,0.149439
6,0.408238,-0.2405,0.686076,2.99258,1.76156,0.149093
6,0.408243,-0.239623,0.685625,2.99292,1.762,0.148746
6,0.408248,-0.238747,0.685174,2.99326,1.76244,0.148399
6,0.408253,-0.237871,0.684723,2.9936,1.76289,0.14805
6,0.408258,-0.236995,0.684272,2.99394,1.76333,0.147701
6,0.408263,-0.236119,0.683822,2.99429,1.76379,0.147351
6,0.408269,-0.235243,0.683371,2.99463,1.76424,0.147
6,0.408274,-0.234366,0.682921,2.99498,1.7647,0.146649
6,0.408279,-0.23349,0.682471,2.99532,1.76516,0.146297
6,0.408285,-0.232614,0.682021,2.99567,1.76562,0.145944
6,0.40829,-0.231738,0.681571,2.99602,1.76609,0.145591
6,0.408296,-0.230862,0.681122,2.99636,1.76656,0.145237
6,0.408301,-0.229986,0.680673,2.99671,1.76703,0.144883
6,0.408307,-0.229109,0.680223,2.99706,1.7675,0.144528
6,0.408313,-0.228233,0.679774,2.99741,1.76798,0.144173
6,0.408319,-0.227357,0.679326,2.99776,1.76846,0.143817
6,0.408324,-0.226481,0.678877,2.9981,1.76895,0.143461
6,0.40833,-0.225605,0.678428,2.99845,1.76944,0.143104
6,0.408336,-0.224729,0.67798,2.9988,1.76993,0.142747
6,0.408342,-0.223852,0.677532,2.99915,1.77042,0.14239
6,0.408348,-0.222976,0.677084,2.9995,1.77091,0.142032
6,0.408354,-0.2221,0.676636,2.99986,1.77141,0.141674
6,0.40836,-0.221224,0.676188,3.00021,1.77191,0.141316
6,0.408366,-0.220348,0.675741,3.00056,1.77242,0.140958
6,0.408372,-0.219471,0.675294,3.00091,1.77293,0.140599
6,0.408379,-0.218595,0.674846,3.00126,1.77344,0.14024
6,0.408385,-0.217719,0.674399,3.00161,1.77395,0.139881
6,0.408391,-0.216843,0.673953,3.00196,1.77446,0.139522
6,0.408397,-0.215967,0.673506,3.00232,1.77498,0.139163
6,0.408404,-0.215091,0.67306,3.00267,1.7755,0.138803
6,0.40841,-0.214214,0.672613,3.00302,1.77603,0.138444
6,0.408417,-0.213338,0.672167,3.00337,1.77655,0.138084
6,0.408423,-0.212462,0.671721,3.00372,1.77708,0.137725
6,0.40843,-0.211586,0.671275,3.00408,1.77762,0.137365
6,0.408437,-0.21071,0.670829,3.00443,1.77815,0.137006
6,0.408444,-0.209833,0.670384,3.00478,1.77869,0.136646
6,0.40845,-0.208957,0.669938,3.00513,1.77923,0.136287
6,0.408457,-0.208081,0.669493,3.00548,1.77977,0.135927
6,0.408464,-0.207205,0.669048,3.00583,1.78032,0.135568
6,0.408471,-0.206329,0.668603,3.00619,1.78086,0.135209
6,0.408478,-0.205452,0.668159,3.00654,1.78142,0.13485
6,0.408485,-0.204576,0.667714,3.00689,1.78197,0.134491
6,0.408492,-0.2037,0.667269,3.00724,1.78253,0.134132
6,0.408499,-0.202824,0.666825,3.00759,1.78308,0.133774
6,0.408506,-0.201948,0.666381,3.00794,1.78365,0.133415
6,0.408514,-0.201071,0.665937,3.00829,1.78421,0.133057
6,0.408521,-0.200195,0.665493,3.00864,1.78478,0.132699
6,0.408528,-0.199319,0.665049,3.00899,1.78535,0.132342
6,0.408536,-0.198443,0.664606,3.00934,1.78592,0.131984
6,0.408543,-0.197567,0.664162,3.00969,1.78649,0.131627
6,0.408551,-0.19669,0.663719,3.01003,1.78707,0.131271
6,0.408558,-0.195814,0.663276,3.01038,1.78765,0.130914
6,0.408566,-0.194938,0.662833,3.01073,1.78823,0.130558
6,0.408573,-0.194062,0.66239,3.01108,1.78882,0.130203
6,0.408581,-0.193185,0.661948,3.01142,1.7894,0.129847
6,0.408589,-0.192309,0.661505,3.01177,1.78999,0.129492
6,0.408597,-0.191433,0.661063,3.01212,1.79058,0.129138
6,0.408605,-0.190557,0.66062,3.01246,1.79118,0.128784
6,0.408613,-0.189681,0.660178,3.01281,1.79178,0.12843
6,0.408621,-0.188804,0.659736,3.01315,1.79237,0.128077
6,0.408629,-0.187928,0.659294,3.0135,1.79298,0.127724
6,0.408637,-0.187052,0.658853,3.01384,1.79358,0.127372
6,0.408645,-0.186176,0.658411,3.01418,1.79419,0.12702
6,0.408653,-0.185299,0.65797,3.01453,1.7948,0.126669
6,0.408661,-0.184423,0.657528,3.01487,1.79541,0.126318
6,0.40867,-0.183547,0.657087,3.01521,1.79602,0.125968
6,0.408678,-0.182671,0.656646,3.01555,1.79664,0.125618
6,0.408686,-0.181795,0.656205,3.01589,1.79726,0.125269
6,0.408695,-0.180918,0.655765,3.01623,1.79788,0.124921
6,0.408703,-0.180042,0.655324,3.01657,1.7985,0.124573
6,0.408712,-0.179166,0.654883,3.01691,1.79913,0.124225
6,0.408721,-0.17829,0.654443,3.01724,1.79975,0.123879
6,0.408729,-0.177413,0.654003,3.01758,1.80038,0.123533
6,0.408738,-0.176537,0.653563,3.01792,1.80102,0.123187
6,0.408747,-0.175661,0.653123,3.01825,1.80165,0.122842
6,0.408756,-0.174785,0.652683,3.01859,1.80229,0.122498
6,0.408765,-0.173908,0.652243,3.01892,1.80293,0.122154
6,0.408774,-0.173032,0.651804,3.01926,1.80357,0.121811
6,0.408783,-0.172156,0.651364,3.01959,1.80421,0.121469
